workerid,noun,gender,nounclass,slide_number,predicate2,predicate1,class2,response,class1,school,lived,family,language,level,enjoyment,gender,age,describe,comments,years,assess,classes,college,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.time_in_minutes
5,pl&aacute;tano,masculine,food,18,cuadrado,bueno,shape,0.82,quality,most,neverlived,eng,English,advanced,1,Male,21,L2,"Pensaba que fueron un patrón, pero como el experimento avanzó, fui menos seguro.",neverlived,Yes,yes,midsem,2,Mac,800,1280,Chrome,37SOB9Z0SSSU08OXUT16LWJ7X2I3LD,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:14 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:14 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=37SOB9Z0SSSU08OXUT16LWJ7X2I3LD,339ANSOTR6Y1TPMRLY1UZL45JAXKI5,5,Approved,Mon May 07 00:48:12 PDT 2018,Sun May 06 07:59:35 PDT 2018,Sun May 06 08:08:12 PDT 2018,Mon May 07 00:48:52 PDT 2018,,,,,[],8.553916666666666
5,televisi&oacute;n ,feminine,furniture,19,grande,suave,size,0.21,texture,most,neverlived,eng,English,advanced,1,Male,21,L2,"Pensaba que fueron un patrón, pero como el experimento avanzó, fui menos seguro.",neverlived,Yes,yes,midsem,2,Mac,800,1280,Chrome,37SOB9Z0SSSU08OXUT16LWJ7X2I3LD,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:14 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:14 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=37SOB9Z0SSSU08OXUT16LWJ7X2I3LD,339ANSOTR6Y1TPMRLY1UZL45JAXKI5,5,Approved,Mon May 07 00:48:12 PDT 2018,Sun May 06 07:59:35 PDT 2018,Sun May 06 08:08:12 PDT 2018,Mon May 07 00:48:52 PDT 2018,,,,,[],8.553916666666666
5,televisi&oacute;n ,feminine,furniture,20,fresco,largo,age,0.84,size,most,neverlived,eng,English,advanced,1,Male,21,L2,"Pensaba que fueron un patrón, pero como el experimento avanzó, fui menos seguro.",neverlived,Yes,yes,midsem,2,Mac,800,1280,Chrome,37SOB9Z0SSSU08OXUT16LWJ7X2I3LD,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:14 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:14 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=37SOB9Z0SSSU08OXUT16LWJ7X2I3LD,339ANSOTR6Y1TPMRLY1UZL45JAXKI5,5,Approved,Mon May 07 00:48:12 PDT 2018,Sun May 06 07:59:35 PDT 2018,Sun May 06 08:08:12 PDT 2018,Mon May 07 00:48:52 PDT 2018,,,,,[],8.553916666666666
5,escritorio,masculine,furniture,21,mexicano,malo,nationality,0.17,quality,most,neverlived,eng,English,advanced,1,Male,21,L2,"Pensaba que fueron un patrón, pero como el experimento avanzó, fui menos seguro.",neverlived,Yes,yes,midsem,2,Mac,800,1280,Chrome,37SOB9Z0SSSU08OXUT16LWJ7X2I3LD,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:14 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:14 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=37SOB9Z0SSSU08OXUT16LWJ7X2I3LD,339ANSOTR6Y1TPMRLY1UZL45JAXKI5,5,Approved,Mon May 07 00:48:12 PDT 2018,Sun May 06 07:59:35 PDT 2018,Sun May 06 08:08:12 PDT 2018,Mon May 07 00:48:52 PDT 2018,,,,,[],8.553916666666666
5,pl&aacute;tano,masculine,food,22,morado,americano,color,0.18,nationality,most,neverlived,eng,English,advanced,1,Male,21,L2,"Pensaba que fueron un patrón, pero como el experimento avanzó, fui menos seguro.",neverlived,Yes,yes,midsem,2,Mac,800,1280,Chrome,37SOB9Z0SSSU08OXUT16LWJ7X2I3LD,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:14 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:14 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=37SOB9Z0SSSU08OXUT16LWJ7X2I3LD,339ANSOTR6Y1TPMRLY1UZL45JAXKI5,5,Approved,Mon May 07 00:48:12 PDT 2018,Sun May 06 07:59:35 PDT 2018,Sun May 06 08:08:12 PDT 2018,Mon May 07 00:48:52 PDT 2018,,,,,[],8.553916666666666
5,televisi&oacute;n ,feminine,furniture,23,min&uacute;sculo,liso,size,0.19,texture,most,neverlived,eng,English,advanced,1,Male,21,L2,"Pensaba que fueron un patrón, pero como el experimento avanzó, fui menos seguro.",neverlived,Yes,yes,midsem,2,Mac,800,1280,Chrome,37SOB9Z0SSSU08OXUT16LWJ7X2I3LD,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:14 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:14 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=37SOB9Z0SSSU08OXUT16LWJ7X2I3LD,339ANSOTR6Y1TPMRLY1UZL45JAXKI5,5,Approved,Mon May 07 00:48:12 PDT 2018,Sun May 06 07:59:35 PDT 2018,Sun May 06 08:08:12 PDT 2018,Mon May 07 00:48:52 PDT 2018,,,,,[],8.553916666666666
5,escritorio,masculine,furniture,24,liso,verde,texture,0.19,color,most,neverlived,eng,English,advanced,1,Male,21,L2,"Pensaba que fueron un patrón, pero como el experimento avanzó, fui menos seguro.",neverlived,Yes,yes,midsem,2,Mac,800,1280,Chrome,37SOB9Z0SSSU08OXUT16LWJ7X2I3LD,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:14 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:14 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=37SOB9Z0SSSU08OXUT16LWJ7X2I3LD,339ANSOTR6Y1TPMRLY1UZL45JAXKI5,5,Approved,Mon May 07 00:48:12 PDT 2018,Sun May 06 07:59:35 PDT 2018,Sun May 06 08:08:12 PDT 2018,Mon May 07 00:48:52 PDT 2018,,,,,[],8.553916666666666
5,sof&aacute; ,masculine,furniture,25,azul,largo,color,0.83,size,most,neverlived,eng,English,advanced,1,Male,21,L2,"Pensaba que fueron un patrón, pero como el experimento avanzó, fui menos seguro.",neverlived,Yes,yes,midsem,2,Mac,800,1280,Chrome,37SOB9Z0SSSU08OXUT16LWJ7X2I3LD,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:14 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:14 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=37SOB9Z0SSSU08OXUT16LWJ7X2I3LD,339ANSOTR6Y1TPMRLY1UZL45JAXKI5,5,Approved,Mon May 07 00:48:12 PDT 2018,Sun May 06 07:59:35 PDT 2018,Sun May 06 08:08:12 PDT 2018,Mon May 07 00:48:52 PDT 2018,,,,,[],8.553916666666666
5,tomate,masculine,food,26,mexicano,cuadrado,nationality,0.16,shape,most,neverlived,eng,English,advanced,1,Male,21,L2,"Pensaba que fueron un patrón, pero como el experimento avanzó, fui menos seguro.",neverlived,Yes,yes,midsem,2,Mac,800,1280,Chrome,37SOB9Z0SSSU08OXUT16LWJ7X2I3LD,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:14 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:14 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=37SOB9Z0SSSU08OXUT16LWJ7X2I3LD,339ANSOTR6Y1TPMRLY1UZL45JAXKI5,5,Approved,Mon May 07 00:48:12 PDT 2018,Sun May 06 07:59:35 PDT 2018,Sun May 06 08:08:12 PDT 2018,Mon May 07 00:48:52 PDT 2018,,,,,[],8.553916666666666
5,televisi&oacute;n ,feminine,furniture,27,viejo,bueno,age,0.81,quality,most,neverlived,eng,English,advanced,1,Male,21,L2,"Pensaba que fueron un patrón, pero como el experimento avanzó, fui menos seguro.",neverlived,Yes,yes,midsem,2,Mac,800,1280,Chrome,37SOB9Z0SSSU08OXUT16LWJ7X2I3LD,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:14 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:14 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=37SOB9Z0SSSU08OXUT16LWJ7X2I3LD,339ANSOTR6Y1TPMRLY1UZL45JAXKI5,5,Approved,Mon May 07 00:48:12 PDT 2018,Sun May 06 07:59:35 PDT 2018,Sun May 06 08:08:12 PDT 2018,Mon May 07 00:48:52 PDT 2018,,,,,[],8.553916666666666
5,pl&aacute;tano,masculine,food,28,peque&ntilde;o,suave,size,0.16,texture,most,neverlived,eng,English,advanced,1,Male,21,L2,"Pensaba que fueron un patrón, pero como el experimento avanzó, fui menos seguro.",neverlived,Yes,yes,midsem,2,Mac,800,1280,Chrome,37SOB9Z0SSSU08OXUT16LWJ7X2I3LD,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:14 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:14 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=37SOB9Z0SSSU08OXUT16LWJ7X2I3LD,339ANSOTR6Y1TPMRLY1UZL45JAXKI5,5,Approved,Mon May 07 00:48:12 PDT 2018,Sun May 06 07:59:35 PDT 2018,Sun May 06 08:08:12 PDT 2018,Mon May 07 00:48:52 PDT 2018,,,,,[],8.553916666666666
6,zanahoria,feminine,food,3,mexicano,min&uacute;sculo,nationality,0.61,size,small,over8,eng,Inglés,int,1,Female,19,L2,,midlive,Yes,yes,midsem,1,iPhone/iPod,667,375,Safari,37SOB9Z0SSSU08OXUT16LWJ7X2I3LD,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:14 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:14 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=37SOB9Z0SSSU08OXUT16LWJ7X2I3LD,38YMOXR4MVVCV5L78BB8QT8VXRG6W0,6,Approved,Mon May 07 02:46:35 PDT 2018,Sun May 06 10:01:45 PDT 2018,Sun May 06 10:06:35 PDT 2018,Mon May 07 02:46:52 PDT 2018,,,,,[],4.761333333333333
6,sof&aacute; ,masculine,furniture,4,verde,cuadrado,color,0.11,shape,small,over8,eng,Inglés,int,1,Female,19,L2,,midlive,Yes,yes,midsem,1,iPhone/iPod,667,375,Safari,37SOB9Z0SSSU08OXUT16LWJ7X2I3LD,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:14 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:14 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=37SOB9Z0SSSU08OXUT16LWJ7X2I3LD,38YMOXR4MVVCV5L78BB8QT8VXRG6W0,6,Approved,Mon May 07 02:46:35 PDT 2018,Sun May 06 10:01:45 PDT 2018,Sun May 06 10:06:35 PDT 2018,Mon May 07 02:46:52 PDT 2018,,,,,[],4.761333333333333
6,queso,masculine,food,5,amarillo,espa&ntilde;ol,color,0.96,nationality,small,over8,eng,Inglés,int,1,Female,19,L2,,midlive,Yes,yes,midsem,1,iPhone/iPod,667,375,Safari,37SOB9Z0SSSU08OXUT16LWJ7X2I3LD,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:14 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:14 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=37SOB9Z0SSSU08OXUT16LWJ7X2I3LD,38YMOXR4MVVCV5L78BB8QT8VXRG6W0,6,Approved,Mon May 07 02:46:35 PDT 2018,Sun May 06 10:01:45 PDT 2018,Sun May 06 10:06:35 PDT 2018,Mon May 07 02:46:52 PDT 2018,,,,,[],4.761333333333333
6,sof&aacute; ,masculine,furniture,6,cuadrado,fresco,shape,0.07,age,small,over8,eng,Inglés,int,1,Female,19,L2,,midlive,Yes,yes,midsem,1,iPhone/iPod,667,375,Safari,37SOB9Z0SSSU08OXUT16LWJ7X2I3LD,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:14 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:14 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=37SOB9Z0SSSU08OXUT16LWJ7X2I3LD,38YMOXR4MVVCV5L78BB8QT8VXRG6W0,6,Approved,Mon May 07 02:46:35 PDT 2018,Sun May 06 10:01:45 PDT 2018,Sun May 06 10:06:35 PDT 2018,Mon May 07 02:46:52 PDT 2018,,,,,[],4.761333333333333
6,manzana,feminine,food,7,grande,morado,size,0.1,color,small,over8,eng,Inglés,int,1,Female,19,L2,,midlive,Yes,yes,midsem,1,iPhone/iPod,667,375,Safari,37SOB9Z0SSSU08OXUT16LWJ7X2I3LD,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:14 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:14 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=37SOB9Z0SSSU08OXUT16LWJ7X2I3LD,38YMOXR4MVVCV5L78BB8QT8VXRG6W0,6,Approved,Mon May 07 02:46:35 PDT 2018,Sun May 06 10:01:45 PDT 2018,Sun May 06 10:06:35 PDT 2018,Mon May 07 02:46:52 PDT 2018,,,,,[],4.761333333333333
6,manzana,feminine,food,8,podrido,americano,age,0.09,nationality,small,over8,eng,Inglés,int,1,Female,19,L2,,midlive,Yes,yes,midsem,1,iPhone/iPod,667,375,Safari,37SOB9Z0SSSU08OXUT16LWJ7X2I3LD,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:14 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:14 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=37SOB9Z0SSSU08OXUT16LWJ7X2I3LD,38YMOXR4MVVCV5L78BB8QT8VXRG6W0,6,Approved,Mon May 07 02:46:35 PDT 2018,Sun May 06 10:01:45 PDT 2018,Sun May 06 10:06:35 PDT 2018,Mon May 07 02:46:52 PDT 2018,,,,,[],4.761333333333333
6,manzana,feminine,food,9,espa&ntilde;ol,amarillo,nationality,0.09,color,small,over8,eng,Inglés,int,1,Female,19,L2,,midlive,Yes,yes,midsem,1,iPhone/iPod,667,375,Safari,37SOB9Z0SSSU08OXUT16LWJ7X2I3LD,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:14 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:14 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=37SOB9Z0SSSU08OXUT16LWJ7X2I3LD,38YMOXR4MVVCV5L78BB8QT8VXRG6W0,6,Approved,Mon May 07 02:46:35 PDT 2018,Sun May 06 10:01:45 PDT 2018,Sun May 06 10:06:35 PDT 2018,Mon May 07 02:46:52 PDT 2018,,,,,[],4.761333333333333
6,sof&aacute; ,masculine,furniture,10,malo,podrido,quality,1,age,small,over8,eng,Inglés,int,1,Female,19,L2,,midlive,Yes,yes,midsem,1,iPhone/iPod,667,375,Safari,37SOB9Z0SSSU08OXUT16LWJ7X2I3LD,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:14 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:14 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=37SOB9Z0SSSU08OXUT16LWJ7X2I3LD,38YMOXR4MVVCV5L78BB8QT8VXRG6W0,6,Approved,Mon May 07 02:46:35 PDT 2018,Sun May 06 10:01:45 PDT 2018,Sun May 06 10:06:35 PDT 2018,Mon May 07 02:46:52 PDT 2018,,,,,[],4.761333333333333
6,escritorio,masculine,furniture,11,fresco,espa&ntilde;ol,age,0.04,nationality,small,over8,eng,Inglés,int,1,Female,19,L2,,midlive,Yes,yes,midsem,1,iPhone/iPod,667,375,Safari,37SOB9Z0SSSU08OXUT16LWJ7X2I3LD,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:14 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:14 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=37SOB9Z0SSSU08OXUT16LWJ7X2I3LD,38YMOXR4MVVCV5L78BB8QT8VXRG6W0,6,Approved,Mon May 07 02:46:35 PDT 2018,Sun May 06 10:01:45 PDT 2018,Sun May 06 10:06:35 PDT 2018,Mon May 07 02:46:52 PDT 2018,,,,,[],4.761333333333333
6,manzana,feminine,food,12,espa&ntilde;ol,grande,nationality,0.98,size,small,over8,eng,Inglés,int,1,Female,19,L2,,midlive,Yes,yes,midsem,1,iPhone/iPod,667,375,Safari,37SOB9Z0SSSU08OXUT16LWJ7X2I3LD,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:14 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:14 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=37SOB9Z0SSSU08OXUT16LWJ7X2I3LD,38YMOXR4MVVCV5L78BB8QT8VXRG6W0,6,Approved,Mon May 07 02:46:35 PDT 2018,Sun May 06 10:01:45 PDT 2018,Sun May 06 10:06:35 PDT 2018,Mon May 07 02:46:52 PDT 2018,,,,,[],4.761333333333333
6,tomate,masculine,food,13,mexicano,peque&ntilde;o,nationality,0.94,size,small,over8,eng,Inglés,int,1,Female,19,L2,,midlive,Yes,yes,midsem,1,iPhone/iPod,667,375,Safari,37SOB9Z0SSSU08OXUT16LWJ7X2I3LD,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:14 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:14 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=37SOB9Z0SSSU08OXUT16LWJ7X2I3LD,38YMOXR4MVVCV5L78BB8QT8VXRG6W0,6,Approved,Mon May 07 02:46:35 PDT 2018,Sun May 06 10:01:45 PDT 2018,Sun May 06 10:06:35 PDT 2018,Mon May 07 02:46:52 PDT 2018,,,,,[],4.761333333333333
6,escritorio,masculine,furniture,14,azul,suave,color,0.03,texture,small,over8,eng,Inglés,int,1,Female,19,L2,,midlive,Yes,yes,midsem,1,iPhone/iPod,667,375,Safari,37SOB9Z0SSSU08OXUT16LWJ7X2I3LD,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:14 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:14 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=37SOB9Z0SSSU08OXUT16LWJ7X2I3LD,38YMOXR4MVVCV5L78BB8QT8VXRG6W0,6,Approved,Mon May 07 02:46:35 PDT 2018,Sun May 06 10:01:45 PDT 2018,Sun May 06 10:06:35 PDT 2018,Mon May 07 02:46:52 PDT 2018,,,,,[],4.761333333333333
6,pl&aacute;tano,masculine,food,15,malo,min&uacute;sculo,quality,0.14,size,small,over8,eng,Inglés,int,1,Female,19,L2,,midlive,Yes,yes,midsem,1,iPhone/iPod,667,375,Safari,37SOB9Z0SSSU08OXUT16LWJ7X2I3LD,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:14 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:14 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=37SOB9Z0SSSU08OXUT16LWJ7X2I3LD,38YMOXR4MVVCV5L78BB8QT8VXRG6W0,6,Approved,Mon May 07 02:46:35 PDT 2018,Sun May 06 10:01:45 PDT 2018,Sun May 06 10:06:35 PDT 2018,Mon May 07 02:46:52 PDT 2018,,,,,[],4.761333333333333
6,televisi&oacute;n ,feminine,furniture,16,marr&oacute;n,liso,color,0.13,texture,small,over8,eng,Inglés,int,1,Female,19,L2,,midlive,Yes,yes,midsem,1,iPhone/iPod,667,375,Safari,37SOB9Z0SSSU08OXUT16LWJ7X2I3LD,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:14 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:14 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=37SOB9Z0SSSU08OXUT16LWJ7X2I3LD,38YMOXR4MVVCV5L78BB8QT8VXRG6W0,6,Approved,Mon May 07 02:46:35 PDT 2018,Sun May 06 10:01:45 PDT 2018,Sun May 06 10:06:35 PDT 2018,Mon May 07 02:46:52 PDT 2018,,,,,[],4.761333333333333
6,tomate,masculine,food,17,americano,bueno,nationality,0.98,quality,small,over8,eng,Inglés,int,1,Female,19,L2,,midlive,Yes,yes,midsem,1,iPhone/iPod,667,375,Safari,37SOB9Z0SSSU08OXUT16LWJ7X2I3LD,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:14 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:14 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=37SOB9Z0SSSU08OXUT16LWJ7X2I3LD,38YMOXR4MVVCV5L78BB8QT8VXRG6W0,6,Approved,Mon May 07 02:46:35 PDT 2018,Sun May 06 10:01:45 PDT 2018,Sun May 06 10:06:35 PDT 2018,Mon May 07 02:46:52 PDT 2018,,,,,[],4.761333333333333
6,ventilador,masculine,furniture,18,amarillo,redondo,color,0.14,shape,small,over8,eng,Inglés,int,1,Female,19,L2,,midlive,Yes,yes,midsem,1,iPhone/iPod,667,375,Safari,37SOB9Z0SSSU08OXUT16LWJ7X2I3LD,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:14 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:14 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=37SOB9Z0SSSU08OXUT16LWJ7X2I3LD,38YMOXR4MVVCV5L78BB8QT8VXRG6W0,6,Approved,Mon May 07 02:46:35 PDT 2018,Sun May 06 10:01:45 PDT 2018,Sun May 06 10:06:35 PDT 2018,Mon May 07 02:46:52 PDT 2018,,,,,[],4.761333333333333
