workerid,firstutterance,predicate,noun,gender,class,nounclass,slide_number,copula,response,school,lived,family,language,level,enjoyment,gender,age,describe,comments,years,assess,classes,college,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.time_in_minutes
5,no es,americano,ventilador,masculine,nationality,furniture,15,ser,0.96,most,over8,span,español,native,1,Male,40,SpanSpan,,mostlive,Yes,yes,mostsem,4,Windows,1080,1920,Chrome,3BPP3MA3TCFXA64UJDI24NN4OAPELY,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:50 PDT 2018,9,0,0,4,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:50 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3BPP3MA3TCFXA64UJDI24NN4OAPELY,35LDD5557B0NP8CI6DZMREBM2XFKMD,5,Submitted,Wed May 23 15:47:01 PDT 2018,Tue May 22 23:02:00 PDT 2018,Tue May 22 23:07:01 PDT 2018,,,,,,[],4.867266666666667
5,no es,bueno,zanahoria,feminine,quality,food,16,ser,0.98,most,over8,span,español,native,1,Male,40,SpanSpan,,mostlive,Yes,yes,mostsem,4,Windows,1080,1920,Chrome,3BPP3MA3TCFXA64UJDI24NN4OAPELY,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:50 PDT 2018,9,0,0,4,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:50 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3BPP3MA3TCFXA64UJDI24NN4OAPELY,35LDD5557B0NP8CI6DZMREBM2XFKMD,5,Submitted,Wed May 23 15:47:01 PDT 2018,Tue May 22 23:02:00 PDT 2018,Tue May 22 23:07:01 PDT 2018,,,,,,[],4.867266666666667
5,es,malo,silla,feminine,quality,furniture,17,ser,0.99,most,over8,span,español,native,1,Male,40,SpanSpan,,mostlive,Yes,yes,mostsem,4,Windows,1080,1920,Chrome,3BPP3MA3TCFXA64UJDI24NN4OAPELY,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:50 PDT 2018,9,0,0,4,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:50 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3BPP3MA3TCFXA64UJDI24NN4OAPELY,35LDD5557B0NP8CI6DZMREBM2XFKMD,5,Submitted,Wed May 23 15:47:01 PDT 2018,Tue May 22 23:02:00 PDT 2018,Tue May 22 23:07:01 PDT 2018,,,,,,[],4.867266666666667
5,no es,largo,silla,feminine,size,furniture,18,ser,0.96,most,over8,span,español,native,1,Male,40,SpanSpan,,mostlive,Yes,yes,mostsem,4,Windows,1080,1920,Chrome,3BPP3MA3TCFXA64UJDI24NN4OAPELY,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:50 PDT 2018,9,0,0,4,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:50 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3BPP3MA3TCFXA64UJDI24NN4OAPELY,35LDD5557B0NP8CI6DZMREBM2XFKMD,5,Submitted,Wed May 23 15:47:01 PDT 2018,Tue May 22 23:02:00 PDT 2018,Tue May 22 23:07:01 PDT 2018,,,,,,[],4.867266666666667
5,es,mexicano,televisi&oacute;n ,feminine,nationality,furniture,19,ser,0.99,most,over8,span,español,native,1,Male,40,SpanSpan,,mostlive,Yes,yes,mostsem,4,Windows,1080,1920,Chrome,3BPP3MA3TCFXA64UJDI24NN4OAPELY,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:50 PDT 2018,9,0,0,4,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:50 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3BPP3MA3TCFXA64UJDI24NN4OAPELY,35LDD5557B0NP8CI6DZMREBM2XFKMD,5,Submitted,Wed May 23 15:47:01 PDT 2018,Tue May 22 23:02:00 PDT 2018,Tue May 22 23:07:01 PDT 2018,,,,,,[],4.867266666666667
5,no es,verde,tomate,masculine,color,food,20,ser,0.91,most,over8,span,español,native,1,Male,40,SpanSpan,,mostlive,Yes,yes,mostsem,4,Windows,1080,1920,Chrome,3BPP3MA3TCFXA64UJDI24NN4OAPELY,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:50 PDT 2018,9,0,0,4,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:50 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3BPP3MA3TCFXA64UJDI24NN4OAPELY,35LDD5557B0NP8CI6DZMREBM2XFKMD,5,Submitted,Wed May 23 15:47:01 PDT 2018,Tue May 22 23:02:00 PDT 2018,Tue May 22 23:07:01 PDT 2018,,,,,,[],4.867266666666667
5,no es,fresco,pl&aacute;tano,masculine,age,food,21,ser,1,most,over8,span,español,native,1,Male,40,SpanSpan,,mostlive,Yes,yes,mostsem,4,Windows,1080,1920,Chrome,3BPP3MA3TCFXA64UJDI24NN4OAPELY,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:50 PDT 2018,9,0,0,4,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:50 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3BPP3MA3TCFXA64UJDI24NN4OAPELY,35LDD5557B0NP8CI6DZMREBM2XFKMD,5,Submitted,Wed May 23 15:47:01 PDT 2018,Tue May 22 23:02:00 PDT 2018,Tue May 22 23:07:01 PDT 2018,,,,,,[],4.867266666666667
5,no es,nuevo,silla,feminine,age,furniture,22,ser,0.98,most,over8,span,español,native,1,Male,40,SpanSpan,,mostlive,Yes,yes,mostsem,4,Windows,1080,1920,Chrome,3BPP3MA3TCFXA64UJDI24NN4OAPELY,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:50 PDT 2018,9,0,0,4,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:50 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3BPP3MA3TCFXA64UJDI24NN4OAPELY,35LDD5557B0NP8CI6DZMREBM2XFKMD,5,Submitted,Wed May 23 15:47:01 PDT 2018,Tue May 22 23:02:00 PDT 2018,Tue May 22 23:07:01 PDT 2018,,,,,,[],4.867266666666667
5,es,marr&oacute;n,televisi&oacute;n ,feminine,color,furniture,23,ser,0.98,most,over8,span,español,native,1,Male,40,SpanSpan,,mostlive,Yes,yes,mostsem,4,Windows,1080,1920,Chrome,3BPP3MA3TCFXA64UJDI24NN4OAPELY,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:50 PDT 2018,9,0,0,4,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:50 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3BPP3MA3TCFXA64UJDI24NN4OAPELY,35LDD5557B0NP8CI6DZMREBM2XFKMD,5,Submitted,Wed May 23 15:47:01 PDT 2018,Tue May 22 23:02:00 PDT 2018,Tue May 22 23:07:01 PDT 2018,,,,,,[],4.867266666666667
5,no es,min&uacute;sculo,sof&aacute; ,masculine,size,furniture,24,ser,0.99,most,over8,span,español,native,1,Male,40,SpanSpan,,mostlive,Yes,yes,mostsem,4,Windows,1080,1920,Chrome,3BPP3MA3TCFXA64UJDI24NN4OAPELY,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:50 PDT 2018,9,0,0,4,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:50 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3BPP3MA3TCFXA64UJDI24NN4OAPELY,35LDD5557B0NP8CI6DZMREBM2XFKMD,5,Submitted,Wed May 23 15:47:01 PDT 2018,Tue May 22 23:02:00 PDT 2018,Tue May 22 23:07:01 PDT 2018,,,,,,[],4.867266666666667
5,es,rojo,tomate,masculine,color,food,25,ser,0.98,most,over8,span,español,native,1,Male,40,SpanSpan,,mostlive,Yes,yes,mostsem,4,Windows,1080,1920,Chrome,3BPP3MA3TCFXA64UJDI24NN4OAPELY,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:50 PDT 2018,9,0,0,4,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:50 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3BPP3MA3TCFXA64UJDI24NN4OAPELY,35LDD5557B0NP8CI6DZMREBM2XFKMD,5,Submitted,Wed May 23 15:47:01 PDT 2018,Tue May 22 23:02:00 PDT 2018,Tue May 22 23:07:01 PDT 2018,,,,,,[],4.867266666666667
5,no es,azul,silla,feminine,color,furniture,26,ser,0.97,most,over8,span,español,native,1,Male,40,SpanSpan,,mostlive,Yes,yes,mostsem,4,Windows,1080,1920,Chrome,3BPP3MA3TCFXA64UJDI24NN4OAPELY,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:50 PDT 2018,9,0,0,4,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:50 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3BPP3MA3TCFXA64UJDI24NN4OAPELY,35LDD5557B0NP8CI6DZMREBM2XFKMD,5,Submitted,Wed May 23 15:47:01 PDT 2018,Tue May 22 23:02:00 PDT 2018,Tue May 22 23:07:01 PDT 2018,,,,,,[],4.867266666666667
5,es,redondo,televisi&oacute;n ,feminine,shape,furniture,27,ser,0,most,over8,span,español,native,1,Male,40,SpanSpan,,mostlive,Yes,yes,mostsem,4,Windows,1080,1920,Chrome,3BPP3MA3TCFXA64UJDI24NN4OAPELY,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:50 PDT 2018,9,0,0,4,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:50 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3BPP3MA3TCFXA64UJDI24NN4OAPELY,35LDD5557B0NP8CI6DZMREBM2XFKMD,5,Submitted,Wed May 23 15:47:01 PDT 2018,Tue May 22 23:02:00 PDT 2018,Tue May 22 23:07:01 PDT 2018,,,,,,[],4.867266666666667
5,no es,duro,tomate,masculine,texture,food,28,ser,0.98,most,over8,span,español,native,1,Male,40,SpanSpan,,mostlive,Yes,yes,mostsem,4,Windows,1080,1920,Chrome,3BPP3MA3TCFXA64UJDI24NN4OAPELY,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:50 PDT 2018,9,0,0,4,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:50 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3BPP3MA3TCFXA64UJDI24NN4OAPELY,35LDD5557B0NP8CI6DZMREBM2XFKMD,5,Submitted,Wed May 23 15:47:01 PDT 2018,Tue May 22 23:02:00 PDT 2018,Tue May 22 23:07:01 PDT 2018,,,,,,[],4.867266666666667
6,es,rojo,escritorio,masculine,color,furniture,3,ser,0.34,mid,under8,span,TAMIL,basic,0,Male,48,SpanSpan,IT IS VERY USEFUL experimento TO LEARN SOMETHING,shortlive,Yes,yes,onesem,2,Windows,800,1280,Chrome,3BPP3MA3TCFXA64UJDI24NN4OAPELY,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:50 PDT 2018,9,0,0,4,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:50 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3BPP3MA3TCFXA64UJDI24NN4OAPELY,3I3WADAZ9R087SCRC6ATHTH90705OT,6,Submitted,Wed May 23 15:56:14 PDT 2018,Tue May 22 23:12:06 PDT 2018,Tue May 22 23:16:14 PDT 2018,,,,,,[],4.02365
6,no es,marr&oacute;n,tomate,masculine,color,food,4,ser,0.52,mid,under8,span,TAMIL,basic,0,Male,48,SpanSpan,IT IS VERY USEFUL experimento TO LEARN SOMETHING,shortlive,Yes,yes,onesem,2,Windows,800,1280,Chrome,3BPP3MA3TCFXA64UJDI24NN4OAPELY,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:50 PDT 2018,9,0,0,4,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:50 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3BPP3MA3TCFXA64UJDI24NN4OAPELY,3I3WADAZ9R087SCRC6ATHTH90705OT,6,Submitted,Wed May 23 15:56:14 PDT 2018,Tue May 22 23:12:06 PDT 2018,Tue May 22 23:16:14 PDT 2018,,,,,,[],4.02365
6,es,fresco,zanahoria,feminine,age,food,5,ser,0.5,mid,under8,span,TAMIL,basic,0,Male,48,SpanSpan,IT IS VERY USEFUL experimento TO LEARN SOMETHING,shortlive,Yes,yes,onesem,2,Windows,800,1280,Chrome,3BPP3MA3TCFXA64UJDI24NN4OAPELY,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:50 PDT 2018,9,0,0,4,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:50 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3BPP3MA3TCFXA64UJDI24NN4OAPELY,3I3WADAZ9R087SCRC6ATHTH90705OT,6,Submitted,Wed May 23 15:56:14 PDT 2018,Tue May 22 23:12:06 PDT 2018,Tue May 22 23:16:14 PDT 2018,,,,,,[],4.02365
6,es,min&uacute;sculo,escritorio,masculine,size,furniture,6,ser,0.52,mid,under8,span,TAMIL,basic,0,Male,48,SpanSpan,IT IS VERY USEFUL experimento TO LEARN SOMETHING,shortlive,Yes,yes,onesem,2,Windows,800,1280,Chrome,3BPP3MA3TCFXA64UJDI24NN4OAPELY,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:50 PDT 2018,9,0,0,4,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:50 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3BPP3MA3TCFXA64UJDI24NN4OAPELY,3I3WADAZ9R087SCRC6ATHTH90705OT,6,Submitted,Wed May 23 15:56:14 PDT 2018,Tue May 22 23:12:06 PDT 2018,Tue May 22 23:16:14 PDT 2018,,,,,,[],4.02365
6,es,nuevo,silla,feminine,age,furniture,7,ser,0.59,mid,under8,span,TAMIL,basic,0,Male,48,SpanSpan,IT IS VERY USEFUL experimento TO LEARN SOMETHING,shortlive,Yes,yes,onesem,2,Windows,800,1280,Chrome,3BPP3MA3TCFXA64UJDI24NN4OAPELY,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:50 PDT 2018,9,0,0,4,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:50 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3BPP3MA3TCFXA64UJDI24NN4OAPELY,3I3WADAZ9R087SCRC6ATHTH90705OT,6,Submitted,Wed May 23 15:56:14 PDT 2018,Tue May 22 23:12:06 PDT 2018,Tue May 22 23:16:14 PDT 2018,,,,,,[],4.02365
6,es,espa&ntilde;ol,manzana,feminine,nationality,food,8,ser,0.25,mid,under8,span,TAMIL,basic,0,Male,48,SpanSpan,IT IS VERY USEFUL experimento TO LEARN SOMETHING,shortlive,Yes,yes,onesem,2,Windows,800,1280,Chrome,3BPP3MA3TCFXA64UJDI24NN4OAPELY,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:50 PDT 2018,9,0,0,4,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:50 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3BPP3MA3TCFXA64UJDI24NN4OAPELY,3I3WADAZ9R087SCRC6ATHTH90705OT,6,Submitted,Wed May 23 15:56:14 PDT 2018,Tue May 22 23:12:06 PDT 2018,Tue May 22 23:16:14 PDT 2018,,,,,,[],4.02365
6,es,azul,pl&aacute;tano,masculine,color,food,9,ser,0.83,mid,under8,span,TAMIL,basic,0,Male,48,SpanSpan,IT IS VERY USEFUL experimento TO LEARN SOMETHING,shortlive,Yes,yes,onesem,2,Windows,800,1280,Chrome,3BPP3MA3TCFXA64UJDI24NN4OAPELY,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:50 PDT 2018,9,0,0,4,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:50 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3BPP3MA3TCFXA64UJDI24NN4OAPELY,3I3WADAZ9R087SCRC6ATHTH90705OT,6,Submitted,Wed May 23 15:56:14 PDT 2018,Tue May 22 23:12:06 PDT 2018,Tue May 22 23:16:14 PDT 2018,,,,,,[],4.02365
6,es,morado,ventilador,masculine,color,furniture,10,ser,0.74,mid,under8,span,TAMIL,basic,0,Male,48,SpanSpan,IT IS VERY USEFUL experimento TO LEARN SOMETHING,shortlive,Yes,yes,onesem,2,Windows,800,1280,Chrome,3BPP3MA3TCFXA64UJDI24NN4OAPELY,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:50 PDT 2018,9,0,0,4,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:50 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3BPP3MA3TCFXA64UJDI24NN4OAPELY,3I3WADAZ9R087SCRC6ATHTH90705OT,6,Submitted,Wed May 23 15:56:14 PDT 2018,Tue May 22 23:12:06 PDT 2018,Tue May 22 23:16:14 PDT 2018,,,,,,[],4.02365
6,no es,americano,pl&aacute;tano,masculine,nationality,food,11,ser,0.75,mid,under8,span,TAMIL,basic,0,Male,48,SpanSpan,IT IS VERY USEFUL experimento TO LEARN SOMETHING,shortlive,Yes,yes,onesem,2,Windows,800,1280,Chrome,3BPP3MA3TCFXA64UJDI24NN4OAPELY,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:50 PDT 2018,9,0,0,4,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:50 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3BPP3MA3TCFXA64UJDI24NN4OAPELY,3I3WADAZ9R087SCRC6ATHTH90705OT,6,Submitted,Wed May 23 15:56:14 PDT 2018,Tue May 22 23:12:06 PDT 2018,Tue May 22 23:16:14 PDT 2018,,,,,,[],4.02365
6,no es,suave,silla,feminine,texture,furniture,12,ser,0.79,mid,under8,span,TAMIL,basic,0,Male,48,SpanSpan,IT IS VERY USEFUL experimento TO LEARN SOMETHING,shortlive,Yes,yes,onesem,2,Windows,800,1280,Chrome,3BPP3MA3TCFXA64UJDI24NN4OAPELY,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:50 PDT 2018,9,0,0,4,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:50 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3BPP3MA3TCFXA64UJDI24NN4OAPELY,3I3WADAZ9R087SCRC6ATHTH90705OT,6,Submitted,Wed May 23 15:56:14 PDT 2018,Tue May 22 23:12:06 PDT 2018,Tue May 22 23:16:14 PDT 2018,,,,,,[],4.02365
6,no es,mexicano,escritorio,masculine,nationality,furniture,13,ser,0.81,mid,under8,span,TAMIL,basic,0,Male,48,SpanSpan,IT IS VERY USEFUL experimento TO LEARN SOMETHING,shortlive,Yes,yes,onesem,2,Windows,800,1280,Chrome,3BPP3MA3TCFXA64UJDI24NN4OAPELY,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:50 PDT 2018,9,0,0,4,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:50 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3BPP3MA3TCFXA64UJDI24NN4OAPELY,3I3WADAZ9R087SCRC6ATHTH90705OT,6,Submitted,Wed May 23 15:56:14 PDT 2018,Tue May 22 23:12:06 PDT 2018,Tue May 22 23:16:14 PDT 2018,,,,,,[],4.02365
6,no es,viejo,manzana,feminine,age,food,14,ser,0.83,mid,under8,span,TAMIL,basic,0,Male,48,SpanSpan,IT IS VERY USEFUL experimento TO LEARN SOMETHING,shortlive,Yes,yes,onesem,2,Windows,800,1280,Chrome,3BPP3MA3TCFXA64UJDI24NN4OAPELY,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:50 PDT 2018,9,0,0,4,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:50 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3BPP3MA3TCFXA64UJDI24NN4OAPELY,3I3WADAZ9R087SCRC6ATHTH90705OT,6,Submitted,Wed May 23 15:56:14 PDT 2018,Tue May 22 23:12:06 PDT 2018,Tue May 22 23:16:14 PDT 2018,,,,,,[],4.02365
6,no es,malo,zanahoria,feminine,quality,food,15,ser,0.81,mid,under8,span,TAMIL,basic,0,Male,48,SpanSpan,IT IS VERY USEFUL experimento TO LEARN SOMETHING,shortlive,Yes,yes,onesem,2,Windows,800,1280,Chrome,3BPP3MA3TCFXA64UJDI24NN4OAPELY,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:50 PDT 2018,9,0,0,4,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:50 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3BPP3MA3TCFXA64UJDI24NN4OAPELY,3I3WADAZ9R087SCRC6ATHTH90705OT,6,Submitted,Wed May 23 15:56:14 PDT 2018,Tue May 22 23:12:06 PDT 2018,Tue May 22 23:16:14 PDT 2018,,,,,,[],4.02365
