workerid,firstutterance,predicate,noun,gender,class,nounclass,slide_number,copula,response,school,lived,family,language,level,enjoyment,gender,age,describe,comments,years,assess,classes,college,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.time_in_minutes
5,no es,nuevo,silla,feminine,age,furniture,14,ser,0.89,most,neverlived,eng,English,advanced,2,Female,34,L2,Good Hit,neverlived,Yes,no,onesem,4,Windows,600,1024,Chrome,3XJOUITW8UMAQM241DFTKVMZ1QZQTP,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:38 PDT 2018,9,0,0,4,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:38 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3XJOUITW8UMAQM241DFTKVMZ1QZQTP,3IAEQB9FMFGBGE0MIYJMWZINGPFDW1,5,Submitted,Wed May 23 10:37:00 PDT 2018,Tue May 22 17:49:24 PDT 2018,Tue May 22 17:57:00 PDT 2018,,,,,,[],7.390066666666667
5,es,enorme,zanahoria,feminine,size,food,15,ser,0.08,most,neverlived,eng,English,advanced,2,Female,34,L2,Good Hit,neverlived,Yes,no,onesem,4,Windows,600,1024,Chrome,3XJOUITW8UMAQM241DFTKVMZ1QZQTP,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:38 PDT 2018,9,0,0,4,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:38 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3XJOUITW8UMAQM241DFTKVMZ1QZQTP,3IAEQB9FMFGBGE0MIYJMWZINGPFDW1,5,Submitted,Wed May 23 10:37:00 PDT 2018,Tue May 22 17:49:24 PDT 2018,Tue May 22 17:57:00 PDT 2018,,,,,,[],7.390066666666667
5,est&aacute;,podrido,queso,masculine,age,food,16,estar,0.91,most,neverlived,eng,English,advanced,2,Female,34,L2,Good Hit,neverlived,Yes,no,onesem,4,Windows,600,1024,Chrome,3XJOUITW8UMAQM241DFTKVMZ1QZQTP,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:38 PDT 2018,9,0,0,4,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:38 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3XJOUITW8UMAQM241DFTKVMZ1QZQTP,3IAEQB9FMFGBGE0MIYJMWZINGPFDW1,5,Submitted,Wed May 23 10:37:00 PDT 2018,Tue May 22 17:49:24 PDT 2018,Tue May 22 17:57:00 PDT 2018,,,,,,[],7.390066666666667
5,no es,fresco,televisi&oacute;n ,feminine,age,furniture,17,ser,0.11,most,neverlived,eng,English,advanced,2,Female,34,L2,Good Hit,neverlived,Yes,no,onesem,4,Windows,600,1024,Chrome,3XJOUITW8UMAQM241DFTKVMZ1QZQTP,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:38 PDT 2018,9,0,0,4,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:38 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3XJOUITW8UMAQM241DFTKVMZ1QZQTP,3IAEQB9FMFGBGE0MIYJMWZINGPFDW1,5,Submitted,Wed May 23 10:37:00 PDT 2018,Tue May 22 17:49:24 PDT 2018,Tue May 22 17:57:00 PDT 2018,,,,,,[],7.390066666666667
5,no es,peque&ntilde;o,queso,masculine,size,food,18,ser,0.85,most,neverlived,eng,English,advanced,2,Female,34,L2,Good Hit,neverlived,Yes,no,onesem,4,Windows,600,1024,Chrome,3XJOUITW8UMAQM241DFTKVMZ1QZQTP,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:38 PDT 2018,9,0,0,4,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:38 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3XJOUITW8UMAQM241DFTKVMZ1QZQTP,3IAEQB9FMFGBGE0MIYJMWZINGPFDW1,5,Submitted,Wed May 23 10:37:00 PDT 2018,Tue May 22 17:49:24 PDT 2018,Tue May 22 17:57:00 PDT 2018,,,,,,[],7.390066666666667
5,es,suave,escritorio,masculine,texture,furniture,19,ser,0.69,most,neverlived,eng,English,advanced,2,Female,34,L2,Good Hit,neverlived,Yes,no,onesem,4,Windows,600,1024,Chrome,3XJOUITW8UMAQM241DFTKVMZ1QZQTP,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:38 PDT 2018,9,0,0,4,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:38 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3XJOUITW8UMAQM241DFTKVMZ1QZQTP,3IAEQB9FMFGBGE0MIYJMWZINGPFDW1,5,Submitted,Wed May 23 10:37:00 PDT 2018,Tue May 22 17:49:24 PDT 2018,Tue May 22 17:57:00 PDT 2018,,,,,,[],7.390066666666667
5,es,marr&oacute;n,tomate,masculine,color,food,20,ser,0.07,most,neverlived,eng,English,advanced,2,Female,34,L2,Good Hit,neverlived,Yes,no,onesem,4,Windows,600,1024,Chrome,3XJOUITW8UMAQM241DFTKVMZ1QZQTP,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:38 PDT 2018,9,0,0,4,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:38 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3XJOUITW8UMAQM241DFTKVMZ1QZQTP,3IAEQB9FMFGBGE0MIYJMWZINGPFDW1,5,Submitted,Wed May 23 10:37:00 PDT 2018,Tue May 22 17:49:24 PDT 2018,Tue May 22 17:57:00 PDT 2018,,,,,,[],7.390066666666667
5,no es,rojo,manzana,feminine,color,food,21,ser,0.08,most,neverlived,eng,English,advanced,2,Female,34,L2,Good Hit,neverlived,Yes,no,onesem,4,Windows,600,1024,Chrome,3XJOUITW8UMAQM241DFTKVMZ1QZQTP,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:38 PDT 2018,9,0,0,4,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:38 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3XJOUITW8UMAQM241DFTKVMZ1QZQTP,3IAEQB9FMFGBGE0MIYJMWZINGPFDW1,5,Submitted,Wed May 23 10:37:00 PDT 2018,Tue May 22 17:49:24 PDT 2018,Tue May 22 17:57:00 PDT 2018,,,,,,[],7.390066666666667
5,es,americano,manzana,feminine,nationality,food,22,ser,0.66,most,neverlived,eng,English,advanced,2,Female,34,L2,Good Hit,neverlived,Yes,no,onesem,4,Windows,600,1024,Chrome,3XJOUITW8UMAQM241DFTKVMZ1QZQTP,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:38 PDT 2018,9,0,0,4,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:38 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3XJOUITW8UMAQM241DFTKVMZ1QZQTP,3IAEQB9FMFGBGE0MIYJMWZINGPFDW1,5,Submitted,Wed May 23 10:37:00 PDT 2018,Tue May 22 17:49:24 PDT 2018,Tue May 22 17:57:00 PDT 2018,,,,,,[],7.390066666666667
5,es,redondo,sof&aacute; ,masculine,shape,furniture,23,ser,0.24,most,neverlived,eng,English,advanced,2,Female,34,L2,Good Hit,neverlived,Yes,no,onesem,4,Windows,600,1024,Chrome,3XJOUITW8UMAQM241DFTKVMZ1QZQTP,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:38 PDT 2018,9,0,0,4,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:38 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3XJOUITW8UMAQM241DFTKVMZ1QZQTP,3IAEQB9FMFGBGE0MIYJMWZINGPFDW1,5,Submitted,Wed May 23 10:37:00 PDT 2018,Tue May 22 17:49:24 PDT 2018,Tue May 22 17:57:00 PDT 2018,,,,,,[],7.390066666666667
5,es,duro,sof&aacute; ,masculine,texture,furniture,24,ser,0.89,most,neverlived,eng,English,advanced,2,Female,34,L2,Good Hit,neverlived,Yes,no,onesem,4,Windows,600,1024,Chrome,3XJOUITW8UMAQM241DFTKVMZ1QZQTP,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:38 PDT 2018,9,0,0,4,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:38 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3XJOUITW8UMAQM241DFTKVMZ1QZQTP,3IAEQB9FMFGBGE0MIYJMWZINGPFDW1,5,Submitted,Wed May 23 10:37:00 PDT 2018,Tue May 22 17:49:24 PDT 2018,Tue May 22 17:57:00 PDT 2018,,,,,,[],7.390066666666667
5,es,corto,escritorio,masculine,size,furniture,25,ser,0.68,most,neverlived,eng,English,advanced,2,Female,34,L2,Good Hit,neverlived,Yes,no,onesem,4,Windows,600,1024,Chrome,3XJOUITW8UMAQM241DFTKVMZ1QZQTP,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:38 PDT 2018,9,0,0,4,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:38 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3XJOUITW8UMAQM241DFTKVMZ1QZQTP,3IAEQB9FMFGBGE0MIYJMWZINGPFDW1,5,Submitted,Wed May 23 10:37:00 PDT 2018,Tue May 22 17:49:24 PDT 2018,Tue May 22 17:57:00 PDT 2018,,,,,,[],7.390066666666667
5,no es,verde,pl&aacute;tano,masculine,color,food,26,ser,0.09,most,neverlived,eng,English,advanced,2,Female,34,L2,Good Hit,neverlived,Yes,no,onesem,4,Windows,600,1024,Chrome,3XJOUITW8UMAQM241DFTKVMZ1QZQTP,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:38 PDT 2018,9,0,0,4,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:38 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3XJOUITW8UMAQM241DFTKVMZ1QZQTP,3IAEQB9FMFGBGE0MIYJMWZINGPFDW1,5,Submitted,Wed May 23 10:37:00 PDT 2018,Tue May 22 17:49:24 PDT 2018,Tue May 22 17:57:00 PDT 2018,,,,,,[],7.390066666666667
5,no es,azul,televisi&oacute;n ,feminine,color,furniture,27,ser,0.71,most,neverlived,eng,English,advanced,2,Female,34,L2,Good Hit,neverlived,Yes,no,onesem,4,Windows,600,1024,Chrome,3XJOUITW8UMAQM241DFTKVMZ1QZQTP,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:38 PDT 2018,9,0,0,4,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:38 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3XJOUITW8UMAQM241DFTKVMZ1QZQTP,3IAEQB9FMFGBGE0MIYJMWZINGPFDW1,5,Submitted,Wed May 23 10:37:00 PDT 2018,Tue May 22 17:49:24 PDT 2018,Tue May 22 17:57:00 PDT 2018,,,,,,[],7.390066666666667
5,no es,amarillo,sof&aacute; ,masculine,color,furniture,28,ser,0.64,most,neverlived,eng,English,advanced,2,Female,34,L2,Good Hit,neverlived,Yes,no,onesem,4,Windows,600,1024,Chrome,3XJOUITW8UMAQM241DFTKVMZ1QZQTP,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:38 PDT 2018,9,0,0,4,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:38 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3XJOUITW8UMAQM241DFTKVMZ1QZQTP,3IAEQB9FMFGBGE0MIYJMWZINGPFDW1,5,Submitted,Wed May 23 10:37:00 PDT 2018,Tue May 22 17:49:24 PDT 2018,Tue May 22 17:57:00 PDT 2018,,,,,,[],7.390066666666667
6,no es,nuevo,manzana,feminine,age,food,3,ser,0.59,mid,under8,eng,English,int,1,Female,43,L2,,neverlived,Yes,no,mostsem,2,Linux,640,360,Chrome,3XJOUITW8UMAQM241DFTKVMZ1QZQTP,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:38 PDT 2018,9,0,0,4,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:38 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3XJOUITW8UMAQM241DFTKVMZ1QZQTP,3G2UL9A02EAX5QK6033WYD9E6CN765,6,Submitted,Wed May 23 11:03:30 PDT 2018,Tue May 22 18:14:28 PDT 2018,Tue May 22 18:23:30 PDT 2018,,,,,,[],8.928416666666667
6,no es,morado,ventilador,masculine,color,furniture,4,ser,0.81,mid,under8,eng,English,int,1,Female,43,L2,,neverlived,Yes,no,mostsem,2,Linux,640,360,Chrome,3XJOUITW8UMAQM241DFTKVMZ1QZQTP,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:38 PDT 2018,9,0,0,4,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:38 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3XJOUITW8UMAQM241DFTKVMZ1QZQTP,3G2UL9A02EAX5QK6033WYD9E6CN765,6,Submitted,Wed May 23 11:03:30 PDT 2018,Tue May 22 18:14:28 PDT 2018,Tue May 22 18:23:30 PDT 2018,,,,,,[],8.928416666666667
6,no es,redondo,manzana,feminine,shape,food,5,ser,0.64,mid,under8,eng,English,int,1,Female,43,L2,,neverlived,Yes,no,mostsem,2,Linux,640,360,Chrome,3XJOUITW8UMAQM241DFTKVMZ1QZQTP,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:38 PDT 2018,9,0,0,4,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:38 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3XJOUITW8UMAQM241DFTKVMZ1QZQTP,3G2UL9A02EAX5QK6033WYD9E6CN765,6,Submitted,Wed May 23 11:03:30 PDT 2018,Tue May 22 18:14:28 PDT 2018,Tue May 22 18:23:30 PDT 2018,,,,,,[],8.928416666666667
6,es,min&uacute;sculo,manzana,feminine,size,food,6,ser,0.27,mid,under8,eng,English,int,1,Female,43,L2,,neverlived,Yes,no,mostsem,2,Linux,640,360,Chrome,3XJOUITW8UMAQM241DFTKVMZ1QZQTP,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:38 PDT 2018,9,0,0,4,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:38 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3XJOUITW8UMAQM241DFTKVMZ1QZQTP,3G2UL9A02EAX5QK6033WYD9E6CN765,6,Submitted,Wed May 23 11:03:30 PDT 2018,Tue May 22 18:14:28 PDT 2018,Tue May 22 18:23:30 PDT 2018,,,,,,[],8.928416666666667
6,no es,fresco,ventilador,masculine,age,furniture,7,ser,0.76,mid,under8,eng,English,int,1,Female,43,L2,,neverlived,Yes,no,mostsem,2,Linux,640,360,Chrome,3XJOUITW8UMAQM241DFTKVMZ1QZQTP,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:38 PDT 2018,9,0,0,4,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:38 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3XJOUITW8UMAQM241DFTKVMZ1QZQTP,3G2UL9A02EAX5QK6033WYD9E6CN765,6,Submitted,Wed May 23 11:03:30 PDT 2018,Tue May 22 18:14:28 PDT 2018,Tue May 22 18:23:30 PDT 2018,,,,,,[],8.928416666666667
6,no es,malo,tomate,masculine,quality,food,8,ser,0.43,mid,under8,eng,English,int,1,Female,43,L2,,neverlived,Yes,no,mostsem,2,Linux,640,360,Chrome,3XJOUITW8UMAQM241DFTKVMZ1QZQTP,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:38 PDT 2018,9,0,0,4,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:38 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3XJOUITW8UMAQM241DFTKVMZ1QZQTP,3G2UL9A02EAX5QK6033WYD9E6CN765,6,Submitted,Wed May 23 11:03:30 PDT 2018,Tue May 22 18:14:28 PDT 2018,Tue May 22 18:23:30 PDT 2018,,,,,,[],8.928416666666667
6,es,cuadrado,pl&aacute;tano,masculine,shape,food,9,ser,0.8,mid,under8,eng,English,int,1,Female,43,L2,,neverlived,Yes,no,mostsem,2,Linux,640,360,Chrome,3XJOUITW8UMAQM241DFTKVMZ1QZQTP,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:38 PDT 2018,9,0,0,4,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:38 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3XJOUITW8UMAQM241DFTKVMZ1QZQTP,3G2UL9A02EAX5QK6033WYD9E6CN765,6,Submitted,Wed May 23 11:03:30 PDT 2018,Tue May 22 18:14:28 PDT 2018,Tue May 22 18:23:30 PDT 2018,,,,,,[],8.928416666666667
6,no es,verde,escritorio,masculine,color,furniture,10,ser,0.25,mid,under8,eng,English,int,1,Female,43,L2,,neverlived,Yes,no,mostsem,2,Linux,640,360,Chrome,3XJOUITW8UMAQM241DFTKVMZ1QZQTP,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:38 PDT 2018,9,0,0,4,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:38 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3XJOUITW8UMAQM241DFTKVMZ1QZQTP,3G2UL9A02EAX5QK6033WYD9E6CN765,6,Submitted,Wed May 23 11:03:30 PDT 2018,Tue May 22 18:14:28 PDT 2018,Tue May 22 18:23:30 PDT 2018,,,,,,[],8.928416666666667
6,no es,largo,pl&aacute;tano,masculine,size,food,11,ser,0.72,mid,under8,eng,English,int,1,Female,43,L2,,neverlived,Yes,no,mostsem,2,Linux,640,360,Chrome,3XJOUITW8UMAQM241DFTKVMZ1QZQTP,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:38 PDT 2018,9,0,0,4,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:38 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3XJOUITW8UMAQM241DFTKVMZ1QZQTP,3G2UL9A02EAX5QK6033WYD9E6CN765,6,Submitted,Wed May 23 11:03:30 PDT 2018,Tue May 22 18:14:28 PDT 2018,Tue May 22 18:23:30 PDT 2018,,,,,,[],8.928416666666667
6,es,bueno,sof&aacute; ,masculine,quality,furniture,12,ser,0.74,mid,under8,eng,English,int,1,Female,43,L2,,neverlived,Yes,no,mostsem,2,Linux,640,360,Chrome,3XJOUITW8UMAQM241DFTKVMZ1QZQTP,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:38 PDT 2018,9,0,0,4,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:38 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3XJOUITW8UMAQM241DFTKVMZ1QZQTP,3G2UL9A02EAX5QK6033WYD9E6CN765,6,Submitted,Wed May 23 11:03:30 PDT 2018,Tue May 22 18:14:28 PDT 2018,Tue May 22 18:23:30 PDT 2018,,,,,,[],8.928416666666667
6,es,amarillo,escritorio,masculine,color,furniture,13,ser,0.33,mid,under8,eng,English,int,1,Female,43,L2,,neverlived,Yes,no,mostsem,2,Linux,640,360,Chrome,3XJOUITW8UMAQM241DFTKVMZ1QZQTP,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:38 PDT 2018,9,0,0,4,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:38 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3XJOUITW8UMAQM241DFTKVMZ1QZQTP,3G2UL9A02EAX5QK6033WYD9E6CN765,6,Submitted,Wed May 23 11:03:30 PDT 2018,Tue May 22 18:14:28 PDT 2018,Tue May 22 18:23:30 PDT 2018,,,,,,[],8.928416666666667
6,es,duro,manzana,feminine,texture,food,14,ser,0.88,mid,under8,eng,English,int,1,Female,43,L2,,neverlived,Yes,no,mostsem,2,Linux,640,360,Chrome,3XJOUITW8UMAQM241DFTKVMZ1QZQTP,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:38 PDT 2018,9,0,0,4,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:38 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3XJOUITW8UMAQM241DFTKVMZ1QZQTP,3G2UL9A02EAX5QK6033WYD9E6CN765,6,Submitted,Wed May 23 11:03:30 PDT 2018,Tue May 22 18:14:28 PDT 2018,Tue May 22 18:23:30 PDT 2018,,,,,,[],8.928416666666667
