workerid,firstutterance,predicate,noun,gender,class,nounclass,slide_number,copula,response,school,lived,family,language,level,enjoyment,gender,age,describe,comments,years,assess,classes,college,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.time_in_minutes
5,no es,suave,manzana,feminine,texture,food,17,ser,0.71,none,neverlived,eng,,basic,0,Male,25,SpanEng,,neverlived,No,yes,nocollege,0,Windows,768,1024,Chrome,3WA2XVDZEMCFRL1NW9C0F457YF06EI,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:27 PDT 2018,9,0,0,3,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:27 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3WA2XVDZEMCFRL1NW9C0F457YF06EI,3NVC2EB65RVHNRTP4AVY4NHR0L93YD,5,Submitted,Wed May 23 17:50:36 PDT 2018,Wed May 23 01:06:16 PDT 2018,Wed May 23 01:10:36 PDT 2018,,,,,,[],4.074783333333333
5,es,min&uacute;sculo,televisi&oacute;n ,feminine,size,furniture,18,ser,0.71,none,neverlived,eng,,basic,0,Male,25,SpanEng,,neverlived,No,yes,nocollege,0,Windows,768,1024,Chrome,3WA2XVDZEMCFRL1NW9C0F457YF06EI,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:27 PDT 2018,9,0,0,3,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:27 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3WA2XVDZEMCFRL1NW9C0F457YF06EI,3NVC2EB65RVHNRTP4AVY4NHR0L93YD,5,Submitted,Wed May 23 17:50:36 PDT 2018,Wed May 23 01:06:16 PDT 2018,Wed May 23 01:10:36 PDT 2018,,,,,,[],4.074783333333333
5,no es,morado,escritorio,masculine,color,furniture,19,ser,0.69,none,neverlived,eng,,basic,0,Male,25,SpanEng,,neverlived,No,yes,nocollege,0,Windows,768,1024,Chrome,3WA2XVDZEMCFRL1NW9C0F457YF06EI,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:27 PDT 2018,9,0,0,3,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:27 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3WA2XVDZEMCFRL1NW9C0F457YF06EI,3NVC2EB65RVHNRTP4AVY4NHR0L93YD,5,Submitted,Wed May 23 17:50:36 PDT 2018,Wed May 23 01:06:16 PDT 2018,Wed May 23 01:10:36 PDT 2018,,,,,,[],4.074783333333333
5,no es,mexicano,sof&aacute; ,masculine,nationality,furniture,20,ser,0.67,none,neverlived,eng,,basic,0,Male,25,SpanEng,,neverlived,No,yes,nocollege,0,Windows,768,1024,Chrome,3WA2XVDZEMCFRL1NW9C0F457YF06EI,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:27 PDT 2018,9,0,0,3,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:27 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3WA2XVDZEMCFRL1NW9C0F457YF06EI,3NVC2EB65RVHNRTP4AVY4NHR0L93YD,5,Submitted,Wed May 23 17:50:36 PDT 2018,Wed May 23 01:06:16 PDT 2018,Wed May 23 01:10:36 PDT 2018,,,,,,[],4.074783333333333
5,no es,marr&oacute;n,pl&aacute;tano,masculine,color,food,21,ser,0.69,none,neverlived,eng,,basic,0,Male,25,SpanEng,,neverlived,No,yes,nocollege,0,Windows,768,1024,Chrome,3WA2XVDZEMCFRL1NW9C0F457YF06EI,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:27 PDT 2018,9,0,0,3,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:27 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3WA2XVDZEMCFRL1NW9C0F457YF06EI,3NVC2EB65RVHNRTP4AVY4NHR0L93YD,5,Submitted,Wed May 23 17:50:36 PDT 2018,Wed May 23 01:06:16 PDT 2018,Wed May 23 01:10:36 PDT 2018,,,,,,[],4.074783333333333
5,no es,espa&ntilde;ol,escritorio,masculine,nationality,furniture,22,ser,0.7,none,neverlived,eng,,basic,0,Male,25,SpanEng,,neverlived,No,yes,nocollege,0,Windows,768,1024,Chrome,3WA2XVDZEMCFRL1NW9C0F457YF06EI,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:27 PDT 2018,9,0,0,3,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:27 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3WA2XVDZEMCFRL1NW9C0F457YF06EI,3NVC2EB65RVHNRTP4AVY4NHR0L93YD,5,Submitted,Wed May 23 17:50:36 PDT 2018,Wed May 23 01:06:16 PDT 2018,Wed May 23 01:10:36 PDT 2018,,,,,,[],4.074783333333333
5,no es,duro,queso,masculine,texture,food,23,ser,0.7,none,neverlived,eng,,basic,0,Male,25,SpanEng,,neverlived,No,yes,nocollege,0,Windows,768,1024,Chrome,3WA2XVDZEMCFRL1NW9C0F457YF06EI,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:27 PDT 2018,9,0,0,3,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:27 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3WA2XVDZEMCFRL1NW9C0F457YF06EI,3NVC2EB65RVHNRTP4AVY4NHR0L93YD,5,Submitted,Wed May 23 17:50:36 PDT 2018,Wed May 23 01:06:16 PDT 2018,Wed May 23 01:10:36 PDT 2018,,,,,,[],4.074783333333333
5,no es,nuevo,silla,feminine,age,furniture,24,ser,0.73,none,neverlived,eng,,basic,0,Male,25,SpanEng,,neverlived,No,yes,nocollege,0,Windows,768,1024,Chrome,3WA2XVDZEMCFRL1NW9C0F457YF06EI,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:27 PDT 2018,9,0,0,3,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:27 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3WA2XVDZEMCFRL1NW9C0F457YF06EI,3NVC2EB65RVHNRTP4AVY4NHR0L93YD,5,Submitted,Wed May 23 17:50:36 PDT 2018,Wed May 23 01:06:16 PDT 2018,Wed May 23 01:10:36 PDT 2018,,,,,,[],4.074783333333333
5,no es,cuadrado,queso,masculine,shape,food,25,ser,0.69,none,neverlived,eng,,basic,0,Male,25,SpanEng,,neverlived,No,yes,nocollege,0,Windows,768,1024,Chrome,3WA2XVDZEMCFRL1NW9C0F457YF06EI,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:27 PDT 2018,9,0,0,3,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:27 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3WA2XVDZEMCFRL1NW9C0F457YF06EI,3NVC2EB65RVHNRTP4AVY4NHR0L93YD,5,Submitted,Wed May 23 17:50:36 PDT 2018,Wed May 23 01:06:16 PDT 2018,Wed May 23 01:10:36 PDT 2018,,,,,,[],4.074783333333333
5,no es,americano,manzana,feminine,nationality,food,26,ser,0.69,none,neverlived,eng,,basic,0,Male,25,SpanEng,,neverlived,No,yes,nocollege,0,Windows,768,1024,Chrome,3WA2XVDZEMCFRL1NW9C0F457YF06EI,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:27 PDT 2018,9,0,0,3,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:27 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3WA2XVDZEMCFRL1NW9C0F457YF06EI,3NVC2EB65RVHNRTP4AVY4NHR0L93YD,5,Submitted,Wed May 23 17:50:36 PDT 2018,Wed May 23 01:06:16 PDT 2018,Wed May 23 01:10:36 PDT 2018,,,,,,[],4.074783333333333
5,es,fresco,ventilador,masculine,age,furniture,27,ser,0.67,none,neverlived,eng,,basic,0,Male,25,SpanEng,,neverlived,No,yes,nocollege,0,Windows,768,1024,Chrome,3WA2XVDZEMCFRL1NW9C0F457YF06EI,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:27 PDT 2018,9,0,0,3,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:27 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3WA2XVDZEMCFRL1NW9C0F457YF06EI,3NVC2EB65RVHNRTP4AVY4NHR0L93YD,5,Submitted,Wed May 23 17:50:36 PDT 2018,Wed May 23 01:06:16 PDT 2018,Wed May 23 01:10:36 PDT 2018,,,,,,[],4.074783333333333
5,es,viejo,sof&aacute; ,masculine,age,furniture,28,ser,0.64,none,neverlived,eng,,basic,0,Male,25,SpanEng,,neverlived,No,yes,nocollege,0,Windows,768,1024,Chrome,3WA2XVDZEMCFRL1NW9C0F457YF06EI,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:27 PDT 2018,9,0,0,3,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:27 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3WA2XVDZEMCFRL1NW9C0F457YF06EI,3NVC2EB65RVHNRTP4AVY4NHR0L93YD,5,Submitted,Wed May 23 17:50:36 PDT 2018,Wed May 23 01:06:16 PDT 2018,Wed May 23 01:10:36 PDT 2018,,,,,,[],4.074783333333333
6,no es,suave,escritorio,masculine,texture,furniture,3,ser,0.63,mid,over8,span,,near native,1,Female,,L2,,midlive,Yes,no,onesem,2,Windows,768,1024,Chrome,3WA2XVDZEMCFRL1NW9C0F457YF06EI,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:27 PDT 2018,9,0,0,3,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:27 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3WA2XVDZEMCFRL1NW9C0F457YF06EI,3RRCEFRB7N86SFJIUWMX6HBWTCNB4R,6,Submitted,Wed May 23 17:50:44 PDT 2018,Wed May 23 01:09:18 PDT 2018,Wed May 23 01:10:44 PDT 2018,,,,,,[],1.2022166666666667
6,no es,azul,pl&aacute;tano,masculine,color,food,4,ser,0.69,mid,over8,span,,near native,1,Female,,L2,,midlive,Yes,no,onesem,2,Windows,768,1024,Chrome,3WA2XVDZEMCFRL1NW9C0F457YF06EI,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:27 PDT 2018,9,0,0,3,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:27 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3WA2XVDZEMCFRL1NW9C0F457YF06EI,3RRCEFRB7N86SFJIUWMX6HBWTCNB4R,6,Submitted,Wed May 23 17:50:44 PDT 2018,Wed May 23 01:09:18 PDT 2018,Wed May 23 01:10:44 PDT 2018,,,,,,[],1.2022166666666667
6,no es,duro,zanahoria,feminine,texture,food,5,ser,0.76,mid,over8,span,,near native,1,Female,,L2,,midlive,Yes,no,onesem,2,Windows,768,1024,Chrome,3WA2XVDZEMCFRL1NW9C0F457YF06EI,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:27 PDT 2018,9,0,0,3,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:27 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3WA2XVDZEMCFRL1NW9C0F457YF06EI,3RRCEFRB7N86SFJIUWMX6HBWTCNB4R,6,Submitted,Wed May 23 17:50:44 PDT 2018,Wed May 23 01:09:18 PDT 2018,Wed May 23 01:10:44 PDT 2018,,,,,,[],1.2022166666666667
6,no es,morado,manzana,feminine,color,food,6,ser,0.81,mid,over8,span,,near native,1,Female,,L2,,midlive,Yes,no,onesem,2,Windows,768,1024,Chrome,3WA2XVDZEMCFRL1NW9C0F457YF06EI,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:27 PDT 2018,9,0,0,3,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:27 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3WA2XVDZEMCFRL1NW9C0F457YF06EI,3RRCEFRB7N86SFJIUWMX6HBWTCNB4R,6,Submitted,Wed May 23 17:50:44 PDT 2018,Wed May 23 01:09:18 PDT 2018,Wed May 23 01:10:44 PDT 2018,,,,,,[],1.2022166666666667
6,es,mexicano,queso,masculine,nationality,food,7,ser,0.79,mid,over8,span,,near native,1,Female,,L2,,midlive,Yes,no,onesem,2,Windows,768,1024,Chrome,3WA2XVDZEMCFRL1NW9C0F457YF06EI,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:27 PDT 2018,9,0,0,3,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:27 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3WA2XVDZEMCFRL1NW9C0F457YF06EI,3RRCEFRB7N86SFJIUWMX6HBWTCNB4R,6,Submitted,Wed May 23 17:50:44 PDT 2018,Wed May 23 01:09:18 PDT 2018,Wed May 23 01:10:44 PDT 2018,,,,,,[],1.2022166666666667
6,est&aacute;,podrido,silla,feminine,age,furniture,8,estar,0.75,mid,over8,span,,near native,1,Female,,L2,,midlive,Yes,no,onesem,2,Windows,768,1024,Chrome,3WA2XVDZEMCFRL1NW9C0F457YF06EI,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:27 PDT 2018,9,0,0,3,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:27 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3WA2XVDZEMCFRL1NW9C0F457YF06EI,3RRCEFRB7N86SFJIUWMX6HBWTCNB4R,6,Submitted,Wed May 23 17:50:44 PDT 2018,Wed May 23 01:09:18 PDT 2018,Wed May 23 01:10:44 PDT 2018,,,,,,[],1.2022166666666667
6,no es,largo,zanahoria,feminine,size,food,9,ser,0.72,mid,over8,span,,near native,1,Female,,L2,,midlive,Yes,no,onesem,2,Windows,768,1024,Chrome,3WA2XVDZEMCFRL1NW9C0F457YF06EI,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:27 PDT 2018,9,0,0,3,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:27 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3WA2XVDZEMCFRL1NW9C0F457YF06EI,3RRCEFRB7N86SFJIUWMX6HBWTCNB4R,6,Submitted,Wed May 23 17:50:44 PDT 2018,Wed May 23 01:09:18 PDT 2018,Wed May 23 01:10:44 PDT 2018,,,,,,[],1.2022166666666667
6,es,cuadrado,tomate,masculine,shape,food,10,ser,0.65,mid,over8,span,,near native,1,Female,,L2,,midlive,Yes,no,onesem,2,Windows,768,1024,Chrome,3WA2XVDZEMCFRL1NW9C0F457YF06EI,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:27 PDT 2018,9,0,0,3,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:27 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3WA2XVDZEMCFRL1NW9C0F457YF06EI,3RRCEFRB7N86SFJIUWMX6HBWTCNB4R,6,Submitted,Wed May 23 17:50:44 PDT 2018,Wed May 23 01:09:18 PDT 2018,Wed May 23 01:10:44 PDT 2018,,,,,,[],1.2022166666666667
6,es,nuevo,ventilador,masculine,age,furniture,11,ser,0.67,mid,over8,span,,near native,1,Female,,L2,,midlive,Yes,no,onesem,2,Windows,768,1024,Chrome,3WA2XVDZEMCFRL1NW9C0F457YF06EI,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:27 PDT 2018,9,0,0,3,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:27 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3WA2XVDZEMCFRL1NW9C0F457YF06EI,3RRCEFRB7N86SFJIUWMX6HBWTCNB4R,6,Submitted,Wed May 23 17:50:44 PDT 2018,Wed May 23 01:09:18 PDT 2018,Wed May 23 01:10:44 PDT 2018,,,,,,[],1.2022166666666667
6,es,grande,pl&aacute;tano,masculine,size,food,12,ser,0.76,mid,over8,span,,near native,1,Female,,L2,,midlive,Yes,no,onesem,2,Windows,768,1024,Chrome,3WA2XVDZEMCFRL1NW9C0F457YF06EI,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:27 PDT 2018,9,0,0,3,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:27 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3WA2XVDZEMCFRL1NW9C0F457YF06EI,3RRCEFRB7N86SFJIUWMX6HBWTCNB4R,6,Submitted,Wed May 23 17:50:44 PDT 2018,Wed May 23 01:09:18 PDT 2018,Wed May 23 01:10:44 PDT 2018,,,,,,[],1.2022166666666667
6,no es,redondo,sof&aacute; ,masculine,shape,furniture,13,ser,0.75,mid,over8,span,,near native,1,Female,,L2,,midlive,Yes,no,onesem,2,Windows,768,1024,Chrome,3WA2XVDZEMCFRL1NW9C0F457YF06EI,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:27 PDT 2018,9,0,0,3,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:27 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3WA2XVDZEMCFRL1NW9C0F457YF06EI,3RRCEFRB7N86SFJIUWMX6HBWTCNB4R,6,Submitted,Wed May 23 17:50:44 PDT 2018,Wed May 23 01:09:18 PDT 2018,Wed May 23 01:10:44 PDT 2018,,,,,,[],1.2022166666666667
6,no es,enorme,televisi&oacute;n ,feminine,size,furniture,14,ser,0.74,mid,over8,span,,near native,1,Female,,L2,,midlive,Yes,no,onesem,2,Windows,768,1024,Chrome,3WA2XVDZEMCFRL1NW9C0F457YF06EI,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:27 PDT 2018,9,0,0,3,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:27 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3WA2XVDZEMCFRL1NW9C0F457YF06EI,3RRCEFRB7N86SFJIUWMX6HBWTCNB4R,6,Submitted,Wed May 23 17:50:44 PDT 2018,Wed May 23 01:09:18 PDT 2018,Wed May 23 01:10:44 PDT 2018,,,,,,[],1.2022166666666667
6,no es,americano,pl&aacute;tano,masculine,nationality,food,15,ser,0.73,mid,over8,span,,near native,1,Female,,L2,,midlive,Yes,no,onesem,2,Windows,768,1024,Chrome,3WA2XVDZEMCFRL1NW9C0F457YF06EI,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:27 PDT 2018,9,0,0,3,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:27 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3WA2XVDZEMCFRL1NW9C0F457YF06EI,3RRCEFRB7N86SFJIUWMX6HBWTCNB4R,6,Submitted,Wed May 23 17:50:44 PDT 2018,Wed May 23 01:09:18 PDT 2018,Wed May 23 01:10:44 PDT 2018,,,,,,[],1.2022166666666667
6,no es,amarillo,manzana,feminine,color,food,16,ser,0.73,mid,over8,span,,near native,1,Female,,L2,,midlive,Yes,no,onesem,2,Windows,768,1024,Chrome,3WA2XVDZEMCFRL1NW9C0F457YF06EI,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:27 PDT 2018,9,0,0,3,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:27 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3WA2XVDZEMCFRL1NW9C0F457YF06EI,3RRCEFRB7N86SFJIUWMX6HBWTCNB4R,6,Submitted,Wed May 23 17:50:44 PDT 2018,Wed May 23 01:09:18 PDT 2018,Wed May 23 01:10:44 PDT 2018,,,,,,[],1.2022166666666667
6,es,peque&ntilde;o,ventilador,masculine,size,furniture,17,ser,0.74,mid,over8,span,,near native,1,Female,,L2,,midlive,Yes,no,onesem,2,Windows,768,1024,Chrome,3WA2XVDZEMCFRL1NW9C0F457YF06EI,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:27 PDT 2018,9,0,0,3,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:27 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3WA2XVDZEMCFRL1NW9C0F457YF06EI,3RRCEFRB7N86SFJIUWMX6HBWTCNB4R,6,Submitted,Wed May 23 17:50:44 PDT 2018,Wed May 23 01:09:18 PDT 2018,Wed May 23 01:10:44 PDT 2018,,,,,,[],1.2022166666666667
