workerid,firstutterance,predicate,noun,gender,class,nounclass,slide_number,copula,response,school,lived,family,language,level,enjoyment,gender,age,describe,comments,years,assess,classes,college,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.time_in_minutes
7,es,mexicano,silla,feminine,nationality,furniture,20,ser,0.8,small,under8,span,,int,0,Male,,SpanSpan,,neverlived,No,yes,onesem,1,Windows,1024,1280,Chrome,3DWNFENNE3Q9NEJ1RMUCFMYL7WQ4JG,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:31 PDT 2018,9,0,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:31 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3DWNFENNE3Q9NEJ1RMUCFMYL7WQ4JG,3H8DHMCCWA7KLE65TK0J8OOSTJPDKQ,7,Submitted,Wed May 23 17:47:59 PDT 2018,Wed May 23 01:05:17 PDT 2018,Wed May 23 01:07:59 PDT 2018,,,,,,[],2.4786333333333332
7,es,bueno,silla,feminine,quality,furniture,21,ser,0.39,small,under8,span,,int,0,Male,,SpanSpan,,neverlived,No,yes,onesem,1,Windows,1024,1280,Chrome,3DWNFENNE3Q9NEJ1RMUCFMYL7WQ4JG,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:31 PDT 2018,9,0,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:31 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3DWNFENNE3Q9NEJ1RMUCFMYL7WQ4JG,3H8DHMCCWA7KLE65TK0J8OOSTJPDKQ,7,Submitted,Wed May 23 17:47:59 PDT 2018,Wed May 23 01:05:17 PDT 2018,Wed May 23 01:07:59 PDT 2018,,,,,,[],2.4786333333333332
7,es,largo,queso,masculine,size,food,22,ser,0.57,small,under8,span,,int,0,Male,,SpanSpan,,neverlived,No,yes,onesem,1,Windows,1024,1280,Chrome,3DWNFENNE3Q9NEJ1RMUCFMYL7WQ4JG,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:31 PDT 2018,9,0,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:31 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3DWNFENNE3Q9NEJ1RMUCFMYL7WQ4JG,3H8DHMCCWA7KLE65TK0J8OOSTJPDKQ,7,Submitted,Wed May 23 17:47:59 PDT 2018,Wed May 23 01:05:17 PDT 2018,Wed May 23 01:07:59 PDT 2018,,,,,,[],2.4786333333333332
7,es,marr&oacute;n,silla,feminine,color,furniture,23,ser,0.32,small,under8,span,,int,0,Male,,SpanSpan,,neverlived,No,yes,onesem,1,Windows,1024,1280,Chrome,3DWNFENNE3Q9NEJ1RMUCFMYL7WQ4JG,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:31 PDT 2018,9,0,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:31 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3DWNFENNE3Q9NEJ1RMUCFMYL7WQ4JG,3H8DHMCCWA7KLE65TK0J8OOSTJPDKQ,7,Submitted,Wed May 23 17:47:59 PDT 2018,Wed May 23 01:05:17 PDT 2018,Wed May 23 01:07:59 PDT 2018,,,,,,[],2.4786333333333332
7,no es,fresco,silla,feminine,age,furniture,24,ser,0.71,small,under8,span,,int,0,Male,,SpanSpan,,neverlived,No,yes,onesem,1,Windows,1024,1280,Chrome,3DWNFENNE3Q9NEJ1RMUCFMYL7WQ4JG,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:31 PDT 2018,9,0,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:31 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3DWNFENNE3Q9NEJ1RMUCFMYL7WQ4JG,3H8DHMCCWA7KLE65TK0J8OOSTJPDKQ,7,Submitted,Wed May 23 17:47:59 PDT 2018,Wed May 23 01:05:17 PDT 2018,Wed May 23 01:07:59 PDT 2018,,,,,,[],2.4786333333333332
7,no es,redondo,manzana,feminine,shape,food,25,ser,0.46,small,under8,span,,int,0,Male,,SpanSpan,,neverlived,No,yes,onesem,1,Windows,1024,1280,Chrome,3DWNFENNE3Q9NEJ1RMUCFMYL7WQ4JG,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:31 PDT 2018,9,0,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:31 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3DWNFENNE3Q9NEJ1RMUCFMYL7WQ4JG,3H8DHMCCWA7KLE65TK0J8OOSTJPDKQ,7,Submitted,Wed May 23 17:47:59 PDT 2018,Wed May 23 01:05:17 PDT 2018,Wed May 23 01:07:59 PDT 2018,,,,,,[],2.4786333333333332
7,es,azul,silla,feminine,color,furniture,26,ser,0.71,small,under8,span,,int,0,Male,,SpanSpan,,neverlived,No,yes,onesem,1,Windows,1024,1280,Chrome,3DWNFENNE3Q9NEJ1RMUCFMYL7WQ4JG,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:31 PDT 2018,9,0,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:31 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3DWNFENNE3Q9NEJ1RMUCFMYL7WQ4JG,3H8DHMCCWA7KLE65TK0J8OOSTJPDKQ,7,Submitted,Wed May 23 17:47:59 PDT 2018,Wed May 23 01:05:17 PDT 2018,Wed May 23 01:07:59 PDT 2018,,,,,,[],2.4786333333333332
7,es,enorme,ventilador,masculine,size,furniture,27,ser,0.67,small,under8,span,,int,0,Male,,SpanSpan,,neverlived,No,yes,onesem,1,Windows,1024,1280,Chrome,3DWNFENNE3Q9NEJ1RMUCFMYL7WQ4JG,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:31 PDT 2018,9,0,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:31 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3DWNFENNE3Q9NEJ1RMUCFMYL7WQ4JG,3H8DHMCCWA7KLE65TK0J8OOSTJPDKQ,7,Submitted,Wed May 23 17:47:59 PDT 2018,Wed May 23 01:05:17 PDT 2018,Wed May 23 01:07:59 PDT 2018,,,,,,[],2.4786333333333332
7,es,peque&ntilde;o,televisi&oacute;n ,feminine,size,furniture,28,ser,0.46,small,under8,span,,int,0,Male,,SpanSpan,,neverlived,No,yes,onesem,1,Windows,1024,1280,Chrome,3DWNFENNE3Q9NEJ1RMUCFMYL7WQ4JG,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:31 PDT 2018,9,0,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:31 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3DWNFENNE3Q9NEJ1RMUCFMYL7WQ4JG,3H8DHMCCWA7KLE65TK0J8OOSTJPDKQ,7,Submitted,Wed May 23 17:47:59 PDT 2018,Wed May 23 01:05:17 PDT 2018,Wed May 23 01:07:59 PDT 2018,,,,,,[],2.4786333333333332
8,es,liso,ventilador,masculine,texture,furniture,3,ser,0.51,small,over8,spaneng,,advanced,1,Female,,SpanSpan,,midlive,Yes,yes,onesem,1,Windows,1024,1280,Chrome,3DWNFENNE3Q9NEJ1RMUCFMYL7WQ4JG,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:31 PDT 2018,9,0,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:31 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3DWNFENNE3Q9NEJ1RMUCFMYL7WQ4JG,34PGFRQONP7OJ00ESU5XZXD0LAVJW6,8,Submitted,Wed May 23 17:58:21 PDT 2018,Wed May 23 01:15:18 PDT 2018,Wed May 23 01:18:21 PDT 2018,,,,,,[],2.7878833333333333
8,es,azul,ventilador,masculine,color,furniture,4,ser,0.57,small,over8,spaneng,,advanced,1,Female,,SpanSpan,,midlive,Yes,yes,onesem,1,Windows,1024,1280,Chrome,3DWNFENNE3Q9NEJ1RMUCFMYL7WQ4JG,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:31 PDT 2018,9,0,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:31 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3DWNFENNE3Q9NEJ1RMUCFMYL7WQ4JG,34PGFRQONP7OJ00ESU5XZXD0LAVJW6,8,Submitted,Wed May 23 17:58:21 PDT 2018,Wed May 23 01:15:18 PDT 2018,Wed May 23 01:18:21 PDT 2018,,,,,,[],2.7878833333333333
8,no es,americano,pl&aacute;tano,masculine,nationality,food,5,ser,0.63,small,over8,spaneng,,advanced,1,Female,,SpanSpan,,midlive,Yes,yes,onesem,1,Windows,1024,1280,Chrome,3DWNFENNE3Q9NEJ1RMUCFMYL7WQ4JG,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:31 PDT 2018,9,0,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:31 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3DWNFENNE3Q9NEJ1RMUCFMYL7WQ4JG,34PGFRQONP7OJ00ESU5XZXD0LAVJW6,8,Submitted,Wed May 23 17:58:21 PDT 2018,Wed May 23 01:15:18 PDT 2018,Wed May 23 01:18:21 PDT 2018,,,,,,[],2.7878833333333333
8,no es,morado,televisi&oacute;n ,feminine,color,furniture,6,ser,0.51,small,over8,spaneng,,advanced,1,Female,,SpanSpan,,midlive,Yes,yes,onesem,1,Windows,1024,1280,Chrome,3DWNFENNE3Q9NEJ1RMUCFMYL7WQ4JG,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:31 PDT 2018,9,0,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:31 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3DWNFENNE3Q9NEJ1RMUCFMYL7WQ4JG,34PGFRQONP7OJ00ESU5XZXD0LAVJW6,8,Submitted,Wed May 23 17:58:21 PDT 2018,Wed May 23 01:15:18 PDT 2018,Wed May 23 01:18:21 PDT 2018,,,,,,[],2.7878833333333333
8,no es,duro,sof&aacute; ,masculine,texture,furniture,7,ser,0.67,small,over8,spaneng,,advanced,1,Female,,SpanSpan,,midlive,Yes,yes,onesem,1,Windows,1024,1280,Chrome,3DWNFENNE3Q9NEJ1RMUCFMYL7WQ4JG,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:31 PDT 2018,9,0,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:31 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3DWNFENNE3Q9NEJ1RMUCFMYL7WQ4JG,34PGFRQONP7OJ00ESU5XZXD0LAVJW6,8,Submitted,Wed May 23 17:58:21 PDT 2018,Wed May 23 01:15:18 PDT 2018,Wed May 23 01:18:21 PDT 2018,,,,,,[],2.7878833333333333
8,no es,corto,manzana,feminine,size,food,8,ser,0.52,small,over8,spaneng,,advanced,1,Female,,SpanSpan,,midlive,Yes,yes,onesem,1,Windows,1024,1280,Chrome,3DWNFENNE3Q9NEJ1RMUCFMYL7WQ4JG,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:31 PDT 2018,9,0,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:31 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3DWNFENNE3Q9NEJ1RMUCFMYL7WQ4JG,34PGFRQONP7OJ00ESU5XZXD0LAVJW6,8,Submitted,Wed May 23 17:58:21 PDT 2018,Wed May 23 01:15:18 PDT 2018,Wed May 23 01:18:21 PDT 2018,,,,,,[],2.7878833333333333
8,es,enorme,queso,masculine,size,food,9,ser,0.64,small,over8,spaneng,,advanced,1,Female,,SpanSpan,,midlive,Yes,yes,onesem,1,Windows,1024,1280,Chrome,3DWNFENNE3Q9NEJ1RMUCFMYL7WQ4JG,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:31 PDT 2018,9,0,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:31 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3DWNFENNE3Q9NEJ1RMUCFMYL7WQ4JG,34PGFRQONP7OJ00ESU5XZXD0LAVJW6,8,Submitted,Wed May 23 17:58:21 PDT 2018,Wed May 23 01:15:18 PDT 2018,Wed May 23 01:18:21 PDT 2018,,,,,,[],2.7878833333333333
8,no es,redondo,zanahoria,feminine,shape,food,10,ser,0.36,small,over8,spaneng,,advanced,1,Female,,SpanSpan,,midlive,Yes,yes,onesem,1,Windows,1024,1280,Chrome,3DWNFENNE3Q9NEJ1RMUCFMYL7WQ4JG,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:31 PDT 2018,9,0,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:31 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3DWNFENNE3Q9NEJ1RMUCFMYL7WQ4JG,34PGFRQONP7OJ00ESU5XZXD0LAVJW6,8,Submitted,Wed May 23 17:58:21 PDT 2018,Wed May 23 01:15:18 PDT 2018,Wed May 23 01:18:21 PDT 2018,,,,,,[],2.7878833333333333
8,no es,grande,escritorio,masculine,size,furniture,11,ser,0.64,small,over8,spaneng,,advanced,1,Female,,SpanSpan,,midlive,Yes,yes,onesem,1,Windows,1024,1280,Chrome,3DWNFENNE3Q9NEJ1RMUCFMYL7WQ4JG,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:31 PDT 2018,9,0,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:31 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3DWNFENNE3Q9NEJ1RMUCFMYL7WQ4JG,34PGFRQONP7OJ00ESU5XZXD0LAVJW6,8,Submitted,Wed May 23 17:58:21 PDT 2018,Wed May 23 01:15:18 PDT 2018,Wed May 23 01:18:21 PDT 2018,,,,,,[],2.7878833333333333
8,es,viejo,manzana,feminine,age,food,12,ser,0.48,small,over8,spaneng,,advanced,1,Female,,SpanSpan,,midlive,Yes,yes,onesem,1,Windows,1024,1280,Chrome,3DWNFENNE3Q9NEJ1RMUCFMYL7WQ4JG,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:31 PDT 2018,9,0,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:31 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3DWNFENNE3Q9NEJ1RMUCFMYL7WQ4JG,34PGFRQONP7OJ00ESU5XZXD0LAVJW6,8,Submitted,Wed May 23 17:58:21 PDT 2018,Wed May 23 01:15:18 PDT 2018,Wed May 23 01:18:21 PDT 2018,,,,,,[],2.7878833333333333
8,es,rojo,escritorio,masculine,color,furniture,13,ser,0.64,small,over8,spaneng,,advanced,1,Female,,SpanSpan,,midlive,Yes,yes,onesem,1,Windows,1024,1280,Chrome,3DWNFENNE3Q9NEJ1RMUCFMYL7WQ4JG,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:31 PDT 2018,9,0,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:31 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3DWNFENNE3Q9NEJ1RMUCFMYL7WQ4JG,34PGFRQONP7OJ00ESU5XZXD0LAVJW6,8,Submitted,Wed May 23 17:58:21 PDT 2018,Wed May 23 01:15:18 PDT 2018,Wed May 23 01:18:21 PDT 2018,,,,,,[],2.7878833333333333
8,es,verde,ventilador,masculine,color,furniture,14,ser,0.47,small,over8,spaneng,,advanced,1,Female,,SpanSpan,,midlive,Yes,yes,onesem,1,Windows,1024,1280,Chrome,3DWNFENNE3Q9NEJ1RMUCFMYL7WQ4JG,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:31 PDT 2018,9,0,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:31 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3DWNFENNE3Q9NEJ1RMUCFMYL7WQ4JG,34PGFRQONP7OJ00ESU5XZXD0LAVJW6,8,Submitted,Wed May 23 17:58:21 PDT 2018,Wed May 23 01:15:18 PDT 2018,Wed May 23 01:18:21 PDT 2018,,,,,,[],2.7878833333333333
8,no es,bueno,manzana,feminine,quality,food,15,ser,0.7,small,over8,spaneng,,advanced,1,Female,,SpanSpan,,midlive,Yes,yes,onesem,1,Windows,1024,1280,Chrome,3DWNFENNE3Q9NEJ1RMUCFMYL7WQ4JG,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:31 PDT 2018,9,0,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:31 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3DWNFENNE3Q9NEJ1RMUCFMYL7WQ4JG,34PGFRQONP7OJ00ESU5XZXD0LAVJW6,8,Submitted,Wed May 23 17:58:21 PDT 2018,Wed May 23 01:15:18 PDT 2018,Wed May 23 01:18:21 PDT 2018,,,,,,[],2.7878833333333333
8,no es,peque&ntilde;o,zanahoria,feminine,size,food,16,ser,0.49,small,over8,spaneng,,advanced,1,Female,,SpanSpan,,midlive,Yes,yes,onesem,1,Windows,1024,1280,Chrome,3DWNFENNE3Q9NEJ1RMUCFMYL7WQ4JG,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:31 PDT 2018,9,0,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:31 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3DWNFENNE3Q9NEJ1RMUCFMYL7WQ4JG,34PGFRQONP7OJ00ESU5XZXD0LAVJW6,8,Submitted,Wed May 23 17:58:21 PDT 2018,Wed May 23 01:15:18 PDT 2018,Wed May 23 01:18:21 PDT 2018,,,,,,[],2.7878833333333333
8,no es,suave,escritorio,masculine,texture,furniture,17,ser,0.67,small,over8,spaneng,,advanced,1,Female,,SpanSpan,,midlive,Yes,yes,onesem,1,Windows,1024,1280,Chrome,3DWNFENNE3Q9NEJ1RMUCFMYL7WQ4JG,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:31 PDT 2018,9,0,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:31 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3DWNFENNE3Q9NEJ1RMUCFMYL7WQ4JG,34PGFRQONP7OJ00ESU5XZXD0LAVJW6,8,Submitted,Wed May 23 17:58:21 PDT 2018,Wed May 23 01:15:18 PDT 2018,Wed May 23 01:18:21 PDT 2018,,,,,,[],2.7878833333333333
8,no es,cuadrado,zanahoria,feminine,shape,food,18,ser,0.44,small,over8,spaneng,,advanced,1,Female,,SpanSpan,,midlive,Yes,yes,onesem,1,Windows,1024,1280,Chrome,3DWNFENNE3Q9NEJ1RMUCFMYL7WQ4JG,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:31 PDT 2018,9,0,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:31 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3DWNFENNE3Q9NEJ1RMUCFMYL7WQ4JG,34PGFRQONP7OJ00ESU5XZXD0LAVJW6,8,Submitted,Wed May 23 17:58:21 PDT 2018,Wed May 23 01:15:18 PDT 2018,Wed May 23 01:18:21 PDT 2018,,,,,,[],2.7878833333333333
8,no es,marr&oacute;n,escritorio,masculine,color,furniture,19,ser,0.72,small,over8,spaneng,,advanced,1,Female,,SpanSpan,,midlive,Yes,yes,onesem,1,Windows,1024,1280,Chrome,3DWNFENNE3Q9NEJ1RMUCFMYL7WQ4JG,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:31 PDT 2018,9,0,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:31 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3DWNFENNE3Q9NEJ1RMUCFMYL7WQ4JG,34PGFRQONP7OJ00ESU5XZXD0LAVJW6,8,Submitted,Wed May 23 17:58:21 PDT 2018,Wed May 23 01:15:18 PDT 2018,Wed May 23 01:18:21 PDT 2018,,,,,,[],2.7878833333333333
8,no es,fresco,ventilador,masculine,age,furniture,20,ser,0.48,small,over8,spaneng,,advanced,1,Female,,SpanSpan,,midlive,Yes,yes,onesem,1,Windows,1024,1280,Chrome,3DWNFENNE3Q9NEJ1RMUCFMYL7WQ4JG,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:31 PDT 2018,9,0,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:31 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3DWNFENNE3Q9NEJ1RMUCFMYL7WQ4JG,34PGFRQONP7OJ00ESU5XZXD0LAVJW6,8,Submitted,Wed May 23 17:58:21 PDT 2018,Wed May 23 01:15:18 PDT 2018,Wed May 23 01:18:21 PDT 2018,,,,,,[],2.7878833333333333
