workerid,firstutterance,predicate,noun,gender,class,nounclass,slide_number,copula,response,school,lived,family,language,level,enjoyment,gender,age,describe,comments,years,assess,classes,college,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.time_in_minutes
7,no es,americano,queso,masculine,nationality,food,23,ser,0.63,mid,neverlived,spaneng,N,near native,0,Male,U,L2,Na,shortlive,Confused,no,onesem,2,an unknown OS,1024,768,Safari,3421H3BM9ACAKKPD8HQ3WU91TO4J9R,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:42 PDT 2018,9,0,0,3,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:42 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3421H3BM9ACAKKPD8HQ3WU91TO4J9R,3VW04L3ZLU243KATJ3GKSPZM5AJXX4,7,Submitted,Wed May 23 22:01:18 PDT 2018,Wed May 23 05:20:17 PDT 2018,Wed May 23 05:21:18 PDT 2018,,,,,,[],0.8997
7,es,redondo,queso,masculine,shape,food,24,ser,0.64,mid,neverlived,spaneng,N,near native,0,Male,U,L2,Na,shortlive,Confused,no,onesem,2,an unknown OS,1024,768,Safari,3421H3BM9ACAKKPD8HQ3WU91TO4J9R,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:42 PDT 2018,9,0,0,3,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:42 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3421H3BM9ACAKKPD8HQ3WU91TO4J9R,3VW04L3ZLU243KATJ3GKSPZM5AJXX4,7,Submitted,Wed May 23 22:01:18 PDT 2018,Wed May 23 05:20:17 PDT 2018,Wed May 23 05:21:18 PDT 2018,,,,,,[],0.8997
7,no es,enorme,silla,feminine,size,furniture,25,ser,0.65,mid,neverlived,spaneng,N,near native,0,Male,U,L2,Na,shortlive,Confused,no,onesem,2,an unknown OS,1024,768,Safari,3421H3BM9ACAKKPD8HQ3WU91TO4J9R,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:42 PDT 2018,9,0,0,3,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:42 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3421H3BM9ACAKKPD8HQ3WU91TO4J9R,3VW04L3ZLU243KATJ3GKSPZM5AJXX4,7,Submitted,Wed May 23 22:01:18 PDT 2018,Wed May 23 05:20:17 PDT 2018,Wed May 23 05:21:18 PDT 2018,,,,,,[],0.8997
7,es,fresco,tomate,masculine,age,food,26,ser,0.63,mid,neverlived,spaneng,N,near native,0,Male,U,L2,Na,shortlive,Confused,no,onesem,2,an unknown OS,1024,768,Safari,3421H3BM9ACAKKPD8HQ3WU91TO4J9R,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:42 PDT 2018,9,0,0,3,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:42 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3421H3BM9ACAKKPD8HQ3WU91TO4J9R,3VW04L3ZLU243KATJ3GKSPZM5AJXX4,7,Submitted,Wed May 23 22:01:18 PDT 2018,Wed May 23 05:20:17 PDT 2018,Wed May 23 05:21:18 PDT 2018,,,,,,[],0.8997
7,es,marr&oacute;n,escritorio,masculine,color,furniture,27,ser,0.67,mid,neverlived,spaneng,N,near native,0,Male,U,L2,Na,shortlive,Confused,no,onesem,2,an unknown OS,1024,768,Safari,3421H3BM9ACAKKPD8HQ3WU91TO4J9R,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:42 PDT 2018,9,0,0,3,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:42 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3421H3BM9ACAKKPD8HQ3WU91TO4J9R,3VW04L3ZLU243KATJ3GKSPZM5AJXX4,7,Submitted,Wed May 23 22:01:18 PDT 2018,Wed May 23 05:20:17 PDT 2018,Wed May 23 05:21:18 PDT 2018,,,,,,[],0.8997
7,no es,min&uacute;sculo,zanahoria,feminine,size,food,28,ser,0.69,mid,neverlived,spaneng,N,near native,0,Male,U,L2,Na,shortlive,Confused,no,onesem,2,an unknown OS,1024,768,Safari,3421H3BM9ACAKKPD8HQ3WU91TO4J9R,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:42 PDT 2018,9,0,0,3,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:42 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3421H3BM9ACAKKPD8HQ3WU91TO4J9R,3VW04L3ZLU243KATJ3GKSPZM5AJXX4,7,Submitted,Wed May 23 22:01:18 PDT 2018,Wed May 23 05:20:17 PDT 2018,Wed May 23 05:21:18 PDT 2018,,,,,,[],0.8997
8,no es,verde,pl&aacute;tano,masculine,color,food,3,ser,0,,both8,span,español,advanced,2,Male,46,SpanSpan,,,Yes,,,4,Windows,1080,1920,Chrome,3421H3BM9ACAKKPD8HQ3WU91TO4J9R,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:42 PDT 2018,9,0,0,3,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:42 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3421H3BM9ACAKKPD8HQ3WU91TO4J9R,317HQ483I8O21V7UIBTARDL9FJ9IN9,8,Submitted,Thu May 24 00:32:41 PDT 2018,Wed May 23 07:44:40 PDT 2018,Wed May 23 07:52:41 PDT 2018,,,,,,[],7.9338
8,no es,viejo,zanahoria,feminine,age,food,4,ser,0.02,,both8,span,español,advanced,2,Male,46,SpanSpan,,,Yes,,,4,Windows,1080,1920,Chrome,3421H3BM9ACAKKPD8HQ3WU91TO4J9R,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:42 PDT 2018,9,0,0,3,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:42 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3421H3BM9ACAKKPD8HQ3WU91TO4J9R,317HQ483I8O21V7UIBTARDL9FJ9IN9,8,Submitted,Thu May 24 00:32:41 PDT 2018,Wed May 23 07:44:40 PDT 2018,Wed May 23 07:52:41 PDT 2018,,,,,,[],7.9338
8,es,espa&ntilde;ol,televisi&oacute;n ,feminine,nationality,furniture,5,ser,0.01,,both8,span,español,advanced,2,Male,46,SpanSpan,,,Yes,,,4,Windows,1080,1920,Chrome,3421H3BM9ACAKKPD8HQ3WU91TO4J9R,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:42 PDT 2018,9,0,0,3,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:42 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3421H3BM9ACAKKPD8HQ3WU91TO4J9R,317HQ483I8O21V7UIBTARDL9FJ9IN9,8,Submitted,Thu May 24 00:32:41 PDT 2018,Wed May 23 07:44:40 PDT 2018,Wed May 23 07:52:41 PDT 2018,,,,,,[],7.9338
8,est&aacute;,podrido,ventilador,masculine,age,furniture,6,estar,0.08,,both8,span,español,advanced,2,Male,46,SpanSpan,,,Yes,,,4,Windows,1080,1920,Chrome,3421H3BM9ACAKKPD8HQ3WU91TO4J9R,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:42 PDT 2018,9,0,0,3,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:42 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3421H3BM9ACAKKPD8HQ3WU91TO4J9R,317HQ483I8O21V7UIBTARDL9FJ9IN9,8,Submitted,Thu May 24 00:32:41 PDT 2018,Wed May 23 07:44:40 PDT 2018,Wed May 23 07:52:41 PDT 2018,,,,,,[],7.9338
8,es,min&uacute;sculo,televisi&oacute;n ,feminine,size,furniture,7,ser,0.07,,both8,span,español,advanced,2,Male,46,SpanSpan,,,Yes,,,4,Windows,1080,1920,Chrome,3421H3BM9ACAKKPD8HQ3WU91TO4J9R,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:42 PDT 2018,9,0,0,3,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:42 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3421H3BM9ACAKKPD8HQ3WU91TO4J9R,317HQ483I8O21V7UIBTARDL9FJ9IN9,8,Submitted,Thu May 24 00:32:41 PDT 2018,Wed May 23 07:44:40 PDT 2018,Wed May 23 07:52:41 PDT 2018,,,,,,[],7.9338
8,no es,largo,manzana,feminine,size,food,8,ser,0.79,,both8,span,español,advanced,2,Male,46,SpanSpan,,,Yes,,,4,Windows,1080,1920,Chrome,3421H3BM9ACAKKPD8HQ3WU91TO4J9R,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:42 PDT 2018,9,0,0,3,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:42 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3421H3BM9ACAKKPD8HQ3WU91TO4J9R,317HQ483I8O21V7UIBTARDL9FJ9IN9,8,Submitted,Thu May 24 00:32:41 PDT 2018,Wed May 23 07:44:40 PDT 2018,Wed May 23 07:52:41 PDT 2018,,,,,,[],7.9338
8,es,americano,sof&aacute; ,masculine,nationality,furniture,9,ser,0.06,,both8,span,español,advanced,2,Male,46,SpanSpan,,,Yes,,,4,Windows,1080,1920,Chrome,3421H3BM9ACAKKPD8HQ3WU91TO4J9R,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:42 PDT 2018,9,0,0,3,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:42 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3421H3BM9ACAKKPD8HQ3WU91TO4J9R,317HQ483I8O21V7UIBTARDL9FJ9IN9,8,Submitted,Thu May 24 00:32:41 PDT 2018,Wed May 23 07:44:40 PDT 2018,Wed May 23 07:52:41 PDT 2018,,,,,,[],7.9338
8,no es,grande,televisi&oacute;n ,feminine,size,furniture,10,ser,0.09,,both8,span,español,advanced,2,Male,46,SpanSpan,,,Yes,,,4,Windows,1080,1920,Chrome,3421H3BM9ACAKKPD8HQ3WU91TO4J9R,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:42 PDT 2018,9,0,0,3,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:42 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3421H3BM9ACAKKPD8HQ3WU91TO4J9R,317HQ483I8O21V7UIBTARDL9FJ9IN9,8,Submitted,Thu May 24 00:32:41 PDT 2018,Wed May 23 07:44:40 PDT 2018,Wed May 23 07:52:41 PDT 2018,,,,,,[],7.9338
8,es,nuevo,escritorio,masculine,age,furniture,11,ser,0.08,,both8,span,español,advanced,2,Male,46,SpanSpan,,,Yes,,,4,Windows,1080,1920,Chrome,3421H3BM9ACAKKPD8HQ3WU91TO4J9R,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:42 PDT 2018,9,0,0,3,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:42 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3421H3BM9ACAKKPD8HQ3WU91TO4J9R,317HQ483I8O21V7UIBTARDL9FJ9IN9,8,Submitted,Thu May 24 00:32:41 PDT 2018,Wed May 23 07:44:40 PDT 2018,Wed May 23 07:52:41 PDT 2018,,,,,,[],7.9338
8,no es,mexicano,queso,masculine,nationality,food,12,ser,0.06,,both8,span,español,advanced,2,Male,46,SpanSpan,,,Yes,,,4,Windows,1080,1920,Chrome,3421H3BM9ACAKKPD8HQ3WU91TO4J9R,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:42 PDT 2018,9,0,0,3,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:42 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3421H3BM9ACAKKPD8HQ3WU91TO4J9R,317HQ483I8O21V7UIBTARDL9FJ9IN9,8,Submitted,Thu May 24 00:32:41 PDT 2018,Wed May 23 07:44:40 PDT 2018,Wed May 23 07:52:41 PDT 2018,,,,,,[],7.9338
8,es,peque&ntilde;o,zanahoria,feminine,size,food,13,ser,0.09,,both8,span,español,advanced,2,Male,46,SpanSpan,,,Yes,,,4,Windows,1080,1920,Chrome,3421H3BM9ACAKKPD8HQ3WU91TO4J9R,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:42 PDT 2018,9,0,0,3,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:42 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3421H3BM9ACAKKPD8HQ3WU91TO4J9R,317HQ483I8O21V7UIBTARDL9FJ9IN9,8,Submitted,Thu May 24 00:32:41 PDT 2018,Wed May 23 07:44:40 PDT 2018,Wed May 23 07:52:41 PDT 2018,,,,,,[],7.9338
8,no es,azul,pl&aacute;tano,masculine,color,food,14,ser,0.05,,both8,span,español,advanced,2,Male,46,SpanSpan,,,Yes,,,4,Windows,1080,1920,Chrome,3421H3BM9ACAKKPD8HQ3WU91TO4J9R,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:42 PDT 2018,9,0,0,3,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:42 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3421H3BM9ACAKKPD8HQ3WU91TO4J9R,317HQ483I8O21V7UIBTARDL9FJ9IN9,8,Submitted,Thu May 24 00:32:41 PDT 2018,Wed May 23 07:44:40 PDT 2018,Wed May 23 07:52:41 PDT 2018,,,,,,[],7.9338
8,no es,cuadrado,sof&aacute; ,masculine,shape,furniture,15,ser,0.06,,both8,span,español,advanced,2,Male,46,SpanSpan,,,Yes,,,4,Windows,1080,1920,Chrome,3421H3BM9ACAKKPD8HQ3WU91TO4J9R,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:42 PDT 2018,9,0,0,3,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:42 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3421H3BM9ACAKKPD8HQ3WU91TO4J9R,317HQ483I8O21V7UIBTARDL9FJ9IN9,8,Submitted,Thu May 24 00:32:41 PDT 2018,Wed May 23 07:44:40 PDT 2018,Wed May 23 07:52:41 PDT 2018,,,,,,[],7.9338
8,no es,malo,silla,feminine,quality,furniture,16,ser,0.07,,both8,span,español,advanced,2,Male,46,SpanSpan,,,Yes,,,4,Windows,1080,1920,Chrome,3421H3BM9ACAKKPD8HQ3WU91TO4J9R,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:42 PDT 2018,9,0,0,3,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:42 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3421H3BM9ACAKKPD8HQ3WU91TO4J9R,317HQ483I8O21V7UIBTARDL9FJ9IN9,8,Submitted,Thu May 24 00:32:41 PDT 2018,Wed May 23 07:44:40 PDT 2018,Wed May 23 07:52:41 PDT 2018,,,,,,[],7.9338
8,es,marr&oacute;n,queso,masculine,color,food,17,ser,0.07,,both8,span,español,advanced,2,Male,46,SpanSpan,,,Yes,,,4,Windows,1080,1920,Chrome,3421H3BM9ACAKKPD8HQ3WU91TO4J9R,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:42 PDT 2018,9,0,0,3,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:42 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3421H3BM9ACAKKPD8HQ3WU91TO4J9R,317HQ483I8O21V7UIBTARDL9FJ9IN9,8,Submitted,Thu May 24 00:32:41 PDT 2018,Wed May 23 07:44:40 PDT 2018,Wed May 23 07:52:41 PDT 2018,,,,,,[],7.9338
8,no es,amarillo,silla,feminine,color,furniture,18,ser,0.91,,both8,span,español,advanced,2,Male,46,SpanSpan,,,Yes,,,4,Windows,1080,1920,Chrome,3421H3BM9ACAKKPD8HQ3WU91TO4J9R,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:42 PDT 2018,9,0,0,3,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:42 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3421H3BM9ACAKKPD8HQ3WU91TO4J9R,317HQ483I8O21V7UIBTARDL9FJ9IN9,8,Submitted,Thu May 24 00:32:41 PDT 2018,Wed May 23 07:44:40 PDT 2018,Wed May 23 07:52:41 PDT 2018,,,,,,[],7.9338
8,es,enorme,pl&aacute;tano,masculine,size,food,19,ser,0.19,,both8,span,español,advanced,2,Male,46,SpanSpan,,,Yes,,,4,Windows,1080,1920,Chrome,3421H3BM9ACAKKPD8HQ3WU91TO4J9R,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:42 PDT 2018,9,0,0,3,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:42 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3421H3BM9ACAKKPD8HQ3WU91TO4J9R,317HQ483I8O21V7UIBTARDL9FJ9IN9,8,Submitted,Thu May 24 00:32:41 PDT 2018,Wed May 23 07:44:40 PDT 2018,Wed May 23 07:52:41 PDT 2018,,,,,,[],7.9338
8,no es,rojo,queso,masculine,color,food,20,ser,0.06,,both8,span,español,advanced,2,Male,46,SpanSpan,,,Yes,,,4,Windows,1080,1920,Chrome,3421H3BM9ACAKKPD8HQ3WU91TO4J9R,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:42 PDT 2018,9,0,0,3,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:42 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3421H3BM9ACAKKPD8HQ3WU91TO4J9R,317HQ483I8O21V7UIBTARDL9FJ9IN9,8,Submitted,Thu May 24 00:32:41 PDT 2018,Wed May 23 07:44:40 PDT 2018,Wed May 23 07:52:41 PDT 2018,,,,,,[],7.9338
8,es,duro,pl&aacute;tano,masculine,texture,food,21,ser,0.26,,both8,span,español,advanced,2,Male,46,SpanSpan,,,Yes,,,4,Windows,1080,1920,Chrome,3421H3BM9ACAKKPD8HQ3WU91TO4J9R,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:42 PDT 2018,9,0,0,3,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:42 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3421H3BM9ACAKKPD8HQ3WU91TO4J9R,317HQ483I8O21V7UIBTARDL9FJ9IN9,8,Submitted,Thu May 24 00:32:41 PDT 2018,Wed May 23 07:44:40 PDT 2018,Wed May 23 07:52:41 PDT 2018,,,,,,[],7.9338
8,no es,morado,escritorio,masculine,color,furniture,22,ser,0.03,,both8,span,español,advanced,2,Male,46,SpanSpan,,,Yes,,,4,Windows,1080,1920,Chrome,3421H3BM9ACAKKPD8HQ3WU91TO4J9R,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:42 PDT 2018,9,0,0,3,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:42 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3421H3BM9ACAKKPD8HQ3WU91TO4J9R,317HQ483I8O21V7UIBTARDL9FJ9IN9,8,Submitted,Thu May 24 00:32:41 PDT 2018,Wed May 23 07:44:40 PDT 2018,Wed May 23 07:52:41 PDT 2018,,,,,,[],7.9338
8,no es,suave,tomate,masculine,texture,food,23,ser,0.95,,both8,span,español,advanced,2,Male,46,SpanSpan,,,Yes,,,4,Windows,1080,1920,Chrome,3421H3BM9ACAKKPD8HQ3WU91TO4J9R,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:42 PDT 2018,9,0,0,3,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:42 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3421H3BM9ACAKKPD8HQ3WU91TO4J9R,317HQ483I8O21V7UIBTARDL9FJ9IN9,8,Submitted,Thu May 24 00:32:41 PDT 2018,Wed May 23 07:44:40 PDT 2018,Wed May 23 07:52:41 PDT 2018,,,,,,[],7.9338
8,es,fresco,ventilador,masculine,age,furniture,24,ser,0.77,,both8,span,español,advanced,2,Male,46,SpanSpan,,,Yes,,,4,Windows,1080,1920,Chrome,3421H3BM9ACAKKPD8HQ3WU91TO4J9R,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:42 PDT 2018,9,0,0,3,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:42 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3421H3BM9ACAKKPD8HQ3WU91TO4J9R,317HQ483I8O21V7UIBTARDL9FJ9IN9,8,Submitted,Thu May 24 00:32:41 PDT 2018,Wed May 23 07:44:40 PDT 2018,Wed May 23 07:52:41 PDT 2018,,,,,,[],7.9338
