workerid,firstutterance,predicate,noun,gender,class,nounclass,slide_number,copula,response,school,lived,family,language,level,enjoyment,gender,age,describe,comments,years,assess,classes,college,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.time_in_minutes
4,no es,enorme,televisi&oacute;n ,feminine,size,furniture,23,ser,0.2,none,neverlived,span,Espanol,near native,1,Male,43,SpanEng,,neverlived,Yes,no,nocollege,2,Windows,1080,1920,Chrome,3CZH926SIC91CYX9DLJLI6LT2OU4EV,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:20 PDT 2018,9,1,0,5,Assignable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:20 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3CZH926SIC91CYX9DLJLI6LT2OU4EV,3M0NZ3JDP2UK6WQYEFLAXRODK9SZ5A,4,Approved,Wed May 23 04:24:12 PDT 2018,Tue May 22 11:32:13 PDT 2018,Tue May 22 11:44:12 PDT 2018,Wed May 23 04:24:53 PDT 2018,,,,,[],11.9381
4,es,espa&ntilde;ol,queso,masculine,nationality,food,24,ser,0,none,neverlived,span,Espanol,near native,1,Male,43,SpanEng,,neverlived,Yes,no,nocollege,2,Windows,1080,1920,Chrome,3CZH926SIC91CYX9DLJLI6LT2OU4EV,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:20 PDT 2018,9,1,0,5,Assignable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:20 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3CZH926SIC91CYX9DLJLI6LT2OU4EV,3M0NZ3JDP2UK6WQYEFLAXRODK9SZ5A,4,Approved,Wed May 23 04:24:12 PDT 2018,Tue May 22 11:32:13 PDT 2018,Tue May 22 11:44:12 PDT 2018,Wed May 23 04:24:53 PDT 2018,,,,,[],11.9381
4,es,americano,escritorio,masculine,nationality,furniture,25,ser,0,none,neverlived,span,Espanol,near native,1,Male,43,SpanEng,,neverlived,Yes,no,nocollege,2,Windows,1080,1920,Chrome,3CZH926SIC91CYX9DLJLI6LT2OU4EV,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:20 PDT 2018,9,1,0,5,Assignable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:20 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3CZH926SIC91CYX9DLJLI6LT2OU4EV,3M0NZ3JDP2UK6WQYEFLAXRODK9SZ5A,4,Approved,Wed May 23 04:24:12 PDT 2018,Tue May 22 11:32:13 PDT 2018,Tue May 22 11:44:12 PDT 2018,Wed May 23 04:24:53 PDT 2018,,,,,[],11.9381
4,no es,nuevo,zanahoria,feminine,age,food,26,ser,0,none,neverlived,span,Espanol,near native,1,Male,43,SpanEng,,neverlived,Yes,no,nocollege,2,Windows,1080,1920,Chrome,3CZH926SIC91CYX9DLJLI6LT2OU4EV,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:20 PDT 2018,9,1,0,5,Assignable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:20 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3CZH926SIC91CYX9DLJLI6LT2OU4EV,3M0NZ3JDP2UK6WQYEFLAXRODK9SZ5A,4,Approved,Wed May 23 04:24:12 PDT 2018,Tue May 22 11:32:13 PDT 2018,Tue May 22 11:44:12 PDT 2018,Wed May 23 04:24:53 PDT 2018,,,,,[],11.9381
4,no es,liso,televisi&oacute;n ,feminine,texture,furniture,27,ser,0,none,neverlived,span,Espanol,near native,1,Male,43,SpanEng,,neverlived,Yes,no,nocollege,2,Windows,1080,1920,Chrome,3CZH926SIC91CYX9DLJLI6LT2OU4EV,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:20 PDT 2018,9,1,0,5,Assignable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:20 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3CZH926SIC91CYX9DLJLI6LT2OU4EV,3M0NZ3JDP2UK6WQYEFLAXRODK9SZ5A,4,Approved,Wed May 23 04:24:12 PDT 2018,Tue May 22 11:32:13 PDT 2018,Tue May 22 11:44:12 PDT 2018,Wed May 23 04:24:53 PDT 2018,,,,,[],11.9381
4,no es,peque&ntilde;o,manzana,feminine,size,food,28,ser,0.65,none,neverlived,span,Espanol,near native,1,Male,43,SpanEng,,neverlived,Yes,no,nocollege,2,Windows,1080,1920,Chrome,3CZH926SIC91CYX9DLJLI6LT2OU4EV,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:20 PDT 2018,9,1,0,5,Assignable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:20 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3CZH926SIC91CYX9DLJLI6LT2OU4EV,3M0NZ3JDP2UK6WQYEFLAXRODK9SZ5A,4,Approved,Wed May 23 04:24:12 PDT 2018,Tue May 22 11:32:13 PDT 2018,Tue May 22 11:44:12 PDT 2018,Wed May 23 04:24:53 PDT 2018,,,,,[],11.9381
5,no es,espa&ntilde;ol,tomate,masculine,nationality,food,3,ser,0.34,most,neverlived,eng,Ingles,near native,-1,Male,18,SpanEng,,neverlived,Yes,yes,midsem,2,Windows,864,1536,Chrome,3CZH926SIC91CYX9DLJLI6LT2OU4EV,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:20 PDT 2018,9,1,0,5,Assignable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:20 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3CZH926SIC91CYX9DLJLI6LT2OU4EV,3NPI0JQDAP1SDUZIS25699SDQFITPP,5,Submitted,Wed May 23 17:48:06 PDT 2018,Wed May 23 01:00:54 PDT 2018,Wed May 23 01:08:06 PDT 2018,,,,,,[],7.117616666666667
5,es,enorme,sof&aacute; ,masculine,size,furniture,4,ser,0,most,neverlived,eng,Ingles,near native,-1,Male,18,SpanEng,,neverlived,Yes,yes,midsem,2,Windows,864,1536,Chrome,3CZH926SIC91CYX9DLJLI6LT2OU4EV,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:20 PDT 2018,9,1,0,5,Assignable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:20 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3CZH926SIC91CYX9DLJLI6LT2OU4EV,3NPI0JQDAP1SDUZIS25699SDQFITPP,5,Submitted,Wed May 23 17:48:06 PDT 2018,Wed May 23 01:00:54 PDT 2018,Wed May 23 01:08:06 PDT 2018,,,,,,[],7.117616666666667
5,es,mexicano,manzana,feminine,nationality,food,5,ser,0,most,neverlived,eng,Ingles,near native,-1,Male,18,SpanEng,,neverlived,Yes,yes,midsem,2,Windows,864,1536,Chrome,3CZH926SIC91CYX9DLJLI6LT2OU4EV,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:20 PDT 2018,9,1,0,5,Assignable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:20 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3CZH926SIC91CYX9DLJLI6LT2OU4EV,3NPI0JQDAP1SDUZIS25699SDQFITPP,5,Submitted,Wed May 23 17:48:06 PDT 2018,Wed May 23 01:00:54 PDT 2018,Wed May 23 01:08:06 PDT 2018,,,,,,[],7.117616666666667
5,no est&aacute;,podrido,tomate,masculine,age,food,6,estar,0,most,neverlived,eng,Ingles,near native,-1,Male,18,SpanEng,,neverlived,Yes,yes,midsem,2,Windows,864,1536,Chrome,3CZH926SIC91CYX9DLJLI6LT2OU4EV,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:20 PDT 2018,9,1,0,5,Assignable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:20 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3CZH926SIC91CYX9DLJLI6LT2OU4EV,3NPI0JQDAP1SDUZIS25699SDQFITPP,5,Submitted,Wed May 23 17:48:06 PDT 2018,Wed May 23 01:00:54 PDT 2018,Wed May 23 01:08:06 PDT 2018,,,,,,[],7.117616666666667
5,no es,bueno,sof&aacute; ,masculine,quality,furniture,7,ser,0.34,most,neverlived,eng,Ingles,near native,-1,Male,18,SpanEng,,neverlived,Yes,yes,midsem,2,Windows,864,1536,Chrome,3CZH926SIC91CYX9DLJLI6LT2OU4EV,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:20 PDT 2018,9,1,0,5,Assignable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:20 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3CZH926SIC91CYX9DLJLI6LT2OU4EV,3NPI0JQDAP1SDUZIS25699SDQFITPP,5,Submitted,Wed May 23 17:48:06 PDT 2018,Wed May 23 01:00:54 PDT 2018,Wed May 23 01:08:06 PDT 2018,,,,,,[],7.117616666666667
5,no es,fresco,ventilador,masculine,age,furniture,8,ser,0.43,most,neverlived,eng,Ingles,near native,-1,Male,18,SpanEng,,neverlived,Yes,yes,midsem,2,Windows,864,1536,Chrome,3CZH926SIC91CYX9DLJLI6LT2OU4EV,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:20 PDT 2018,9,1,0,5,Assignable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:20 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3CZH926SIC91CYX9DLJLI6LT2OU4EV,3NPI0JQDAP1SDUZIS25699SDQFITPP,5,Submitted,Wed May 23 17:48:06 PDT 2018,Wed May 23 01:00:54 PDT 2018,Wed May 23 01:08:06 PDT 2018,,,,,,[],7.117616666666667
5,es,grande,zanahoria,feminine,size,food,9,ser,1,most,neverlived,eng,Ingles,near native,-1,Male,18,SpanEng,,neverlived,Yes,yes,midsem,2,Windows,864,1536,Chrome,3CZH926SIC91CYX9DLJLI6LT2OU4EV,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:20 PDT 2018,9,1,0,5,Assignable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:20 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3CZH926SIC91CYX9DLJLI6LT2OU4EV,3NPI0JQDAP1SDUZIS25699SDQFITPP,5,Submitted,Wed May 23 17:48:06 PDT 2018,Wed May 23 01:00:54 PDT 2018,Wed May 23 01:08:06 PDT 2018,,,,,,[],7.117616666666667
5,es,amarillo,tomate,masculine,color,food,10,ser,0,most,neverlived,eng,Ingles,near native,-1,Male,18,SpanEng,,neverlived,Yes,yes,midsem,2,Windows,864,1536,Chrome,3CZH926SIC91CYX9DLJLI6LT2OU4EV,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:20 PDT 2018,9,1,0,5,Assignable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:20 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3CZH926SIC91CYX9DLJLI6LT2OU4EV,3NPI0JQDAP1SDUZIS25699SDQFITPP,5,Submitted,Wed May 23 17:48:06 PDT 2018,Wed May 23 01:00:54 PDT 2018,Wed May 23 01:08:06 PDT 2018,,,,,,[],7.117616666666667
5,no es,liso,sof&aacute; ,masculine,texture,furniture,11,ser,0,most,neverlived,eng,Ingles,near native,-1,Male,18,SpanEng,,neverlived,Yes,yes,midsem,2,Windows,864,1536,Chrome,3CZH926SIC91CYX9DLJLI6LT2OU4EV,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:20 PDT 2018,9,1,0,5,Assignable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:20 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3CZH926SIC91CYX9DLJLI6LT2OU4EV,3NPI0JQDAP1SDUZIS25699SDQFITPP,5,Submitted,Wed May 23 17:48:06 PDT 2018,Wed May 23 01:00:54 PDT 2018,Wed May 23 01:08:06 PDT 2018,,,,,,[],7.117616666666667
5,es,malo,pl&aacute;tano,masculine,quality,food,12,ser,0,most,neverlived,eng,Ingles,near native,-1,Male,18,SpanEng,,neverlived,Yes,yes,midsem,2,Windows,864,1536,Chrome,3CZH926SIC91CYX9DLJLI6LT2OU4EV,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:20 PDT 2018,9,1,0,5,Assignable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:20 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3CZH926SIC91CYX9DLJLI6LT2OU4EV,3NPI0JQDAP1SDUZIS25699SDQFITPP,5,Submitted,Wed May 23 17:48:06 PDT 2018,Wed May 23 01:00:54 PDT 2018,Wed May 23 01:08:06 PDT 2018,,,,,,[],7.117616666666667
5,no es,nuevo,silla,feminine,age,furniture,13,ser,0,most,neverlived,eng,Ingles,near native,-1,Male,18,SpanEng,,neverlived,Yes,yes,midsem,2,Windows,864,1536,Chrome,3CZH926SIC91CYX9DLJLI6LT2OU4EV,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:20 PDT 2018,9,1,0,5,Assignable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:20 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3CZH926SIC91CYX9DLJLI6LT2OU4EV,3NPI0JQDAP1SDUZIS25699SDQFITPP,5,Submitted,Wed May 23 17:48:06 PDT 2018,Wed May 23 01:00:54 PDT 2018,Wed May 23 01:08:06 PDT 2018,,,,,,[],7.117616666666667
5,no es,azul,tomate,masculine,color,food,14,ser,0,most,neverlived,eng,Ingles,near native,-1,Male,18,SpanEng,,neverlived,Yes,yes,midsem,2,Windows,864,1536,Chrome,3CZH926SIC91CYX9DLJLI6LT2OU4EV,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:20 PDT 2018,9,1,0,5,Assignable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:20 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3CZH926SIC91CYX9DLJLI6LT2OU4EV,3NPI0JQDAP1SDUZIS25699SDQFITPP,5,Submitted,Wed May 23 17:48:06 PDT 2018,Wed May 23 01:00:54 PDT 2018,Wed May 23 01:08:06 PDT 2018,,,,,,[],7.117616666666667
5,no es,min&uacute;sculo,ventilador,masculine,size,furniture,15,ser,0,most,neverlived,eng,Ingles,near native,-1,Male,18,SpanEng,,neverlived,Yes,yes,midsem,2,Windows,864,1536,Chrome,3CZH926SIC91CYX9DLJLI6LT2OU4EV,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:20 PDT 2018,9,1,0,5,Assignable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:20 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3CZH926SIC91CYX9DLJLI6LT2OU4EV,3NPI0JQDAP1SDUZIS25699SDQFITPP,5,Submitted,Wed May 23 17:48:06 PDT 2018,Wed May 23 01:00:54 PDT 2018,Wed May 23 01:08:06 PDT 2018,,,,,,[],7.117616666666667
5,no es,morado,ventilador,masculine,color,furniture,16,ser,0,most,neverlived,eng,Ingles,near native,-1,Male,18,SpanEng,,neverlived,Yes,yes,midsem,2,Windows,864,1536,Chrome,3CZH926SIC91CYX9DLJLI6LT2OU4EV,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:20 PDT 2018,9,1,0,5,Assignable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:20 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3CZH926SIC91CYX9DLJLI6LT2OU4EV,3NPI0JQDAP1SDUZIS25699SDQFITPP,5,Submitted,Wed May 23 17:48:06 PDT 2018,Wed May 23 01:00:54 PDT 2018,Wed May 23 01:08:06 PDT 2018,,,,,,[],7.117616666666667
5,no es,largo,televisi&oacute;n ,feminine,size,furniture,17,ser,0,most,neverlived,eng,Ingles,near native,-1,Male,18,SpanEng,,neverlived,Yes,yes,midsem,2,Windows,864,1536,Chrome,3CZH926SIC91CYX9DLJLI6LT2OU4EV,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:20 PDT 2018,9,1,0,5,Assignable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:20 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3CZH926SIC91CYX9DLJLI6LT2OU4EV,3NPI0JQDAP1SDUZIS25699SDQFITPP,5,Submitted,Wed May 23 17:48:06 PDT 2018,Wed May 23 01:00:54 PDT 2018,Wed May 23 01:08:06 PDT 2018,,,,,,[],7.117616666666667
5,no es,redondo,queso,masculine,shape,food,18,ser,0,most,neverlived,eng,Ingles,near native,-1,Male,18,SpanEng,,neverlived,Yes,yes,midsem,2,Windows,864,1536,Chrome,3CZH926SIC91CYX9DLJLI6LT2OU4EV,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:20 PDT 2018,9,1,0,5,Assignable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:20 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3CZH926SIC91CYX9DLJLI6LT2OU4EV,3NPI0JQDAP1SDUZIS25699SDQFITPP,5,Submitted,Wed May 23 17:48:06 PDT 2018,Wed May 23 01:00:54 PDT 2018,Wed May 23 01:08:06 PDT 2018,,,,,,[],7.117616666666667
5,no es,rojo,ventilador,masculine,color,furniture,19,ser,0,most,neverlived,eng,Ingles,near native,-1,Male,18,SpanEng,,neverlived,Yes,yes,midsem,2,Windows,864,1536,Chrome,3CZH926SIC91CYX9DLJLI6LT2OU4EV,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:20 PDT 2018,9,1,0,5,Assignable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:20 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3CZH926SIC91CYX9DLJLI6LT2OU4EV,3NPI0JQDAP1SDUZIS25699SDQFITPP,5,Submitted,Wed May 23 17:48:06 PDT 2018,Wed May 23 01:00:54 PDT 2018,Wed May 23 01:08:06 PDT 2018,,,,,,[],7.117616666666667
5,no es,corto,escritorio,masculine,size,furniture,20,ser,0,most,neverlived,eng,Ingles,near native,-1,Male,18,SpanEng,,neverlived,Yes,yes,midsem,2,Windows,864,1536,Chrome,3CZH926SIC91CYX9DLJLI6LT2OU4EV,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:20 PDT 2018,9,1,0,5,Assignable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:20 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3CZH926SIC91CYX9DLJLI6LT2OU4EV,3NPI0JQDAP1SDUZIS25699SDQFITPP,5,Submitted,Wed May 23 17:48:06 PDT 2018,Wed May 23 01:00:54 PDT 2018,Wed May 23 01:08:06 PDT 2018,,,,,,[],7.117616666666667
5,no es,americano,manzana,feminine,nationality,food,21,ser,0,most,neverlived,eng,Ingles,near native,-1,Male,18,SpanEng,,neverlived,Yes,yes,midsem,2,Windows,864,1536,Chrome,3CZH926SIC91CYX9DLJLI6LT2OU4EV,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:20 PDT 2018,9,1,0,5,Assignable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:20 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3CZH926SIC91CYX9DLJLI6LT2OU4EV,3NPI0JQDAP1SDUZIS25699SDQFITPP,5,Submitted,Wed May 23 17:48:06 PDT 2018,Wed May 23 01:00:54 PDT 2018,Wed May 23 01:08:06 PDT 2018,,,,,,[],7.117616666666667
5,no es,viejo,ventilador,masculine,age,furniture,22,ser,0,most,neverlived,eng,Ingles,near native,-1,Male,18,SpanEng,,neverlived,Yes,yes,midsem,2,Windows,864,1536,Chrome,3CZH926SIC91CYX9DLJLI6LT2OU4EV,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:20 PDT 2018,9,1,0,5,Assignable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:20 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3CZH926SIC91CYX9DLJLI6LT2OU4EV,3NPI0JQDAP1SDUZIS25699SDQFITPP,5,Submitted,Wed May 23 17:48:06 PDT 2018,Wed May 23 01:00:54 PDT 2018,Wed May 23 01:08:06 PDT 2018,,,,,,[],7.117616666666667
5,es,verde,ventilador,masculine,color,furniture,23,ser,0,most,neverlived,eng,Ingles,near native,-1,Male,18,SpanEng,,neverlived,Yes,yes,midsem,2,Windows,864,1536,Chrome,3CZH926SIC91CYX9DLJLI6LT2OU4EV,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:20 PDT 2018,9,1,0,5,Assignable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:20 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3CZH926SIC91CYX9DLJLI6LT2OU4EV,3NPI0JQDAP1SDUZIS25699SDQFITPP,5,Submitted,Wed May 23 17:48:06 PDT 2018,Wed May 23 01:00:54 PDT 2018,Wed May 23 01:08:06 PDT 2018,,,,,,[],7.117616666666667
