workerid,firstutterance,predicate,noun,gender,class,nounclass,slide_number,copula,response,school,lived,family,language,level,enjoyment,gender,age,describe,comments,years,assess,classes,college,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.time_in_minutes
5,no es,duro,manzana,feminine,texture,food,18,ser,0.58,mid,under8,eng,,advanced,0,Female,,SpanSpan,GOOD,shortlive,No,no,onesem,1,Windows,820,1024,Chrome,3L7SUC0TTUPIPY7LBIK2JB0PUE5M0M,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:16 PDT 2018,9,0,0,1,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:16 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3L7SUC0TTUPIPY7LBIK2JB0PUE5M0M,3P1L2B7AD2LM9HFC4TQ0YID6MX1LOY,5,Submitted,Wed May 23 17:49:13 PDT 2018,Wed May 23 01:05:30 PDT 2018,Wed May 23 01:09:13 PDT 2018,,,,,,[],3.4857
5,es,amarillo,pl&aacute;tano,masculine,color,food,19,ser,0.57,mid,under8,eng,,advanced,0,Female,,SpanSpan,GOOD,shortlive,No,no,onesem,1,Windows,820,1024,Chrome,3L7SUC0TTUPIPY7LBIK2JB0PUE5M0M,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:16 PDT 2018,9,0,0,1,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:16 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3L7SUC0TTUPIPY7LBIK2JB0PUE5M0M,3P1L2B7AD2LM9HFC4TQ0YID6MX1LOY,5,Submitted,Wed May 23 17:49:13 PDT 2018,Wed May 23 01:05:30 PDT 2018,Wed May 23 01:09:13 PDT 2018,,,,,,[],3.4857
5,es,marr&oacute;n,sof&aacute; ,masculine,color,furniture,20,ser,0.53,mid,under8,eng,,advanced,0,Female,,SpanSpan,GOOD,shortlive,No,no,onesem,1,Windows,820,1024,Chrome,3L7SUC0TTUPIPY7LBIK2JB0PUE5M0M,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:16 PDT 2018,9,0,0,1,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:16 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3L7SUC0TTUPIPY7LBIK2JB0PUE5M0M,3P1L2B7AD2LM9HFC4TQ0YID6MX1LOY,5,Submitted,Wed May 23 17:49:13 PDT 2018,Wed May 23 01:05:30 PDT 2018,Wed May 23 01:09:13 PDT 2018,,,,,,[],3.4857
5,no es,grande,escritorio,masculine,size,furniture,21,ser,0.54,mid,under8,eng,,advanced,0,Female,,SpanSpan,GOOD,shortlive,No,no,onesem,1,Windows,820,1024,Chrome,3L7SUC0TTUPIPY7LBIK2JB0PUE5M0M,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:16 PDT 2018,9,0,0,1,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:16 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3L7SUC0TTUPIPY7LBIK2JB0PUE5M0M,3P1L2B7AD2LM9HFC4TQ0YID6MX1LOY,5,Submitted,Wed May 23 17:49:13 PDT 2018,Wed May 23 01:05:30 PDT 2018,Wed May 23 01:09:13 PDT 2018,,,,,,[],3.4857
5,es,cuadrado,zanahoria,feminine,shape,food,22,ser,0.58,mid,under8,eng,,advanced,0,Female,,SpanSpan,GOOD,shortlive,No,no,onesem,1,Windows,820,1024,Chrome,3L7SUC0TTUPIPY7LBIK2JB0PUE5M0M,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:16 PDT 2018,9,0,0,1,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:16 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3L7SUC0TTUPIPY7LBIK2JB0PUE5M0M,3P1L2B7AD2LM9HFC4TQ0YID6MX1LOY,5,Submitted,Wed May 23 17:49:13 PDT 2018,Wed May 23 01:05:30 PDT 2018,Wed May 23 01:09:13 PDT 2018,,,,,,[],3.4857
5,no es,nuevo,ventilador,masculine,age,furniture,23,ser,0.62,mid,under8,eng,,advanced,0,Female,,SpanSpan,GOOD,shortlive,No,no,onesem,1,Windows,820,1024,Chrome,3L7SUC0TTUPIPY7LBIK2JB0PUE5M0M,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:16 PDT 2018,9,0,0,1,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:16 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3L7SUC0TTUPIPY7LBIK2JB0PUE5M0M,3P1L2B7AD2LM9HFC4TQ0YID6MX1LOY,5,Submitted,Wed May 23 17:49:13 PDT 2018,Wed May 23 01:05:30 PDT 2018,Wed May 23 01:09:13 PDT 2018,,,,,,[],3.4857
5,no es,malo,ventilador,masculine,quality,furniture,24,ser,0.46,mid,under8,eng,,advanced,0,Female,,SpanSpan,GOOD,shortlive,No,no,onesem,1,Windows,820,1024,Chrome,3L7SUC0TTUPIPY7LBIK2JB0PUE5M0M,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:16 PDT 2018,9,0,0,1,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:16 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3L7SUC0TTUPIPY7LBIK2JB0PUE5M0M,3P1L2B7AD2LM9HFC4TQ0YID6MX1LOY,5,Submitted,Wed May 23 17:49:13 PDT 2018,Wed May 23 01:05:30 PDT 2018,Wed May 23 01:09:13 PDT 2018,,,,,,[],3.4857
5,no es,enorme,queso,masculine,size,food,25,ser,0.59,mid,under8,eng,,advanced,0,Female,,SpanSpan,GOOD,shortlive,No,no,onesem,1,Windows,820,1024,Chrome,3L7SUC0TTUPIPY7LBIK2JB0PUE5M0M,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:16 PDT 2018,9,0,0,1,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:16 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3L7SUC0TTUPIPY7LBIK2JB0PUE5M0M,3P1L2B7AD2LM9HFC4TQ0YID6MX1LOY,5,Submitted,Wed May 23 17:49:13 PDT 2018,Wed May 23 01:05:30 PDT 2018,Wed May 23 01:09:13 PDT 2018,,,,,,[],3.4857
5,es,rojo,televisi&oacute;n ,feminine,color,furniture,26,ser,0.56,mid,under8,eng,,advanced,0,Female,,SpanSpan,GOOD,shortlive,No,no,onesem,1,Windows,820,1024,Chrome,3L7SUC0TTUPIPY7LBIK2JB0PUE5M0M,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:16 PDT 2018,9,0,0,1,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:16 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3L7SUC0TTUPIPY7LBIK2JB0PUE5M0M,3P1L2B7AD2LM9HFC4TQ0YID6MX1LOY,5,Submitted,Wed May 23 17:49:13 PDT 2018,Wed May 23 01:05:30 PDT 2018,Wed May 23 01:09:13 PDT 2018,,,,,,[],3.4857
5,no es,verde,manzana,feminine,color,food,27,ser,0.57,mid,under8,eng,,advanced,0,Female,,SpanSpan,GOOD,shortlive,No,no,onesem,1,Windows,820,1024,Chrome,3L7SUC0TTUPIPY7LBIK2JB0PUE5M0M,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:16 PDT 2018,9,0,0,1,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:16 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3L7SUC0TTUPIPY7LBIK2JB0PUE5M0M,3P1L2B7AD2LM9HFC4TQ0YID6MX1LOY,5,Submitted,Wed May 23 17:49:13 PDT 2018,Wed May 23 01:05:30 PDT 2018,Wed May 23 01:09:13 PDT 2018,,,,,,[],3.4857
5,es,liso,televisi&oacute;n ,feminine,texture,furniture,28,ser,0.59,mid,under8,eng,,advanced,0,Female,,SpanSpan,GOOD,shortlive,No,no,onesem,1,Windows,820,1024,Chrome,3L7SUC0TTUPIPY7LBIK2JB0PUE5M0M,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:16 PDT 2018,9,0,0,1,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:16 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3L7SUC0TTUPIPY7LBIK2JB0PUE5M0M,3P1L2B7AD2LM9HFC4TQ0YID6MX1LOY,5,Submitted,Wed May 23 17:49:13 PDT 2018,Wed May 23 01:05:30 PDT 2018,Wed May 23 01:09:13 PDT 2018,,,,,,[],3.4857
6,es,cuadrado,manzana,feminine,shape,food,3,ser,0.46,small,neverlived,eng,,int,0,Male,,SpanEng,,neverlived,No,yes,onesem,0,Windows,1024,1280,Chrome,3L7SUC0TTUPIPY7LBIK2JB0PUE5M0M,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:16 PDT 2018,9,0,0,1,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:16 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3L7SUC0TTUPIPY7LBIK2JB0PUE5M0M,3R3YRB5GRGZ0Q3853ODJOAPKA7QAUI,6,Submitted,Wed May 23 17:51:33 PDT 2018,Wed May 23 01:06:39 PDT 2018,Wed May 23 01:11:33 PDT 2018,,,,,,[],4.679316666666667
6,no es,viejo,escritorio,masculine,age,furniture,4,ser,0.51,small,neverlived,eng,,int,0,Male,,SpanEng,,neverlived,No,yes,onesem,0,Windows,1024,1280,Chrome,3L7SUC0TTUPIPY7LBIK2JB0PUE5M0M,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:16 PDT 2018,9,0,0,1,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:16 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3L7SUC0TTUPIPY7LBIK2JB0PUE5M0M,3R3YRB5GRGZ0Q3853ODJOAPKA7QAUI,6,Submitted,Wed May 23 17:51:33 PDT 2018,Wed May 23 01:06:39 PDT 2018,Wed May 23 01:11:33 PDT 2018,,,,,,[],4.679316666666667
6,es,liso,escritorio,masculine,texture,furniture,5,ser,0.51,small,neverlived,eng,,int,0,Male,,SpanEng,,neverlived,No,yes,onesem,0,Windows,1024,1280,Chrome,3L7SUC0TTUPIPY7LBIK2JB0PUE5M0M,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:16 PDT 2018,9,0,0,1,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:16 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3L7SUC0TTUPIPY7LBIK2JB0PUE5M0M,3R3YRB5GRGZ0Q3853ODJOAPKA7QAUI,6,Submitted,Wed May 23 17:51:33 PDT 2018,Wed May 23 01:06:39 PDT 2018,Wed May 23 01:11:33 PDT 2018,,,,,,[],4.679316666666667
6,es,enorme,silla,feminine,size,furniture,6,ser,0.51,small,neverlived,eng,,int,0,Male,,SpanEng,,neverlived,No,yes,onesem,0,Windows,1024,1280,Chrome,3L7SUC0TTUPIPY7LBIK2JB0PUE5M0M,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:16 PDT 2018,9,0,0,1,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:16 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3L7SUC0TTUPIPY7LBIK2JB0PUE5M0M,3R3YRB5GRGZ0Q3853ODJOAPKA7QAUI,6,Submitted,Wed May 23 17:51:33 PDT 2018,Wed May 23 01:06:39 PDT 2018,Wed May 23 01:11:33 PDT 2018,,,,,,[],4.679316666666667
6,es,suave,sof&aacute; ,masculine,texture,furniture,7,ser,0.56,small,neverlived,eng,,int,0,Male,,SpanEng,,neverlived,No,yes,onesem,0,Windows,1024,1280,Chrome,3L7SUC0TTUPIPY7LBIK2JB0PUE5M0M,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:16 PDT 2018,9,0,0,1,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:16 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3L7SUC0TTUPIPY7LBIK2JB0PUE5M0M,3R3YRB5GRGZ0Q3853ODJOAPKA7QAUI,6,Submitted,Wed May 23 17:51:33 PDT 2018,Wed May 23 01:06:39 PDT 2018,Wed May 23 01:11:33 PDT 2018,,,,,,[],4.679316666666667
6,es,morado,silla,feminine,color,furniture,8,ser,0.56,small,neverlived,eng,,int,0,Male,,SpanEng,,neverlived,No,yes,onesem,0,Windows,1024,1280,Chrome,3L7SUC0TTUPIPY7LBIK2JB0PUE5M0M,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:16 PDT 2018,9,0,0,1,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:16 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3L7SUC0TTUPIPY7LBIK2JB0PUE5M0M,3R3YRB5GRGZ0Q3853ODJOAPKA7QAUI,6,Submitted,Wed May 23 17:51:33 PDT 2018,Wed May 23 01:06:39 PDT 2018,Wed May 23 01:11:33 PDT 2018,,,,,,[],4.679316666666667
6,es,verde,televisi&oacute;n ,feminine,color,furniture,9,ser,0.54,small,neverlived,eng,,int,0,Male,,SpanEng,,neverlived,No,yes,onesem,0,Windows,1024,1280,Chrome,3L7SUC0TTUPIPY7LBIK2JB0PUE5M0M,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:16 PDT 2018,9,0,0,1,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:16 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3L7SUC0TTUPIPY7LBIK2JB0PUE5M0M,3R3YRB5GRGZ0Q3853ODJOAPKA7QAUI,6,Submitted,Wed May 23 17:51:33 PDT 2018,Wed May 23 01:06:39 PDT 2018,Wed May 23 01:11:33 PDT 2018,,,,,,[],4.679316666666667
6,es,grande,sof&aacute; ,masculine,size,furniture,10,ser,0.56,small,neverlived,eng,,int,0,Male,,SpanEng,,neverlived,No,yes,onesem,0,Windows,1024,1280,Chrome,3L7SUC0TTUPIPY7LBIK2JB0PUE5M0M,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:16 PDT 2018,9,0,0,1,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:16 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3L7SUC0TTUPIPY7LBIK2JB0PUE5M0M,3R3YRB5GRGZ0Q3853ODJOAPKA7QAUI,6,Submitted,Wed May 23 17:51:33 PDT 2018,Wed May 23 01:06:39 PDT 2018,Wed May 23 01:11:33 PDT 2018,,,,,,[],4.679316666666667
6,no es,americano,televisi&oacute;n ,feminine,nationality,furniture,11,ser,0.54,small,neverlived,eng,,int,0,Male,,SpanEng,,neverlived,No,yes,onesem,0,Windows,1024,1280,Chrome,3L7SUC0TTUPIPY7LBIK2JB0PUE5M0M,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:16 PDT 2018,9,0,0,1,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:16 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3L7SUC0TTUPIPY7LBIK2JB0PUE5M0M,3R3YRB5GRGZ0Q3853ODJOAPKA7QAUI,6,Submitted,Wed May 23 17:51:33 PDT 2018,Wed May 23 01:06:39 PDT 2018,Wed May 23 01:11:33 PDT 2018,,,,,,[],4.679316666666667
6,no es,malo,zanahoria,feminine,quality,food,12,ser,0.5,small,neverlived,eng,,int,0,Male,,SpanEng,,neverlived,No,yes,onesem,0,Windows,1024,1280,Chrome,3L7SUC0TTUPIPY7LBIK2JB0PUE5M0M,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:16 PDT 2018,9,0,0,1,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:16 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3L7SUC0TTUPIPY7LBIK2JB0PUE5M0M,3R3YRB5GRGZ0Q3853ODJOAPKA7QAUI,6,Submitted,Wed May 23 17:51:33 PDT 2018,Wed May 23 01:06:39 PDT 2018,Wed May 23 01:11:33 PDT 2018,,,,,,[],4.679316666666667
6,no es,rojo,silla,feminine,color,furniture,13,ser,0.46,small,neverlived,eng,,int,0,Male,,SpanEng,,neverlived,No,yes,onesem,0,Windows,1024,1280,Chrome,3L7SUC0TTUPIPY7LBIK2JB0PUE5M0M,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:16 PDT 2018,9,0,0,1,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:16 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3L7SUC0TTUPIPY7LBIK2JB0PUE5M0M,3R3YRB5GRGZ0Q3853ODJOAPKA7QAUI,6,Submitted,Wed May 23 17:51:33 PDT 2018,Wed May 23 01:06:39 PDT 2018,Wed May 23 01:11:33 PDT 2018,,,,,,[],4.679316666666667
6,es,redondo,manzana,feminine,shape,food,14,ser,0.8,small,neverlived,eng,,int,0,Male,,SpanEng,,neverlived,No,yes,onesem,0,Windows,1024,1280,Chrome,3L7SUC0TTUPIPY7LBIK2JB0PUE5M0M,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:16 PDT 2018,9,0,0,1,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:16 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3L7SUC0TTUPIPY7LBIK2JB0PUE5M0M,3R3YRB5GRGZ0Q3853ODJOAPKA7QAUI,6,Submitted,Wed May 23 17:51:33 PDT 2018,Wed May 23 01:06:39 PDT 2018,Wed May 23 01:11:33 PDT 2018,,,,,,[],4.679316666666667
6,no es,largo,zanahoria,feminine,size,food,15,ser,0.72,small,neverlived,eng,,int,0,Male,,SpanEng,,neverlived,No,yes,onesem,0,Windows,1024,1280,Chrome,3L7SUC0TTUPIPY7LBIK2JB0PUE5M0M,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:16 PDT 2018,9,0,0,1,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:16 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3L7SUC0TTUPIPY7LBIK2JB0PUE5M0M,3R3YRB5GRGZ0Q3853ODJOAPKA7QAUI,6,Submitted,Wed May 23 17:51:33 PDT 2018,Wed May 23 01:06:39 PDT 2018,Wed May 23 01:11:33 PDT 2018,,,,,,[],4.679316666666667
6,es,amarillo,manzana,feminine,color,food,16,ser,0.66,small,neverlived,eng,,int,0,Male,,SpanEng,,neverlived,No,yes,onesem,0,Windows,1024,1280,Chrome,3L7SUC0TTUPIPY7LBIK2JB0PUE5M0M,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:16 PDT 2018,9,0,0,1,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:16 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3L7SUC0TTUPIPY7LBIK2JB0PUE5M0M,3R3YRB5GRGZ0Q3853ODJOAPKA7QAUI,6,Submitted,Wed May 23 17:51:33 PDT 2018,Wed May 23 01:06:39 PDT 2018,Wed May 23 01:11:33 PDT 2018,,,,,,[],4.679316666666667
6,no es,duro,queso,masculine,texture,food,17,ser,0.59,small,neverlived,eng,,int,0,Male,,SpanEng,,neverlived,No,yes,onesem,0,Windows,1024,1280,Chrome,3L7SUC0TTUPIPY7LBIK2JB0PUE5M0M,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:16 PDT 2018,9,0,0,1,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:16 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3L7SUC0TTUPIPY7LBIK2JB0PUE5M0M,3R3YRB5GRGZ0Q3853ODJOAPKA7QAUI,6,Submitted,Wed May 23 17:51:33 PDT 2018,Wed May 23 01:06:39 PDT 2018,Wed May 23 01:11:33 PDT 2018,,,,,,[],4.679316666666667
6,es,bueno,manzana,feminine,quality,food,18,ser,0.54,small,neverlived,eng,,int,0,Male,,SpanEng,,neverlived,No,yes,onesem,0,Windows,1024,1280,Chrome,3L7SUC0TTUPIPY7LBIK2JB0PUE5M0M,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:16 PDT 2018,9,0,0,1,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:16 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3L7SUC0TTUPIPY7LBIK2JB0PUE5M0M,3R3YRB5GRGZ0Q3853ODJOAPKA7QAUI,6,Submitted,Wed May 23 17:51:33 PDT 2018,Wed May 23 01:06:39 PDT 2018,Wed May 23 01:11:33 PDT 2018,,,,,,[],4.679316666666667
