workerid,firstutterance,predicate,noun,gender,class,nounclass,slide_number,copula,response,school,lived,family,language,level,enjoyment,gender,age,describe,comments,years,assess,classes,college,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.time_in_minutes
5,no es,peque&ntilde;o,ventilador,masculine,size,furniture,20,ser,0,none,under8,span,Spanish,native,2,Male,42,SpanSpan,,mostlive,Yes,noclasses,nocollege,2,Windows,900,1600,Firefox,366FYU4PTGKMQ0MCYD61PNAPZAKEKV,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:47 PDT 2018,9,2,0,4,Assignable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:47 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=366FYU4PTGKMQ0MCYD61PNAPZAKEKV,3M0BCWMB8WSI1H2242SG19UND5UWB6,5,Submitted,Thu May 24 01:16:18 PDT 2018,Wed May 23 08:23:17 PDT 2018,Wed May 23 08:36:18 PDT 2018,,,,,,[],12.95815
5,es,duro,tomate,masculine,texture,food,21,ser,0,none,under8,span,Spanish,native,2,Male,42,SpanSpan,,mostlive,Yes,noclasses,nocollege,2,Windows,900,1600,Firefox,366FYU4PTGKMQ0MCYD61PNAPZAKEKV,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:47 PDT 2018,9,2,0,4,Assignable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:47 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=366FYU4PTGKMQ0MCYD61PNAPZAKEKV,3M0BCWMB8WSI1H2242SG19UND5UWB6,5,Submitted,Thu May 24 01:16:18 PDT 2018,Wed May 23 08:23:17 PDT 2018,Wed May 23 08:36:18 PDT 2018,,,,,,[],12.95815
5,es,nuevo,sof&aacute; ,masculine,age,furniture,22,ser,0.47,none,under8,span,Spanish,native,2,Male,42,SpanSpan,,mostlive,Yes,noclasses,nocollege,2,Windows,900,1600,Firefox,366FYU4PTGKMQ0MCYD61PNAPZAKEKV,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:47 PDT 2018,9,2,0,4,Assignable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:47 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=366FYU4PTGKMQ0MCYD61PNAPZAKEKV,3M0BCWMB8WSI1H2242SG19UND5UWB6,5,Submitted,Thu May 24 01:16:18 PDT 2018,Wed May 23 08:23:17 PDT 2018,Wed May 23 08:36:18 PDT 2018,,,,,,[],12.95815
5,no es,rojo,ventilador,masculine,color,furniture,23,ser,0,none,under8,span,Spanish,native,2,Male,42,SpanSpan,,mostlive,Yes,noclasses,nocollege,2,Windows,900,1600,Firefox,366FYU4PTGKMQ0MCYD61PNAPZAKEKV,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:47 PDT 2018,9,2,0,4,Assignable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:47 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=366FYU4PTGKMQ0MCYD61PNAPZAKEKV,3M0BCWMB8WSI1H2242SG19UND5UWB6,5,Submitted,Thu May 24 01:16:18 PDT 2018,Wed May 23 08:23:17 PDT 2018,Wed May 23 08:36:18 PDT 2018,,,,,,[],12.95815
5,es,suave,sof&aacute; ,masculine,texture,furniture,24,ser,0.87,none,under8,span,Spanish,native,2,Male,42,SpanSpan,,mostlive,Yes,noclasses,nocollege,2,Windows,900,1600,Firefox,366FYU4PTGKMQ0MCYD61PNAPZAKEKV,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:47 PDT 2018,9,2,0,4,Assignable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:47 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=366FYU4PTGKMQ0MCYD61PNAPZAKEKV,3M0BCWMB8WSI1H2242SG19UND5UWB6,5,Submitted,Thu May 24 01:16:18 PDT 2018,Wed May 23 08:23:17 PDT 2018,Wed May 23 08:36:18 PDT 2018,,,,,,[],12.95815
5,es,mexicano,pl&aacute;tano,masculine,nationality,food,25,ser,0,none,under8,span,Spanish,native,2,Male,42,SpanSpan,,mostlive,Yes,noclasses,nocollege,2,Windows,900,1600,Firefox,366FYU4PTGKMQ0MCYD61PNAPZAKEKV,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:47 PDT 2018,9,2,0,4,Assignable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:47 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=366FYU4PTGKMQ0MCYD61PNAPZAKEKV,3M0BCWMB8WSI1H2242SG19UND5UWB6,5,Submitted,Thu May 24 01:16:18 PDT 2018,Wed May 23 08:23:17 PDT 2018,Wed May 23 08:36:18 PDT 2018,,,,,,[],12.95815
5,es,min&uacute;sculo,ventilador,masculine,size,furniture,26,ser,0,none,under8,span,Spanish,native,2,Male,42,SpanSpan,,mostlive,Yes,noclasses,nocollege,2,Windows,900,1600,Firefox,366FYU4PTGKMQ0MCYD61PNAPZAKEKV,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:47 PDT 2018,9,2,0,4,Assignable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:47 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=366FYU4PTGKMQ0MCYD61PNAPZAKEKV,3M0BCWMB8WSI1H2242SG19UND5UWB6,5,Submitted,Thu May 24 01:16:18 PDT 2018,Wed May 23 08:23:17 PDT 2018,Wed May 23 08:36:18 PDT 2018,,,,,,[],12.95815
5,es,verde,zanahoria,feminine,color,food,27,ser,0,none,under8,span,Spanish,native,2,Male,42,SpanSpan,,mostlive,Yes,noclasses,nocollege,2,Windows,900,1600,Firefox,366FYU4PTGKMQ0MCYD61PNAPZAKEKV,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:47 PDT 2018,9,2,0,4,Assignable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:47 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=366FYU4PTGKMQ0MCYD61PNAPZAKEKV,3M0BCWMB8WSI1H2242SG19UND5UWB6,5,Submitted,Thu May 24 01:16:18 PDT 2018,Wed May 23 08:23:17 PDT 2018,Wed May 23 08:36:18 PDT 2018,,,,,,[],12.95815
5,es,corto,ventilador,masculine,size,furniture,28,ser,0,none,under8,span,Spanish,native,2,Male,42,SpanSpan,,mostlive,Yes,noclasses,nocollege,2,Windows,900,1600,Firefox,366FYU4PTGKMQ0MCYD61PNAPZAKEKV,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:47 PDT 2018,9,2,0,4,Assignable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:47 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=366FYU4PTGKMQ0MCYD61PNAPZAKEKV,3M0BCWMB8WSI1H2242SG19UND5UWB6,5,Submitted,Thu May 24 01:16:18 PDT 2018,Wed May 23 08:23:17 PDT 2018,Wed May 23 08:36:18 PDT 2018,,,,,,[],12.95815
6,no es,liso,silla,feminine,texture,furniture,3,ser,0.91,small,under8,eng,English,int,0,Female,33,SpanEng,,shortlive,Yes,yes,midsem,4,Windows,900,1600,Chrome,366FYU4PTGKMQ0MCYD61PNAPZAKEKV,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:47 PDT 2018,9,2,0,4,Assignable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:47 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=366FYU4PTGKMQ0MCYD61PNAPZAKEKV,3LBXNTKX0SRE2OSVGNA6CMD4Y749X9,6,Submitted,Thu May 24 02:44:56 PDT 2018,Wed May 23 09:58:35 PDT 2018,Wed May 23 10:04:56 PDT 2018,,,,,,[],6.282866666666667
6,no est&aacute;,podrido,ventilador,masculine,age,furniture,4,estar,0.11,small,under8,eng,English,int,0,Female,33,SpanEng,,shortlive,Yes,yes,midsem,4,Windows,900,1600,Chrome,366FYU4PTGKMQ0MCYD61PNAPZAKEKV,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:47 PDT 2018,9,2,0,4,Assignable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:47 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=366FYU4PTGKMQ0MCYD61PNAPZAKEKV,3LBXNTKX0SRE2OSVGNA6CMD4Y749X9,6,Submitted,Thu May 24 02:44:56 PDT 2018,Wed May 23 09:58:35 PDT 2018,Wed May 23 10:04:56 PDT 2018,,,,,,[],6.282866666666667
6,es,viejo,manzana,feminine,age,food,5,ser,0.75,small,under8,eng,English,int,0,Female,33,SpanEng,,shortlive,Yes,yes,midsem,4,Windows,900,1600,Chrome,366FYU4PTGKMQ0MCYD61PNAPZAKEKV,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:47 PDT 2018,9,2,0,4,Assignable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:47 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=366FYU4PTGKMQ0MCYD61PNAPZAKEKV,3LBXNTKX0SRE2OSVGNA6CMD4Y749X9,6,Submitted,Thu May 24 02:44:56 PDT 2018,Wed May 23 09:58:35 PDT 2018,Wed May 23 10:04:56 PDT 2018,,,,,,[],6.282866666666667
6,no es,bueno,ventilador,masculine,quality,furniture,6,ser,0.93,small,under8,eng,English,int,0,Female,33,SpanEng,,shortlive,Yes,yes,midsem,4,Windows,900,1600,Chrome,366FYU4PTGKMQ0MCYD61PNAPZAKEKV,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:47 PDT 2018,9,2,0,4,Assignable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:47 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=366FYU4PTGKMQ0MCYD61PNAPZAKEKV,3LBXNTKX0SRE2OSVGNA6CMD4Y749X9,6,Submitted,Thu May 24 02:44:56 PDT 2018,Wed May 23 09:58:35 PDT 2018,Wed May 23 10:04:56 PDT 2018,,,,,,[],6.282866666666667
6,no es,verde,televisi&oacute;n ,feminine,color,furniture,7,ser,0,small,under8,eng,English,int,0,Female,33,SpanEng,,shortlive,Yes,yes,midsem,4,Windows,900,1600,Chrome,366FYU4PTGKMQ0MCYD61PNAPZAKEKV,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:47 PDT 2018,9,2,0,4,Assignable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:47 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=366FYU4PTGKMQ0MCYD61PNAPZAKEKV,3LBXNTKX0SRE2OSVGNA6CMD4Y749X9,6,Submitted,Thu May 24 02:44:56 PDT 2018,Wed May 23 09:58:35 PDT 2018,Wed May 23 10:04:56 PDT 2018,,,,,,[],6.282866666666667
6,no es,morado,ventilador,masculine,color,furniture,8,ser,0.73,small,under8,eng,English,int,0,Female,33,SpanEng,,shortlive,Yes,yes,midsem,4,Windows,900,1600,Chrome,366FYU4PTGKMQ0MCYD61PNAPZAKEKV,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:47 PDT 2018,9,2,0,4,Assignable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:47 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=366FYU4PTGKMQ0MCYD61PNAPZAKEKV,3LBXNTKX0SRE2OSVGNA6CMD4Y749X9,6,Submitted,Thu May 24 02:44:56 PDT 2018,Wed May 23 09:58:35 PDT 2018,Wed May 23 10:04:56 PDT 2018,,,,,,[],6.282866666666667
6,no es,amarillo,queso,masculine,color,food,9,ser,0.72,small,under8,eng,English,int,0,Female,33,SpanEng,,shortlive,Yes,yes,midsem,4,Windows,900,1600,Chrome,366FYU4PTGKMQ0MCYD61PNAPZAKEKV,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:47 PDT 2018,9,2,0,4,Assignable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:47 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=366FYU4PTGKMQ0MCYD61PNAPZAKEKV,3LBXNTKX0SRE2OSVGNA6CMD4Y749X9,6,Submitted,Thu May 24 02:44:56 PDT 2018,Wed May 23 09:58:35 PDT 2018,Wed May 23 10:04:56 PDT 2018,,,,,,[],6.282866666666667
6,no es,azul,pl&aacute;tano,masculine,color,food,10,ser,0.22,small,under8,eng,English,int,0,Female,33,SpanEng,,shortlive,Yes,yes,midsem,4,Windows,900,1600,Chrome,366FYU4PTGKMQ0MCYD61PNAPZAKEKV,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:47 PDT 2018,9,2,0,4,Assignable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:47 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=366FYU4PTGKMQ0MCYD61PNAPZAKEKV,3LBXNTKX0SRE2OSVGNA6CMD4Y749X9,6,Submitted,Thu May 24 02:44:56 PDT 2018,Wed May 23 09:58:35 PDT 2018,Wed May 23 10:04:56 PDT 2018,,,,,,[],6.282866666666667
6,no es,grande,manzana,feminine,size,food,11,ser,0.87,small,under8,eng,English,int,0,Female,33,SpanEng,,shortlive,Yes,yes,midsem,4,Windows,900,1600,Chrome,366FYU4PTGKMQ0MCYD61PNAPZAKEKV,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:47 PDT 2018,9,2,0,4,Assignable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:47 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=366FYU4PTGKMQ0MCYD61PNAPZAKEKV,3LBXNTKX0SRE2OSVGNA6CMD4Y749X9,6,Submitted,Thu May 24 02:44:56 PDT 2018,Wed May 23 09:58:35 PDT 2018,Wed May 23 10:04:56 PDT 2018,,,,,,[],6.282866666666667
6,no es,duro,tomate,masculine,texture,food,12,ser,0.94,small,under8,eng,English,int,0,Female,33,SpanEng,,shortlive,Yes,yes,midsem,4,Windows,900,1600,Chrome,366FYU4PTGKMQ0MCYD61PNAPZAKEKV,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:47 PDT 2018,9,2,0,4,Assignable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:47 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=366FYU4PTGKMQ0MCYD61PNAPZAKEKV,3LBXNTKX0SRE2OSVGNA6CMD4Y749X9,6,Submitted,Thu May 24 02:44:56 PDT 2018,Wed May 23 09:58:35 PDT 2018,Wed May 23 10:04:56 PDT 2018,,,,,,[],6.282866666666667
6,es,nuevo,ventilador,masculine,age,furniture,13,ser,0.89,small,under8,eng,English,int,0,Female,33,SpanEng,,shortlive,Yes,yes,midsem,4,Windows,900,1600,Chrome,366FYU4PTGKMQ0MCYD61PNAPZAKEKV,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:47 PDT 2018,9,2,0,4,Assignable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:47 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=366FYU4PTGKMQ0MCYD61PNAPZAKEKV,3LBXNTKX0SRE2OSVGNA6CMD4Y749X9,6,Submitted,Thu May 24 02:44:56 PDT 2018,Wed May 23 09:58:35 PDT 2018,Wed May 23 10:04:56 PDT 2018,,,,,,[],6.282866666666667
6,no es,corto,escritorio,masculine,size,furniture,14,ser,0.22,small,under8,eng,English,int,0,Female,33,SpanEng,,shortlive,Yes,yes,midsem,4,Windows,900,1600,Chrome,366FYU4PTGKMQ0MCYD61PNAPZAKEKV,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:47 PDT 2018,9,2,0,4,Assignable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:47 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=366FYU4PTGKMQ0MCYD61PNAPZAKEKV,3LBXNTKX0SRE2OSVGNA6CMD4Y749X9,6,Submitted,Thu May 24 02:44:56 PDT 2018,Wed May 23 09:58:35 PDT 2018,Wed May 23 10:04:56 PDT 2018,,,,,,[],6.282866666666667
6,es,americano,queso,masculine,nationality,food,15,ser,0.75,small,under8,eng,English,int,0,Female,33,SpanEng,,shortlive,Yes,yes,midsem,4,Windows,900,1600,Chrome,366FYU4PTGKMQ0MCYD61PNAPZAKEKV,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:47 PDT 2018,9,2,0,4,Assignable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:47 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=366FYU4PTGKMQ0MCYD61PNAPZAKEKV,3LBXNTKX0SRE2OSVGNA6CMD4Y749X9,6,Submitted,Thu May 24 02:44:56 PDT 2018,Wed May 23 09:58:35 PDT 2018,Wed May 23 10:04:56 PDT 2018,,,,,,[],6.282866666666667
6,es,suave,queso,masculine,texture,food,16,ser,0.4,small,under8,eng,English,int,0,Female,33,SpanEng,,shortlive,Yes,yes,midsem,4,Windows,900,1600,Chrome,366FYU4PTGKMQ0MCYD61PNAPZAKEKV,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:47 PDT 2018,9,2,0,4,Assignable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:47 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=366FYU4PTGKMQ0MCYD61PNAPZAKEKV,3LBXNTKX0SRE2OSVGNA6CMD4Y749X9,6,Submitted,Thu May 24 02:44:56 PDT 2018,Wed May 23 09:58:35 PDT 2018,Wed May 23 10:04:56 PDT 2018,,,,,,[],6.282866666666667
6,es,marr&oacute;n,manzana,feminine,color,food,17,ser,0.78,small,under8,eng,English,int,0,Female,33,SpanEng,,shortlive,Yes,yes,midsem,4,Windows,900,1600,Chrome,366FYU4PTGKMQ0MCYD61PNAPZAKEKV,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:47 PDT 2018,9,2,0,4,Assignable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:47 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=366FYU4PTGKMQ0MCYD61PNAPZAKEKV,3LBXNTKX0SRE2OSVGNA6CMD4Y749X9,6,Submitted,Thu May 24 02:44:56 PDT 2018,Wed May 23 09:58:35 PDT 2018,Wed May 23 10:04:56 PDT 2018,,,,,,[],6.282866666666667
6,no es,peque&ntilde;o,silla,feminine,size,furniture,18,ser,0.22,small,under8,eng,English,int,0,Female,33,SpanEng,,shortlive,Yes,yes,midsem,4,Windows,900,1600,Chrome,366FYU4PTGKMQ0MCYD61PNAPZAKEKV,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:47 PDT 2018,9,2,0,4,Assignable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:47 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=366FYU4PTGKMQ0MCYD61PNAPZAKEKV,3LBXNTKX0SRE2OSVGNA6CMD4Y749X9,6,Submitted,Thu May 24 02:44:56 PDT 2018,Wed May 23 09:58:35 PDT 2018,Wed May 23 10:04:56 PDT 2018,,,,,,[],6.282866666666667
6,no es,espa&ntilde;ol,escritorio,masculine,nationality,furniture,19,ser,0.24,small,under8,eng,English,int,0,Female,33,SpanEng,,shortlive,Yes,yes,midsem,4,Windows,900,1600,Chrome,366FYU4PTGKMQ0MCYD61PNAPZAKEKV,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:47 PDT 2018,9,2,0,4,Assignable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:47 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=366FYU4PTGKMQ0MCYD61PNAPZAKEKV,3LBXNTKX0SRE2OSVGNA6CMD4Y749X9,6,Submitted,Thu May 24 02:44:56 PDT 2018,Wed May 23 09:58:35 PDT 2018,Wed May 23 10:04:56 PDT 2018,,,,,,[],6.282866666666667
6,es,largo,escritorio,masculine,size,furniture,20,ser,0.9,small,under8,eng,English,int,0,Female,33,SpanEng,,shortlive,Yes,yes,midsem,4,Windows,900,1600,Chrome,366FYU4PTGKMQ0MCYD61PNAPZAKEKV,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:47 PDT 2018,9,2,0,4,Assignable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:47 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=366FYU4PTGKMQ0MCYD61PNAPZAKEKV,3LBXNTKX0SRE2OSVGNA6CMD4Y749X9,6,Submitted,Thu May 24 02:44:56 PDT 2018,Wed May 23 09:58:35 PDT 2018,Wed May 23 10:04:56 PDT 2018,,,,,,[],6.282866666666667
