workerid,firstutterance,predicate,noun,gender,class,nounclass,slide_number,copula,response,school,lived,family,language,level,enjoyment,gender,age,describe,comments,years,assess,classes,college,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.time_in_minutes
5,es,duro,escritorio,masculine,texture,furniture,14,ser,0.96,small,neverlived,spaneng,Ingles y Español,native,2,Male,58,SpanEng,,,Yes,yes,,2,Windows,1080,1920,Chrome,3LN3BXKGC0QB5ECKTMFSD1PWZX8GWA,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:23 PDT 2018,9,0,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:23 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3LN3BXKGC0QB5ECKTMFSD1PWZX8GWA,3TE3O857314J58LKMFPZDHJ2RJ12R4,5,Approved,Wed May 23 08:18:57 PDT 2018,Tue May 22 15:33:09 PDT 2018,Tue May 22 15:38:57 PDT 2018,Wed May 23 08:19:53 PDT 2018,,,,,[],5.75235
5,es,largo,queso,masculine,size,food,15,ser,0.97,small,neverlived,spaneng,Ingles y Español,native,2,Male,58,SpanEng,,,Yes,yes,,2,Windows,1080,1920,Chrome,3LN3BXKGC0QB5ECKTMFSD1PWZX8GWA,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:23 PDT 2018,9,0,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:23 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3LN3BXKGC0QB5ECKTMFSD1PWZX8GWA,3TE3O857314J58LKMFPZDHJ2RJ12R4,5,Approved,Wed May 23 08:18:57 PDT 2018,Tue May 22 15:33:09 PDT 2018,Tue May 22 15:38:57 PDT 2018,Wed May 23 08:19:53 PDT 2018,,,,,[],5.75235
5,no es,amarillo,silla,feminine,color,furniture,16,ser,0.08,small,neverlived,spaneng,Ingles y Español,native,2,Male,58,SpanEng,,,Yes,yes,,2,Windows,1080,1920,Chrome,3LN3BXKGC0QB5ECKTMFSD1PWZX8GWA,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:23 PDT 2018,9,0,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:23 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3LN3BXKGC0QB5ECKTMFSD1PWZX8GWA,3TE3O857314J58LKMFPZDHJ2RJ12R4,5,Approved,Wed May 23 08:18:57 PDT 2018,Tue May 22 15:33:09 PDT 2018,Tue May 22 15:38:57 PDT 2018,Wed May 23 08:19:53 PDT 2018,,,,,[],5.75235
5,no es,bueno,tomate,masculine,quality,food,17,ser,0.96,small,neverlived,spaneng,Ingles y Español,native,2,Male,58,SpanEng,,,Yes,yes,,2,Windows,1080,1920,Chrome,3LN3BXKGC0QB5ECKTMFSD1PWZX8GWA,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:23 PDT 2018,9,0,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:23 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3LN3BXKGC0QB5ECKTMFSD1PWZX8GWA,3TE3O857314J58LKMFPZDHJ2RJ12R4,5,Approved,Wed May 23 08:18:57 PDT 2018,Tue May 22 15:33:09 PDT 2018,Tue May 22 15:38:57 PDT 2018,Wed May 23 08:19:53 PDT 2018,,,,,[],5.75235
5,es,peque&ntilde;o,tomate,masculine,size,food,18,ser,0.95,small,neverlived,spaneng,Ingles y Español,native,2,Male,58,SpanEng,,,Yes,yes,,2,Windows,1080,1920,Chrome,3LN3BXKGC0QB5ECKTMFSD1PWZX8GWA,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:23 PDT 2018,9,0,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:23 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3LN3BXKGC0QB5ECKTMFSD1PWZX8GWA,3TE3O857314J58LKMFPZDHJ2RJ12R4,5,Approved,Wed May 23 08:18:57 PDT 2018,Tue May 22 15:33:09 PDT 2018,Tue May 22 15:38:57 PDT 2018,Wed May 23 08:19:53 PDT 2018,,,,,[],5.75235
5,es,americano,tomate,masculine,nationality,food,19,ser,0.07,small,neverlived,spaneng,Ingles y Español,native,2,Male,58,SpanEng,,,Yes,yes,,2,Windows,1080,1920,Chrome,3LN3BXKGC0QB5ECKTMFSD1PWZX8GWA,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:23 PDT 2018,9,0,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:23 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3LN3BXKGC0QB5ECKTMFSD1PWZX8GWA,3TE3O857314J58LKMFPZDHJ2RJ12R4,5,Approved,Wed May 23 08:18:57 PDT 2018,Tue May 22 15:33:09 PDT 2018,Tue May 22 15:38:57 PDT 2018,Wed May 23 08:19:53 PDT 2018,,,,,[],5.75235
5,es,nuevo,zanahoria,feminine,age,food,20,ser,0.96,small,neverlived,spaneng,Ingles y Español,native,2,Male,58,SpanEng,,,Yes,yes,,2,Windows,1080,1920,Chrome,3LN3BXKGC0QB5ECKTMFSD1PWZX8GWA,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:23 PDT 2018,9,0,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:23 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3LN3BXKGC0QB5ECKTMFSD1PWZX8GWA,3TE3O857314J58LKMFPZDHJ2RJ12R4,5,Approved,Wed May 23 08:18:57 PDT 2018,Tue May 22 15:33:09 PDT 2018,Tue May 22 15:38:57 PDT 2018,Wed May 23 08:19:53 PDT 2018,,,,,[],5.75235
5,es,marr&oacute;n,sof&aacute; ,masculine,color,furniture,21,ser,0.82,small,neverlived,spaneng,Ingles y Español,native,2,Male,58,SpanEng,,,Yes,yes,,2,Windows,1080,1920,Chrome,3LN3BXKGC0QB5ECKTMFSD1PWZX8GWA,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:23 PDT 2018,9,0,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:23 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3LN3BXKGC0QB5ECKTMFSD1PWZX8GWA,3TE3O857314J58LKMFPZDHJ2RJ12R4,5,Approved,Wed May 23 08:18:57 PDT 2018,Tue May 22 15:33:09 PDT 2018,Tue May 22 15:38:57 PDT 2018,Wed May 23 08:19:53 PDT 2018,,,,,[],5.75235
5,no es,morado,queso,masculine,color,food,22,ser,0.11,small,neverlived,spaneng,Ingles y Español,native,2,Male,58,SpanEng,,,Yes,yes,,2,Windows,1080,1920,Chrome,3LN3BXKGC0QB5ECKTMFSD1PWZX8GWA,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:23 PDT 2018,9,0,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:23 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3LN3BXKGC0QB5ECKTMFSD1PWZX8GWA,3TE3O857314J58LKMFPZDHJ2RJ12R4,5,Approved,Wed May 23 08:18:57 PDT 2018,Tue May 22 15:33:09 PDT 2018,Tue May 22 15:38:57 PDT 2018,Wed May 23 08:19:53 PDT 2018,,,,,[],5.75235
5,no es,corto,ventilador,masculine,size,furniture,23,ser,0.54,small,neverlived,spaneng,Ingles y Español,native,2,Male,58,SpanEng,,,Yes,yes,,2,Windows,1080,1920,Chrome,3LN3BXKGC0QB5ECKTMFSD1PWZX8GWA,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:23 PDT 2018,9,0,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:23 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3LN3BXKGC0QB5ECKTMFSD1PWZX8GWA,3TE3O857314J58LKMFPZDHJ2RJ12R4,5,Approved,Wed May 23 08:18:57 PDT 2018,Tue May 22 15:33:09 PDT 2018,Tue May 22 15:38:57 PDT 2018,Wed May 23 08:19:53 PDT 2018,,,,,[],5.75235
5,no es,rojo,manzana,feminine,color,food,24,ser,0.87,small,neverlived,spaneng,Ingles y Español,native,2,Male,58,SpanEng,,,Yes,yes,,2,Windows,1080,1920,Chrome,3LN3BXKGC0QB5ECKTMFSD1PWZX8GWA,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:23 PDT 2018,9,0,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:23 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3LN3BXKGC0QB5ECKTMFSD1PWZX8GWA,3TE3O857314J58LKMFPZDHJ2RJ12R4,5,Approved,Wed May 23 08:18:57 PDT 2018,Tue May 22 15:33:09 PDT 2018,Tue May 22 15:38:57 PDT 2018,Wed May 23 08:19:53 PDT 2018,,,,,[],5.75235
5,no es,mexicano,zanahoria,feminine,nationality,food,25,ser,0.06,small,neverlived,spaneng,Ingles y Español,native,2,Male,58,SpanEng,,,Yes,yes,,2,Windows,1080,1920,Chrome,3LN3BXKGC0QB5ECKTMFSD1PWZX8GWA,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:23 PDT 2018,9,0,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:23 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3LN3BXKGC0QB5ECKTMFSD1PWZX8GWA,3TE3O857314J58LKMFPZDHJ2RJ12R4,5,Approved,Wed May 23 08:18:57 PDT 2018,Tue May 22 15:33:09 PDT 2018,Tue May 22 15:38:57 PDT 2018,Wed May 23 08:19:53 PDT 2018,,,,,[],5.75235
5,no es,fresco,silla,feminine,age,furniture,26,ser,0.79,small,neverlived,spaneng,Ingles y Español,native,2,Male,58,SpanEng,,,Yes,yes,,2,Windows,1080,1920,Chrome,3LN3BXKGC0QB5ECKTMFSD1PWZX8GWA,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:23 PDT 2018,9,0,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:23 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3LN3BXKGC0QB5ECKTMFSD1PWZX8GWA,3TE3O857314J58LKMFPZDHJ2RJ12R4,5,Approved,Wed May 23 08:18:57 PDT 2018,Tue May 22 15:33:09 PDT 2018,Tue May 22 15:38:57 PDT 2018,Wed May 23 08:19:53 PDT 2018,,,,,[],5.75235
5,es,grande,tomate,masculine,size,food,27,ser,0.95,small,neverlived,spaneng,Ingles y Español,native,2,Male,58,SpanEng,,,Yes,yes,,2,Windows,1080,1920,Chrome,3LN3BXKGC0QB5ECKTMFSD1PWZX8GWA,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:23 PDT 2018,9,0,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:23 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3LN3BXKGC0QB5ECKTMFSD1PWZX8GWA,3TE3O857314J58LKMFPZDHJ2RJ12R4,5,Approved,Wed May 23 08:18:57 PDT 2018,Tue May 22 15:33:09 PDT 2018,Tue May 22 15:38:57 PDT 2018,Wed May 23 08:19:53 PDT 2018,,,,,[],5.75235
5,es,cuadrado,sof&aacute; ,masculine,shape,furniture,28,ser,0.08,small,neverlived,spaneng,Ingles y Español,native,2,Male,58,SpanEng,,,Yes,yes,,2,Windows,1080,1920,Chrome,3LN3BXKGC0QB5ECKTMFSD1PWZX8GWA,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:23 PDT 2018,9,0,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:23 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3LN3BXKGC0QB5ECKTMFSD1PWZX8GWA,3TE3O857314J58LKMFPZDHJ2RJ12R4,5,Approved,Wed May 23 08:18:57 PDT 2018,Tue May 22 15:33:09 PDT 2018,Tue May 22 15:38:57 PDT 2018,Wed May 23 08:19:53 PDT 2018,,,,,[],5.75235
6,no es,morado,televisi&oacute;n ,feminine,color,furniture,3,ser,0.03,none,neverlived,spaneng,Ingles y Espanol,near native,1,Female,39,SpanEng,,neverlived,Yes,no,nocollege,2,Windows,768,1366,Chrome,3LN3BXKGC0QB5ECKTMFSD1PWZX8GWA,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:23 PDT 2018,9,0,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:23 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3LN3BXKGC0QB5ECKTMFSD1PWZX8GWA,3O6CYIULEEXXXGB84T9B6ZMB2P5UWN,6,Approved,Wed May 23 09:51:16 PDT 2018,Tue May 22 17:04:05 PDT 2018,Tue May 22 17:11:16 PDT 2018,Wed May 23 09:51:53 PDT 2018,,,,,[],7.111033333333333
6,no es,peque&ntilde;o,silla,feminine,size,furniture,4,ser,0.93,none,neverlived,spaneng,Ingles y Espanol,near native,1,Female,39,SpanEng,,neverlived,Yes,no,nocollege,2,Windows,768,1366,Chrome,3LN3BXKGC0QB5ECKTMFSD1PWZX8GWA,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:23 PDT 2018,9,0,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:23 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3LN3BXKGC0QB5ECKTMFSD1PWZX8GWA,3O6CYIULEEXXXGB84T9B6ZMB2P5UWN,6,Approved,Wed May 23 09:51:16 PDT 2018,Tue May 22 17:04:05 PDT 2018,Tue May 22 17:11:16 PDT 2018,Wed May 23 09:51:53 PDT 2018,,,,,[],7.111033333333333
6,no es,cuadrado,escritorio,masculine,shape,furniture,5,ser,0.03,none,neverlived,spaneng,Ingles y Espanol,near native,1,Female,39,SpanEng,,neverlived,Yes,no,nocollege,2,Windows,768,1366,Chrome,3LN3BXKGC0QB5ECKTMFSD1PWZX8GWA,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:23 PDT 2018,9,0,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:23 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3LN3BXKGC0QB5ECKTMFSD1PWZX8GWA,3O6CYIULEEXXXGB84T9B6ZMB2P5UWN,6,Approved,Wed May 23 09:51:16 PDT 2018,Tue May 22 17:04:05 PDT 2018,Tue May 22 17:11:16 PDT 2018,Wed May 23 09:51:53 PDT 2018,,,,,[],7.111033333333333
6,no es,marr&oacute;n,tomate,masculine,color,food,6,ser,0.03,none,neverlived,spaneng,Ingles y Espanol,near native,1,Female,39,SpanEng,,neverlived,Yes,no,nocollege,2,Windows,768,1366,Chrome,3LN3BXKGC0QB5ECKTMFSD1PWZX8GWA,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:23 PDT 2018,9,0,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:23 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3LN3BXKGC0QB5ECKTMFSD1PWZX8GWA,3O6CYIULEEXXXGB84T9B6ZMB2P5UWN,6,Approved,Wed May 23 09:51:16 PDT 2018,Tue May 22 17:04:05 PDT 2018,Tue May 22 17:11:16 PDT 2018,Wed May 23 09:51:53 PDT 2018,,,,,[],7.111033333333333
6,no es,bueno,televisi&oacute;n ,feminine,quality,furniture,7,ser,0.95,none,neverlived,spaneng,Ingles y Espanol,near native,1,Female,39,SpanEng,,neverlived,Yes,no,nocollege,2,Windows,768,1366,Chrome,3LN3BXKGC0QB5ECKTMFSD1PWZX8GWA,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:23 PDT 2018,9,0,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:23 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3LN3BXKGC0QB5ECKTMFSD1PWZX8GWA,3O6CYIULEEXXXGB84T9B6ZMB2P5UWN,6,Approved,Wed May 23 09:51:16 PDT 2018,Tue May 22 17:04:05 PDT 2018,Tue May 22 17:11:16 PDT 2018,Wed May 23 09:51:53 PDT 2018,,,,,[],7.111033333333333
6,es,suave,escritorio,masculine,texture,furniture,8,ser,0.07,none,neverlived,spaneng,Ingles y Espanol,near native,1,Female,39,SpanEng,,neverlived,Yes,no,nocollege,2,Windows,768,1366,Chrome,3LN3BXKGC0QB5ECKTMFSD1PWZX8GWA,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:23 PDT 2018,9,0,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:23 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3LN3BXKGC0QB5ECKTMFSD1PWZX8GWA,3O6CYIULEEXXXGB84T9B6ZMB2P5UWN,6,Approved,Wed May 23 09:51:16 PDT 2018,Tue May 22 17:04:05 PDT 2018,Tue May 22 17:11:16 PDT 2018,Wed May 23 09:51:53 PDT 2018,,,,,[],7.111033333333333
6,es,min&uacute;sculo,tomate,masculine,size,food,9,ser,0.97,none,neverlived,spaneng,Ingles y Espanol,near native,1,Female,39,SpanEng,,neverlived,Yes,no,nocollege,2,Windows,768,1366,Chrome,3LN3BXKGC0QB5ECKTMFSD1PWZX8GWA,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:23 PDT 2018,9,0,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:23 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3LN3BXKGC0QB5ECKTMFSD1PWZX8GWA,3O6CYIULEEXXXGB84T9B6ZMB2P5UWN,6,Approved,Wed May 23 09:51:16 PDT 2018,Tue May 22 17:04:05 PDT 2018,Tue May 22 17:11:16 PDT 2018,Wed May 23 09:51:53 PDT 2018,,,,,[],7.111033333333333
6,no es,amarillo,televisi&oacute;n ,feminine,color,furniture,10,ser,0.02,none,neverlived,spaneng,Ingles y Espanol,near native,1,Female,39,SpanEng,,neverlived,Yes,no,nocollege,2,Windows,768,1366,Chrome,3LN3BXKGC0QB5ECKTMFSD1PWZX8GWA,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:23 PDT 2018,9,0,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:23 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3LN3BXKGC0QB5ECKTMFSD1PWZX8GWA,3O6CYIULEEXXXGB84T9B6ZMB2P5UWN,6,Approved,Wed May 23 09:51:16 PDT 2018,Tue May 22 17:04:05 PDT 2018,Tue May 22 17:11:16 PDT 2018,Wed May 23 09:51:53 PDT 2018,,,,,[],7.111033333333333
6,es,viejo,silla,feminine,age,furniture,11,ser,0.94,none,neverlived,spaneng,Ingles y Espanol,near native,1,Female,39,SpanEng,,neverlived,Yes,no,nocollege,2,Windows,768,1366,Chrome,3LN3BXKGC0QB5ECKTMFSD1PWZX8GWA,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:23 PDT 2018,9,0,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:23 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3LN3BXKGC0QB5ECKTMFSD1PWZX8GWA,3O6CYIULEEXXXGB84T9B6ZMB2P5UWN,6,Approved,Wed May 23 09:51:16 PDT 2018,Tue May 22 17:04:05 PDT 2018,Tue May 22 17:11:16 PDT 2018,Wed May 23 09:51:53 PDT 2018,,,,,[],7.111033333333333
6,es,duro,zanahoria,feminine,texture,food,12,ser,0.96,none,neverlived,spaneng,Ingles y Espanol,near native,1,Female,39,SpanEng,,neverlived,Yes,no,nocollege,2,Windows,768,1366,Chrome,3LN3BXKGC0QB5ECKTMFSD1PWZX8GWA,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:23 PDT 2018,9,0,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:23 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3LN3BXKGC0QB5ECKTMFSD1PWZX8GWA,3O6CYIULEEXXXGB84T9B6ZMB2P5UWN,6,Approved,Wed May 23 09:51:16 PDT 2018,Tue May 22 17:04:05 PDT 2018,Tue May 22 17:11:16 PDT 2018,Wed May 23 09:51:53 PDT 2018,,,,,[],7.111033333333333
6,es,largo,manzana,feminine,size,food,13,ser,0.96,none,neverlived,spaneng,Ingles y Espanol,near native,1,Female,39,SpanEng,,neverlived,Yes,no,nocollege,2,Windows,768,1366,Chrome,3LN3BXKGC0QB5ECKTMFSD1PWZX8GWA,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:23 PDT 2018,9,0,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:23 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3LN3BXKGC0QB5ECKTMFSD1PWZX8GWA,3O6CYIULEEXXXGB84T9B6ZMB2P5UWN,6,Approved,Wed May 23 09:51:16 PDT 2018,Tue May 22 17:04:05 PDT 2018,Tue May 22 17:11:16 PDT 2018,Wed May 23 09:51:53 PDT 2018,,,,,[],7.111033333333333
