workerid,firstutterance,predicate,noun,gender,class,nounclass,slide_number,copula,response,school,lived,family,language,level,enjoyment,gender,age,describe,comments,years,assess,classes,college,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.time_in_minutes
7,es,viejo,silla,feminine,age,furniture,28,ser,0.78,none,neverlived,span,Espanol,near native,2,Male,36,SpanEng,,neverlived,Yes,no,nocollege,3,Windows,1200,1920,Chrome,3KTZHH2ONIA07NCO6MXHCQ67DCHM89,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:55 PDT 2018,9,0,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:55 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3KTZHH2ONIA07NCO6MXHCQ67DCHM89,3I02618YA127D7E7S7VGE5EF9SWUPM,7,Submitted,Wed May 23 08:15:34 PDT 2018,Tue May 22 15:31:32 PDT 2018,Tue May 22 15:35:34 PDT 2018,,,,,,[],3.4945833333333334
8,es,viejo,ventilador,masculine,age,furniture,3,ser,0.39,most,over8,span,Español,native,2,Male,28,SpanSpan,,mostlive,Yes,yes,mostsem,3,Windows,1080,1920,Chrome,3KTZHH2ONIA07NCO6MXHCQ67DCHM89,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:55 PDT 2018,9,0,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:55 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3KTZHH2ONIA07NCO6MXHCQ67DCHM89,3ZGVPD4G6UDMRY1OFB3807UR0DDZT2,8,Submitted,Wed May 23 12:09:33 PDT 2018,Tue May 22 19:24:19 PDT 2018,Tue May 22 19:29:33 PDT 2018,,,,,,[],4.93825
8,es,redondo,zanahoria,feminine,shape,food,4,ser,0,most,over8,span,Español,native,2,Male,28,SpanSpan,,mostlive,Yes,yes,mostsem,3,Windows,1080,1920,Chrome,3KTZHH2ONIA07NCO6MXHCQ67DCHM89,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:55 PDT 2018,9,0,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:55 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3KTZHH2ONIA07NCO6MXHCQ67DCHM89,3ZGVPD4G6UDMRY1OFB3807UR0DDZT2,8,Submitted,Wed May 23 12:09:33 PDT 2018,Tue May 22 19:24:19 PDT 2018,Tue May 22 19:29:33 PDT 2018,,,,,,[],4.93825
8,no es,mexicano,sof&aacute; ,masculine,nationality,furniture,5,ser,0,most,over8,span,Español,native,2,Male,28,SpanSpan,,mostlive,Yes,yes,mostsem,3,Windows,1080,1920,Chrome,3KTZHH2ONIA07NCO6MXHCQ67DCHM89,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:55 PDT 2018,9,0,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:55 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3KTZHH2ONIA07NCO6MXHCQ67DCHM89,3ZGVPD4G6UDMRY1OFB3807UR0DDZT2,8,Submitted,Wed May 23 12:09:33 PDT 2018,Tue May 22 19:24:19 PDT 2018,Tue May 22 19:29:33 PDT 2018,,,,,,[],4.93825
8,es,nuevo,ventilador,masculine,age,furniture,6,ser,0.45,most,over8,span,Español,native,2,Male,28,SpanSpan,,mostlive,Yes,yes,mostsem,3,Windows,1080,1920,Chrome,3KTZHH2ONIA07NCO6MXHCQ67DCHM89,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:55 PDT 2018,9,0,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:55 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3KTZHH2ONIA07NCO6MXHCQ67DCHM89,3ZGVPD4G6UDMRY1OFB3807UR0DDZT2,8,Submitted,Wed May 23 12:09:33 PDT 2018,Tue May 22 19:24:19 PDT 2018,Tue May 22 19:29:33 PDT 2018,,,,,,[],4.93825
8,no es,verde,queso,masculine,color,food,7,ser,0,most,over8,span,Español,native,2,Male,28,SpanSpan,,mostlive,Yes,yes,mostsem,3,Windows,1080,1920,Chrome,3KTZHH2ONIA07NCO6MXHCQ67DCHM89,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:55 PDT 2018,9,0,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:55 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3KTZHH2ONIA07NCO6MXHCQ67DCHM89,3ZGVPD4G6UDMRY1OFB3807UR0DDZT2,8,Submitted,Wed May 23 12:09:33 PDT 2018,Tue May 22 19:24:19 PDT 2018,Tue May 22 19:29:33 PDT 2018,,,,,,[],4.93825
8,es,duro,zanahoria,feminine,texture,food,8,ser,0.75,most,over8,span,Español,native,2,Male,28,SpanSpan,,mostlive,Yes,yes,mostsem,3,Windows,1080,1920,Chrome,3KTZHH2ONIA07NCO6MXHCQ67DCHM89,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:55 PDT 2018,9,0,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:55 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3KTZHH2ONIA07NCO6MXHCQ67DCHM89,3ZGVPD4G6UDMRY1OFB3807UR0DDZT2,8,Submitted,Wed May 23 12:09:33 PDT 2018,Tue May 22 19:24:19 PDT 2018,Tue May 22 19:29:33 PDT 2018,,,,,,[],4.93825
8,es,largo,queso,masculine,size,food,9,ser,0,most,over8,span,Español,native,2,Male,28,SpanSpan,,mostlive,Yes,yes,mostsem,3,Windows,1080,1920,Chrome,3KTZHH2ONIA07NCO6MXHCQ67DCHM89,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:55 PDT 2018,9,0,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:55 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3KTZHH2ONIA07NCO6MXHCQ67DCHM89,3ZGVPD4G6UDMRY1OFB3807UR0DDZT2,8,Submitted,Wed May 23 12:09:33 PDT 2018,Tue May 22 19:24:19 PDT 2018,Tue May 22 19:29:33 PDT 2018,,,,,,[],4.93825
8,no es,rojo,televisi&oacute;n ,feminine,color,furniture,10,ser,1,most,over8,span,Español,native,2,Male,28,SpanSpan,,mostlive,Yes,yes,mostsem,3,Windows,1080,1920,Chrome,3KTZHH2ONIA07NCO6MXHCQ67DCHM89,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:55 PDT 2018,9,0,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:55 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3KTZHH2ONIA07NCO6MXHCQ67DCHM89,3ZGVPD4G6UDMRY1OFB3807UR0DDZT2,8,Submitted,Wed May 23 12:09:33 PDT 2018,Tue May 22 19:24:19 PDT 2018,Tue May 22 19:29:33 PDT 2018,,,,,,[],4.93825
8,es,cuadrado,sof&aacute; ,masculine,shape,furniture,11,ser,0,most,over8,span,Español,native,2,Male,28,SpanSpan,,mostlive,Yes,yes,mostsem,3,Windows,1080,1920,Chrome,3KTZHH2ONIA07NCO6MXHCQ67DCHM89,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:55 PDT 2018,9,0,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:55 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3KTZHH2ONIA07NCO6MXHCQ67DCHM89,3ZGVPD4G6UDMRY1OFB3807UR0DDZT2,8,Submitted,Wed May 23 12:09:33 PDT 2018,Tue May 22 19:24:19 PDT 2018,Tue May 22 19:29:33 PDT 2018,,,,,,[],4.93825
8,est&aacute;,podrido,silla,feminine,age,furniture,12,estar,0.01,most,over8,span,Español,native,2,Male,28,SpanSpan,,mostlive,Yes,yes,mostsem,3,Windows,1080,1920,Chrome,3KTZHH2ONIA07NCO6MXHCQ67DCHM89,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:55 PDT 2018,9,0,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:55 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3KTZHH2ONIA07NCO6MXHCQ67DCHM89,3ZGVPD4G6UDMRY1OFB3807UR0DDZT2,8,Submitted,Wed May 23 12:09:33 PDT 2018,Tue May 22 19:24:19 PDT 2018,Tue May 22 19:29:33 PDT 2018,,,,,,[],4.93825
8,es,min&uacute;sculo,escritorio,masculine,size,furniture,13,ser,0.34,most,over8,span,Español,native,2,Male,28,SpanSpan,,mostlive,Yes,yes,mostsem,3,Windows,1080,1920,Chrome,3KTZHH2ONIA07NCO6MXHCQ67DCHM89,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:55 PDT 2018,9,0,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:55 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3KTZHH2ONIA07NCO6MXHCQ67DCHM89,3ZGVPD4G6UDMRY1OFB3807UR0DDZT2,8,Submitted,Wed May 23 12:09:33 PDT 2018,Tue May 22 19:24:19 PDT 2018,Tue May 22 19:29:33 PDT 2018,,,,,,[],4.93825
8,no es,azul,pl&aacute;tano,masculine,color,food,14,ser,0,most,over8,span,Español,native,2,Male,28,SpanSpan,,mostlive,Yes,yes,mostsem,3,Windows,1080,1920,Chrome,3KTZHH2ONIA07NCO6MXHCQ67DCHM89,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:55 PDT 2018,9,0,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:55 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3KTZHH2ONIA07NCO6MXHCQ67DCHM89,3ZGVPD4G6UDMRY1OFB3807UR0DDZT2,8,Submitted,Wed May 23 12:09:33 PDT 2018,Tue May 22 19:24:19 PDT 2018,Tue May 22 19:29:33 PDT 2018,,,,,,[],4.93825
8,es,bueno,silla,feminine,quality,furniture,15,ser,0,most,over8,span,Español,native,2,Male,28,SpanSpan,,mostlive,Yes,yes,mostsem,3,Windows,1080,1920,Chrome,3KTZHH2ONIA07NCO6MXHCQ67DCHM89,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:55 PDT 2018,9,0,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:55 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3KTZHH2ONIA07NCO6MXHCQ67DCHM89,3ZGVPD4G6UDMRY1OFB3807UR0DDZT2,8,Submitted,Wed May 23 12:09:33 PDT 2018,Tue May 22 19:24:19 PDT 2018,Tue May 22 19:29:33 PDT 2018,,,,,,[],4.93825
8,no es,grande,pl&aacute;tano,masculine,size,food,16,ser,0,most,over8,span,Español,native,2,Male,28,SpanSpan,,mostlive,Yes,yes,mostsem,3,Windows,1080,1920,Chrome,3KTZHH2ONIA07NCO6MXHCQ67DCHM89,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:55 PDT 2018,9,0,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:55 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3KTZHH2ONIA07NCO6MXHCQ67DCHM89,3ZGVPD4G6UDMRY1OFB3807UR0DDZT2,8,Submitted,Wed May 23 12:09:33 PDT 2018,Tue May 22 19:24:19 PDT 2018,Tue May 22 19:29:33 PDT 2018,,,,,,[],4.93825
8,no es,espa&ntilde;ol,manzana,feminine,nationality,food,17,ser,0,most,over8,span,Español,native,2,Male,28,SpanSpan,,mostlive,Yes,yes,mostsem,3,Windows,1080,1920,Chrome,3KTZHH2ONIA07NCO6MXHCQ67DCHM89,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:55 PDT 2018,9,0,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:55 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3KTZHH2ONIA07NCO6MXHCQ67DCHM89,3ZGVPD4G6UDMRY1OFB3807UR0DDZT2,8,Submitted,Wed May 23 12:09:33 PDT 2018,Tue May 22 19:24:19 PDT 2018,Tue May 22 19:29:33 PDT 2018,,,,,,[],4.93825
8,es,enorme,silla,feminine,size,furniture,18,ser,0.49,most,over8,span,Español,native,2,Male,28,SpanSpan,,mostlive,Yes,yes,mostsem,3,Windows,1080,1920,Chrome,3KTZHH2ONIA07NCO6MXHCQ67DCHM89,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:55 PDT 2018,9,0,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:55 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3KTZHH2ONIA07NCO6MXHCQ67DCHM89,3ZGVPD4G6UDMRY1OFB3807UR0DDZT2,8,Submitted,Wed May 23 12:09:33 PDT 2018,Tue May 22 19:24:19 PDT 2018,Tue May 22 19:29:33 PDT 2018,,,,,,[],4.93825
8,es,corto,ventilador,masculine,size,furniture,19,ser,0.7,most,over8,span,Español,native,2,Male,28,SpanSpan,,mostlive,Yes,yes,mostsem,3,Windows,1080,1920,Chrome,3KTZHH2ONIA07NCO6MXHCQ67DCHM89,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:55 PDT 2018,9,0,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:55 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3KTZHH2ONIA07NCO6MXHCQ67DCHM89,3ZGVPD4G6UDMRY1OFB3807UR0DDZT2,8,Submitted,Wed May 23 12:09:33 PDT 2018,Tue May 22 19:24:19 PDT 2018,Tue May 22 19:29:33 PDT 2018,,,,,,[],4.93825
8,es,malo,escritorio,masculine,quality,furniture,20,ser,0.72,most,over8,span,Español,native,2,Male,28,SpanSpan,,mostlive,Yes,yes,mostsem,3,Windows,1080,1920,Chrome,3KTZHH2ONIA07NCO6MXHCQ67DCHM89,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:55 PDT 2018,9,0,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:55 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3KTZHH2ONIA07NCO6MXHCQ67DCHM89,3ZGVPD4G6UDMRY1OFB3807UR0DDZT2,8,Submitted,Wed May 23 12:09:33 PDT 2018,Tue May 22 19:24:19 PDT 2018,Tue May 22 19:29:33 PDT 2018,,,,,,[],4.93825
8,es,suave,escritorio,masculine,texture,furniture,21,ser,0.65,most,over8,span,Español,native,2,Male,28,SpanSpan,,mostlive,Yes,yes,mostsem,3,Windows,1080,1920,Chrome,3KTZHH2ONIA07NCO6MXHCQ67DCHM89,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:55 PDT 2018,9,0,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:55 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3KTZHH2ONIA07NCO6MXHCQ67DCHM89,3ZGVPD4G6UDMRY1OFB3807UR0DDZT2,8,Submitted,Wed May 23 12:09:33 PDT 2018,Tue May 22 19:24:19 PDT 2018,Tue May 22 19:29:33 PDT 2018,,,,,,[],4.93825
8,es,morado,tomate,masculine,color,food,22,ser,0,most,over8,span,Español,native,2,Male,28,SpanSpan,,mostlive,Yes,yes,mostsem,3,Windows,1080,1920,Chrome,3KTZHH2ONIA07NCO6MXHCQ67DCHM89,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:55 PDT 2018,9,0,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:55 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3KTZHH2ONIA07NCO6MXHCQ67DCHM89,3ZGVPD4G6UDMRY1OFB3807UR0DDZT2,8,Submitted,Wed May 23 12:09:33 PDT 2018,Tue May 22 19:24:19 PDT 2018,Tue May 22 19:29:33 PDT 2018,,,,,,[],4.93825
8,no es,fresco,queso,masculine,age,food,23,ser,0,most,over8,span,Español,native,2,Male,28,SpanSpan,,mostlive,Yes,yes,mostsem,3,Windows,1080,1920,Chrome,3KTZHH2ONIA07NCO6MXHCQ67DCHM89,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:55 PDT 2018,9,0,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:55 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3KTZHH2ONIA07NCO6MXHCQ67DCHM89,3ZGVPD4G6UDMRY1OFB3807UR0DDZT2,8,Submitted,Wed May 23 12:09:33 PDT 2018,Tue May 22 19:24:19 PDT 2018,Tue May 22 19:29:33 PDT 2018,,,,,,[],4.93825
8,es,marr&oacute;n,queso,masculine,color,food,24,ser,0,most,over8,span,Español,native,2,Male,28,SpanSpan,,mostlive,Yes,yes,mostsem,3,Windows,1080,1920,Chrome,3KTZHH2ONIA07NCO6MXHCQ67DCHM89,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:55 PDT 2018,9,0,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:55 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3KTZHH2ONIA07NCO6MXHCQ67DCHM89,3ZGVPD4G6UDMRY1OFB3807UR0DDZT2,8,Submitted,Wed May 23 12:09:33 PDT 2018,Tue May 22 19:24:19 PDT 2018,Tue May 22 19:29:33 PDT 2018,,,,,,[],4.93825
8,es,americano,televisi&oacute;n ,feminine,nationality,furniture,25,ser,0,most,over8,span,Español,native,2,Male,28,SpanSpan,,mostlive,Yes,yes,mostsem,3,Windows,1080,1920,Chrome,3KTZHH2ONIA07NCO6MXHCQ67DCHM89,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:55 PDT 2018,9,0,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:55 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3KTZHH2ONIA07NCO6MXHCQ67DCHM89,3ZGVPD4G6UDMRY1OFB3807UR0DDZT2,8,Submitted,Wed May 23 12:09:33 PDT 2018,Tue May 22 19:24:19 PDT 2018,Tue May 22 19:29:33 PDT 2018,,,,,,[],4.93825
8,es,amarillo,ventilador,masculine,color,furniture,26,ser,0,most,over8,span,Español,native,2,Male,28,SpanSpan,,mostlive,Yes,yes,mostsem,3,Windows,1080,1920,Chrome,3KTZHH2ONIA07NCO6MXHCQ67DCHM89,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:55 PDT 2018,9,0,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:55 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3KTZHH2ONIA07NCO6MXHCQ67DCHM89,3ZGVPD4G6UDMRY1OFB3807UR0DDZT2,8,Submitted,Wed May 23 12:09:33 PDT 2018,Tue May 22 19:24:19 PDT 2018,Tue May 22 19:29:33 PDT 2018,,,,,,[],4.93825
8,es,liso,escritorio,masculine,texture,furniture,27,ser,0.68,most,over8,span,Español,native,2,Male,28,SpanSpan,,mostlive,Yes,yes,mostsem,3,Windows,1080,1920,Chrome,3KTZHH2ONIA07NCO6MXHCQ67DCHM89,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:55 PDT 2018,9,0,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:55 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3KTZHH2ONIA07NCO6MXHCQ67DCHM89,3ZGVPD4G6UDMRY1OFB3807UR0DDZT2,8,Submitted,Wed May 23 12:09:33 PDT 2018,Tue May 22 19:24:19 PDT 2018,Tue May 22 19:29:33 PDT 2018,,,,,,[],4.93825
8,no es,peque&ntilde;o,ventilador,masculine,size,furniture,28,ser,0.64,most,over8,span,Español,native,2,Male,28,SpanSpan,,mostlive,Yes,yes,mostsem,3,Windows,1080,1920,Chrome,3KTZHH2ONIA07NCO6MXHCQ67DCHM89,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:55 PDT 2018,9,0,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:55 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3KTZHH2ONIA07NCO6MXHCQ67DCHM89,3ZGVPD4G6UDMRY1OFB3807UR0DDZT2,8,Submitted,Wed May 23 12:09:33 PDT 2018,Tue May 22 19:24:19 PDT 2018,Tue May 22 19:29:33 PDT 2018,,,,,,[],4.93825
