workerid,noun,gender,nounclass,slide_number,predicate2,predicate1,class2,response,class1,school,lived,family,language,level,enjoyment,gender,age,describe,comments,years,assess,classes,college,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.time_in_minutes
5,escritorio,masculine,furniture,22,fresco,redondo,age,0,shape,small,under8,span,Español,native,1,Female,32,SpanSpan,Estaria mejor leer la oracion completa. ,mostlive,Yes,yes,nocollege,4,Windows,1080,1920,Chrome,3CIS7GGG65E0TWROSRA3VAJN1I0EU8,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:15:44 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:15:44 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3CIS7GGG65E0TWROSRA3VAJN1I0EU8,3JAOYWH7VJ0J2UB6247I1SIHPHEL9J,5,Approved,Sat May 05 03:22:59 PDT 2018,Fri May 04 10:38:51 PDT 2018,Fri May 04 10:42:59 PDT 2018,Sat May 05 03:23:35 PDT 2018,,,,,[],4.075166666666667
5,manzana,feminine,food,23,bueno,liso,quality,0,texture,small,under8,span,Español,native,1,Female,32,SpanSpan,Estaria mejor leer la oracion completa. ,mostlive,Yes,yes,nocollege,4,Windows,1080,1920,Chrome,3CIS7GGG65E0TWROSRA3VAJN1I0EU8,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:15:44 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:15:44 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3CIS7GGG65E0TWROSRA3VAJN1I0EU8,3JAOYWH7VJ0J2UB6247I1SIHPHEL9J,5,Approved,Sat May 05 03:22:59 PDT 2018,Fri May 04 10:38:51 PDT 2018,Fri May 04 10:42:59 PDT 2018,Sat May 05 03:23:35 PDT 2018,,,,,[],4.075166666666667
5,televisi&oacute;n ,feminine,furniture,24,verde,podrido,color,0,age,small,under8,span,Español,native,1,Female,32,SpanSpan,Estaria mejor leer la oracion completa. ,mostlive,Yes,yes,nocollege,4,Windows,1080,1920,Chrome,3CIS7GGG65E0TWROSRA3VAJN1I0EU8,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:15:44 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:15:44 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3CIS7GGG65E0TWROSRA3VAJN1I0EU8,3JAOYWH7VJ0J2UB6247I1SIHPHEL9J,5,Approved,Sat May 05 03:22:59 PDT 2018,Fri May 04 10:38:51 PDT 2018,Fri May 04 10:42:59 PDT 2018,Sat May 05 03:23:35 PDT 2018,,,,,[],4.075166666666667
5,tomate,masculine,food,25,nuevo,americano,age,0,nationality,small,under8,span,Español,native,1,Female,32,SpanSpan,Estaria mejor leer la oracion completa. ,mostlive,Yes,yes,nocollege,4,Windows,1080,1920,Chrome,3CIS7GGG65E0TWROSRA3VAJN1I0EU8,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:15:44 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:15:44 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3CIS7GGG65E0TWROSRA3VAJN1I0EU8,3JAOYWH7VJ0J2UB6247I1SIHPHEL9J,5,Approved,Sat May 05 03:22:59 PDT 2018,Fri May 04 10:38:51 PDT 2018,Fri May 04 10:42:59 PDT 2018,Sat May 05 03:23:35 PDT 2018,,,,,[],4.075166666666667
5,escritorio,masculine,furniture,26,americano,suave,nationality,1,texture,small,under8,span,Español,native,1,Female,32,SpanSpan,Estaria mejor leer la oracion completa. ,mostlive,Yes,yes,nocollege,4,Windows,1080,1920,Chrome,3CIS7GGG65E0TWROSRA3VAJN1I0EU8,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:15:44 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:15:44 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3CIS7GGG65E0TWROSRA3VAJN1I0EU8,3JAOYWH7VJ0J2UB6247I1SIHPHEL9J,5,Approved,Sat May 05 03:22:59 PDT 2018,Fri May 04 10:38:51 PDT 2018,Fri May 04 10:42:59 PDT 2018,Sat May 05 03:23:35 PDT 2018,,,,,[],4.075166666666667
5,ventilador,masculine,furniture,27,liso,azul,texture,0,color,small,under8,span,Español,native,1,Female,32,SpanSpan,Estaria mejor leer la oracion completa. ,mostlive,Yes,yes,nocollege,4,Windows,1080,1920,Chrome,3CIS7GGG65E0TWROSRA3VAJN1I0EU8,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:15:44 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:15:44 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3CIS7GGG65E0TWROSRA3VAJN1I0EU8,3JAOYWH7VJ0J2UB6247I1SIHPHEL9J,5,Approved,Sat May 05 03:22:59 PDT 2018,Fri May 04 10:38:51 PDT 2018,Fri May 04 10:42:59 PDT 2018,Sat May 05 03:23:35 PDT 2018,,,,,[],4.075166666666667
5,tomate,masculine,food,28,fresco,mexicano,age,0,nationality,small,under8,span,Español,native,1,Female,32,SpanSpan,Estaria mejor leer la oracion completa. ,mostlive,Yes,yes,nocollege,4,Windows,1080,1920,Chrome,3CIS7GGG65E0TWROSRA3VAJN1I0EU8,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:15:44 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:15:44 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3CIS7GGG65E0TWROSRA3VAJN1I0EU8,3JAOYWH7VJ0J2UB6247I1SIHPHEL9J,5,Approved,Sat May 05 03:22:59 PDT 2018,Fri May 04 10:38:51 PDT 2018,Fri May 04 10:42:59 PDT 2018,Sat May 05 03:23:35 PDT 2018,,,,,[],4.075166666666667
6,sof&aacute; ,masculine,furniture,3,largo,cuadrado,size,0,shape,most,both8,span,Español,native,1,Male,32,SpanSpan,Algunas frases complicadas para comprender,mostlive,Yes,noclasses,nocollege,4,Windows,900,1440,Chrome,3CIS7GGG65E0TWROSRA3VAJN1I0EU8,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:15:44 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:15:44 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3CIS7GGG65E0TWROSRA3VAJN1I0EU8,3IXQG4FA2UU7PLPUBRIONPMCDNF9BZ,6,Approved,Sat May 05 05:37:10 PDT 2018,Fri May 04 12:46:02 PDT 2018,Fri May 04 12:57:10 PDT 2018,Sat May 05 05:37:33 PDT 2018,,,,,[],11.028983333333333
6,manzana,feminine,food,4,malo,enorme,quality,1,size,most,both8,span,Español,native,1,Male,32,SpanSpan,Algunas frases complicadas para comprender,mostlive,Yes,noclasses,nocollege,4,Windows,900,1440,Chrome,3CIS7GGG65E0TWROSRA3VAJN1I0EU8,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:15:44 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:15:44 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3CIS7GGG65E0TWROSRA3VAJN1I0EU8,3IXQG4FA2UU7PLPUBRIONPMCDNF9BZ,6,Approved,Sat May 05 05:37:10 PDT 2018,Fri May 04 12:46:02 PDT 2018,Fri May 04 12:57:10 PDT 2018,Sat May 05 05:37:33 PDT 2018,,,,,[],11.028983333333333
6,tomate,masculine,food,5,corto,viejo,size,0.88,age,most,both8,span,Español,native,1,Male,32,SpanSpan,Algunas frases complicadas para comprender,mostlive,Yes,noclasses,nocollege,4,Windows,900,1440,Chrome,3CIS7GGG65E0TWROSRA3VAJN1I0EU8,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:15:44 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:15:44 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3CIS7GGG65E0TWROSRA3VAJN1I0EU8,3IXQG4FA2UU7PLPUBRIONPMCDNF9BZ,6,Approved,Sat May 05 05:37:10 PDT 2018,Fri May 04 12:46:02 PDT 2018,Fri May 04 12:57:10 PDT 2018,Sat May 05 05:37:33 PDT 2018,,,,,[],11.028983333333333
6,televisi&oacute;n ,feminine,furniture,6,duro,espa&ntilde;ol,texture,1,nationality,most,both8,span,Español,native,1,Male,32,SpanSpan,Algunas frases complicadas para comprender,mostlive,Yes,noclasses,nocollege,4,Windows,900,1440,Chrome,3CIS7GGG65E0TWROSRA3VAJN1I0EU8,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:15:44 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:15:44 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3CIS7GGG65E0TWROSRA3VAJN1I0EU8,3IXQG4FA2UU7PLPUBRIONPMCDNF9BZ,6,Approved,Sat May 05 05:37:10 PDT 2018,Fri May 04 12:46:02 PDT 2018,Fri May 04 12:57:10 PDT 2018,Sat May 05 05:37:33 PDT 2018,,,,,[],11.028983333333333
6,zanahoria,feminine,food,7,americano,bueno,nationality,1,quality,most,both8,span,Español,native,1,Male,32,SpanSpan,Algunas frases complicadas para comprender,mostlive,Yes,noclasses,nocollege,4,Windows,900,1440,Chrome,3CIS7GGG65E0TWROSRA3VAJN1I0EU8,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:15:44 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:15:44 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3CIS7GGG65E0TWROSRA3VAJN1I0EU8,3IXQG4FA2UU7PLPUBRIONPMCDNF9BZ,6,Approved,Sat May 05 05:37:10 PDT 2018,Fri May 04 12:46:02 PDT 2018,Fri May 04 12:57:10 PDT 2018,Sat May 05 05:37:33 PDT 2018,,,,,[],11.028983333333333
6,silla,feminine,furniture,8,azul,americano,color,0.01,nationality,most,both8,span,Español,native,1,Male,32,SpanSpan,Algunas frases complicadas para comprender,mostlive,Yes,noclasses,nocollege,4,Windows,900,1440,Chrome,3CIS7GGG65E0TWROSRA3VAJN1I0EU8,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:15:44 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:15:44 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3CIS7GGG65E0TWROSRA3VAJN1I0EU8,3IXQG4FA2UU7PLPUBRIONPMCDNF9BZ,6,Approved,Sat May 05 05:37:10 PDT 2018,Fri May 04 12:46:02 PDT 2018,Fri May 04 12:57:10 PDT 2018,Sat May 05 05:37:33 PDT 2018,,,,,[],11.028983333333333
6,sof&aacute; ,masculine,furniture,9,liso,min&uacute;sculo,texture,0.21,size,most,both8,span,Español,native,1,Male,32,SpanSpan,Algunas frases complicadas para comprender,mostlive,Yes,noclasses,nocollege,4,Windows,900,1440,Chrome,3CIS7GGG65E0TWROSRA3VAJN1I0EU8,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:15:44 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:15:44 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3CIS7GGG65E0TWROSRA3VAJN1I0EU8,3IXQG4FA2UU7PLPUBRIONPMCDNF9BZ,6,Approved,Sat May 05 05:37:10 PDT 2018,Fri May 04 12:46:02 PDT 2018,Fri May 04 12:57:10 PDT 2018,Sat May 05 05:37:33 PDT 2018,,,,,[],11.028983333333333
6,sof&aacute; ,masculine,furniture,10,fresco,redondo,age,0.88,shape,most,both8,span,Español,native,1,Male,32,SpanSpan,Algunas frases complicadas para comprender,mostlive,Yes,noclasses,nocollege,4,Windows,900,1440,Chrome,3CIS7GGG65E0TWROSRA3VAJN1I0EU8,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:15:44 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:15:44 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3CIS7GGG65E0TWROSRA3VAJN1I0EU8,3IXQG4FA2UU7PLPUBRIONPMCDNF9BZ,6,Approved,Sat May 05 05:37:10 PDT 2018,Fri May 04 12:46:02 PDT 2018,Fri May 04 12:57:10 PDT 2018,Sat May 05 05:37:33 PDT 2018,,,,,[],11.028983333333333
6,zanahoria,feminine,food,11,marr&oacute;n,min&uacute;sculo,color,0.96,size,most,both8,span,Español,native,1,Male,32,SpanSpan,Algunas frases complicadas para comprender,mostlive,Yes,noclasses,nocollege,4,Windows,900,1440,Chrome,3CIS7GGG65E0TWROSRA3VAJN1I0EU8,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:15:44 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:15:44 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3CIS7GGG65E0TWROSRA3VAJN1I0EU8,3IXQG4FA2UU7PLPUBRIONPMCDNF9BZ,6,Approved,Sat May 05 05:37:10 PDT 2018,Fri May 04 12:46:02 PDT 2018,Fri May 04 12:57:10 PDT 2018,Sat May 05 05:37:33 PDT 2018,,,,,[],11.028983333333333
6,silla,feminine,furniture,12,liso,americano,texture,0,nationality,most,both8,span,Español,native,1,Male,32,SpanSpan,Algunas frases complicadas para comprender,mostlive,Yes,noclasses,nocollege,4,Windows,900,1440,Chrome,3CIS7GGG65E0TWROSRA3VAJN1I0EU8,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:15:44 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:15:44 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3CIS7GGG65E0TWROSRA3VAJN1I0EU8,3IXQG4FA2UU7PLPUBRIONPMCDNF9BZ,6,Approved,Sat May 05 05:37:10 PDT 2018,Fri May 04 12:46:02 PDT 2018,Fri May 04 12:57:10 PDT 2018,Sat May 05 05:37:33 PDT 2018,,,,,[],11.028983333333333
6,manzana,feminine,food,13,min&uacute;sculo,bueno,size,0,quality,most,both8,span,Español,native,1,Male,32,SpanSpan,Algunas frases complicadas para comprender,mostlive,Yes,noclasses,nocollege,4,Windows,900,1440,Chrome,3CIS7GGG65E0TWROSRA3VAJN1I0EU8,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:15:44 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:15:44 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3CIS7GGG65E0TWROSRA3VAJN1I0EU8,3IXQG4FA2UU7PLPUBRIONPMCDNF9BZ,6,Approved,Sat May 05 05:37:10 PDT 2018,Fri May 04 12:46:02 PDT 2018,Fri May 04 12:57:10 PDT 2018,Sat May 05 05:37:33 PDT 2018,,,,,[],11.028983333333333
6,tomate,masculine,food,14,marr&oacute;n,peque&ntilde;o,color,1,size,most,both8,span,Español,native,1,Male,32,SpanSpan,Algunas frases complicadas para comprender,mostlive,Yes,noclasses,nocollege,4,Windows,900,1440,Chrome,3CIS7GGG65E0TWROSRA3VAJN1I0EU8,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:15:44 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:15:44 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3CIS7GGG65E0TWROSRA3VAJN1I0EU8,3IXQG4FA2UU7PLPUBRIONPMCDNF9BZ,6,Approved,Sat May 05 05:37:10 PDT 2018,Fri May 04 12:46:02 PDT 2018,Fri May 04 12:57:10 PDT 2018,Sat May 05 05:37:33 PDT 2018,,,,,[],11.028983333333333
6,sof&aacute; ,masculine,furniture,15,viejo,cuadrado,age,0.13,shape,most,both8,span,Español,native,1,Male,32,SpanSpan,Algunas frases complicadas para comprender,mostlive,Yes,noclasses,nocollege,4,Windows,900,1440,Chrome,3CIS7GGG65E0TWROSRA3VAJN1I0EU8,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:15:44 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:15:44 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3CIS7GGG65E0TWROSRA3VAJN1I0EU8,3IXQG4FA2UU7PLPUBRIONPMCDNF9BZ,6,Approved,Sat May 05 05:37:10 PDT 2018,Fri May 04 12:46:02 PDT 2018,Fri May 04 12:57:10 PDT 2018,Sat May 05 05:37:33 PDT 2018,,,,,[],11.028983333333333
6,televisi&oacute;n ,feminine,furniture,16,fresco,enorme,age,0.77,size,most,both8,span,Español,native,1,Male,32,SpanSpan,Algunas frases complicadas para comprender,mostlive,Yes,noclasses,nocollege,4,Windows,900,1440,Chrome,3CIS7GGG65E0TWROSRA3VAJN1I0EU8,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:15:44 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:15:44 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3CIS7GGG65E0TWROSRA3VAJN1I0EU8,3IXQG4FA2UU7PLPUBRIONPMCDNF9BZ,6,Approved,Sat May 05 05:37:10 PDT 2018,Fri May 04 12:46:02 PDT 2018,Fri May 04 12:57:10 PDT 2018,Sat May 05 05:37:33 PDT 2018,,,,,[],11.028983333333333
6,tomate,masculine,food,17,malo,enorme,quality,1,size,most,both8,span,Español,native,1,Male,32,SpanSpan,Algunas frases complicadas para comprender,mostlive,Yes,noclasses,nocollege,4,Windows,900,1440,Chrome,3CIS7GGG65E0TWROSRA3VAJN1I0EU8,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:15:44 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:15:44 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3CIS7GGG65E0TWROSRA3VAJN1I0EU8,3IXQG4FA2UU7PLPUBRIONPMCDNF9BZ,6,Approved,Sat May 05 05:37:10 PDT 2018,Fri May 04 12:46:02 PDT 2018,Fri May 04 12:57:10 PDT 2018,Sat May 05 05:37:33 PDT 2018,,,,,[],11.028983333333333
6,queso,masculine,food,18,marr&oacute;n,redondo,color,0.99,shape,most,both8,span,Español,native,1,Male,32,SpanSpan,Algunas frases complicadas para comprender,mostlive,Yes,noclasses,nocollege,4,Windows,900,1440,Chrome,3CIS7GGG65E0TWROSRA3VAJN1I0EU8,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:15:44 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:15:44 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3CIS7GGG65E0TWROSRA3VAJN1I0EU8,3IXQG4FA2UU7PLPUBRIONPMCDNF9BZ,6,Approved,Sat May 05 05:37:10 PDT 2018,Fri May 04 12:46:02 PDT 2018,Fri May 04 12:57:10 PDT 2018,Sat May 05 05:37:33 PDT 2018,,,,,[],11.028983333333333
6,ventilador,masculine,furniture,19,corto,nuevo,size,1,age,most,both8,span,Español,native,1,Male,32,SpanSpan,Algunas frases complicadas para comprender,mostlive,Yes,noclasses,nocollege,4,Windows,900,1440,Chrome,3CIS7GGG65E0TWROSRA3VAJN1I0EU8,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:15:44 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:15:44 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3CIS7GGG65E0TWROSRA3VAJN1I0EU8,3IXQG4FA2UU7PLPUBRIONPMCDNF9BZ,6,Approved,Sat May 05 05:37:10 PDT 2018,Fri May 04 12:46:02 PDT 2018,Fri May 04 12:57:10 PDT 2018,Sat May 05 05:37:33 PDT 2018,,,,,[],11.028983333333333
6,pl&aacute;tano,masculine,food,20,largo,rojo,size,1,color,most,both8,span,Español,native,1,Male,32,SpanSpan,Algunas frases complicadas para comprender,mostlive,Yes,noclasses,nocollege,4,Windows,900,1440,Chrome,3CIS7GGG65E0TWROSRA3VAJN1I0EU8,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:15:44 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:15:44 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3CIS7GGG65E0TWROSRA3VAJN1I0EU8,3IXQG4FA2UU7PLPUBRIONPMCDNF9BZ,6,Approved,Sat May 05 05:37:10 PDT 2018,Fri May 04 12:46:02 PDT 2018,Fri May 04 12:57:10 PDT 2018,Sat May 05 05:37:33 PDT 2018,,,,,[],11.028983333333333
6,silla,feminine,furniture,21,malo,largo,quality,0.69,size,most,both8,span,Español,native,1,Male,32,SpanSpan,Algunas frases complicadas para comprender,mostlive,Yes,noclasses,nocollege,4,Windows,900,1440,Chrome,3CIS7GGG65E0TWROSRA3VAJN1I0EU8,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:15:44 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:15:44 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3CIS7GGG65E0TWROSRA3VAJN1I0EU8,3IXQG4FA2UU7PLPUBRIONPMCDNF9BZ,6,Approved,Sat May 05 05:37:10 PDT 2018,Fri May 04 12:46:02 PDT 2018,Fri May 04 12:57:10 PDT 2018,Sat May 05 05:37:33 PDT 2018,,,,,[],11.028983333333333
6,sof&aacute; ,masculine,furniture,22,verde,liso,color,0.99,texture,most,both8,span,Español,native,1,Male,32,SpanSpan,Algunas frases complicadas para comprender,mostlive,Yes,noclasses,nocollege,4,Windows,900,1440,Chrome,3CIS7GGG65E0TWROSRA3VAJN1I0EU8,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:15:44 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:15:44 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3CIS7GGG65E0TWROSRA3VAJN1I0EU8,3IXQG4FA2UU7PLPUBRIONPMCDNF9BZ,6,Approved,Sat May 05 05:37:10 PDT 2018,Fri May 04 12:46:02 PDT 2018,Fri May 04 12:57:10 PDT 2018,Sat May 05 05:37:33 PDT 2018,,,,,[],11.028983333333333
